chrom	chrompos	abspos	bincount	ratio	seg.mean.LOWESS
3	2256205	494706199	187.235709279712	1.02876763340501	1.04818549650814
3	2798191	495248185	186.358911241173	1.02395006176469	1.04818549650814
3	3329336	495779330	193.504489827952	1.06321148257116	1.04818549650814
3	3863087	496313081	211.39017045897	1.16148445307126	1.04818549650814
3	4456554	496906548	172.519968594501	0.947911915354402	1.04818549650814
3	4988490	497438484	191.106384295353	1.0500350785459	1.04818549650814
3	5549279	497999273	199.449684943756	1.09587738980086	1.04818549650814
3	6105575	498555569	199.109962591654	1.09401078347063	1.04818549650814
3	6665321	499115315	190.685698809491	1.04772361983237	1.04818549650814
3	7202084	499652078	196.98837725131	1.08235372116104	1.04818549650814
3	7724175	500174169	183.884843040366	1.01035628044157	1.04818549650814
3	8268586	500718580	218.07140713779	1.19819454471313	1.04818549650814
3	8816093	501266087	204.226556907116	1.12212393905009	1.04818549650814
3	9346241	501796235	178.302684653915	0.979685080516019	1.04818549650814
3	9922882	502372876	240.317745735906	1.32042717437311	1.04818549650814
3	10507873	502957867	157.016719042422	0.862729225507811	1.04818549650814
3	11028050	503478044	206.307510330555	1.13355774906898	1.04818549650814
3	11587144	504037138	196.601711835825	1.08022918591112	1.04818549650814
3	12158113	504608107	253.452063516913	1.39259375558743	1.04818549650814
3	12702716	505152710	146.925271368622	0.807281710816606	1.04818549650814
3	13251646	505701640	186.543222278881	1.02496275977407	1.04818549650814
3	13793373	506243367	171.322676526575	0.941333387508652	1.04818549650814
3	14356257	506806251	201.916318223575	1.10943031990975	1.04818549650814
3	14882173	507332167	215.532646550013	1.18424531071436	1.04818549650814
3	15457092	507907086	173.267169571127	0.952017415225972	1.04818549650814
3	16013802	508463796	51.5248385376812	0.283103508448798	0.36798314039207
3	16547809	508997803	55.1878972895441	0.303230204887605	0.36798314039207
3	17097470	509547464	70.884778276483	0.38947680371694	0.36798314039207
3	17630799	510080793	91.2872738068796	0.501578427510328	0.36798314039207
3	18186042	510636036	80.1486032444258	0.440376940903438	0.36798314039207
3	18710022	511160016	56.364447137391	0.309694764491159	0.36798314039207
3	19263179	511713173	48.6386399000586	0.267245274176146	0.36798314039207
3	19830689	512280683	58.0230999636717	0.318808241558636	0.36798314039207
3	20406174	512856168	88.6770020506721	0.487236275003693	0.36798314039207
3	20953741	513403735	61.4904159450106	0.337859428269289	0.36798314039207
3	21511387	513961381	87.1552485112968	0.478874991820312	0.36798314039207
3	22048472	514498466	74.8340194908399	0.411175931268351	0.36798314039207
3	22597398	515047392	73.8733626819374	0.405897597153502	0.36798314039207
3	23167575	515617569	77.0730500069874	0.423478296741689	0.36798314039207
3	23714661	516164655	89.2954512267126	0.49063434739952	0.36798314039207
3	24281274	516731268	69.4632098598922	0.381665988241166	0.36798314039207
3	24808415	517258409	65.3087609424427	0.358839345837597	0.36798314039207
3	25331757	517781751	86.5754953186964	0.475689534718112	0.36798314039207
3	25867612	518317606	86.7429819571449	0.476609790973324	0.36798314039207
3	26424586	518874580	72.1656850951836	0.396514753270239	0.36798314039207
3	27004535	519454529	76.435966150261	0.419977835990445	0.36798314039207
3	27557191	520007185	74.7974017374652	0.410974734821237	0.36798314039207
3	28122715	520572709	63.7970248014613	0.350533103304733	0.36798314039207
3	28674163	521124157	50.947393652697	0.279930734355478	0.36798314039207
3	29211412	521661406	79.4508768005687	0.436543279124004	0.36798314039207
3	29739813	522189807	71.8129685565708	0.394576750310828	0.36798314039207
3	30284030	522734024	66.2288049754311	0.363894532832039	0.36798314039207
3	30816641	523266635	66.8657135721497	0.367394030616207	0.36798314039207
3	31336146	523786140	59.4617814286492	0.326713084772798	0.36798314039207
3	31863419	524313413	84.1915881569536	0.462591143719525	0.36798314039207
3	32429378	524879372	65.2607188049112	0.358575378048963	0.36798314039207
3	33016279	525466273	79.4863842576117	0.436738375041823	0.36798314039207
3	33590408	526040402	13.7551736812498	0.0755778773695043	0.36798314039207
3	34156288	526606282	9.46162689340902	0.0519869609527968	0.36798314039207
3	34706233	527156227	5.43223158740523	0.0298474263044244	0.36798314039207
3	35252542	527702536	60.7818052457	0.333965962888461	0.36798314039207
3	35788381	528238375	82.8632010580021	0.455292313505506	0.36798314039207
3	36338570	528788564	87.8476148590944	0.482679202522497	0.36798314039207
3	36883846	529333840	67.780052046041	0.372417868384841	0.36798314039207
3	37444359	529894353	67.0779723848797	0.368560287829009	0.36798314039207
3	37987143	530437137	46.0237460866278	0.252877725750702	0.36798314039207
3	38550842	531000836	126.443093925474	0.694742274315792	0.716767602669836
3	39089140	531539134	162.302103710903	0.891769800609357	0.716767602669836
3	39648676	532098670	161.485432479484	0.887282596041121	0.716767602669836
3	40230988	532680982	148.337634901681	0.815041950009236	0.716767602669836
3	40784499	533234493	133.387847997902	0.732900263724739	0.716767602669836
3	41319305	533769299	158.036516064192	0.868332505847211	0.716767602669836
3	41908443	534358437	114.110162031928	0.626978912263338	0.716767602669836
3	42474843	534924837	111.627428744722	0.613337520575396	0.716767602669836
3	43023558	535473552	135.519452577471	0.744612376799291	0.716767602669836
3	43563460	536013454	159.440438030386	0.876046362804321	0.716767602669836
3	44125304	536575298	137.984304050343	0.758155516760125	0.716767602669836
3	44679419	537129413	105.615958347394	0.580307463447219	0.716767602669836
3	45239214	537689208	117.270749224212	0.644344775957208	0.716767602669836
3	45784739	538234733	128.482833941647	0.705949637042018	0.716767602669836
3	46330017	538780011	142.986180769526	0.785638355876516	0.716767602669836
3	46892448	539342442	122.247840991555	0.671691434019531	0.716767602669836
3	47457356	539907350	129.841291252519	0.713413688200654	0.716767602669836
3	48054274	540504268	116.305610121127	0.639041813852346	0.716767602669836
3	48643768	541093762	132.919353689109	0.73032611917093	0.716767602669836
3	49259005	541708999	138.32276255981	0.760015178900057	0.716767602669836
3	49870604	542320598	128.067411200355	0.703667094507443	0.716767602669836
3	50443896	542893890	145.261084498257	0.798137826913501	0.716767602669836
3	51007559	543457553	167.087722805764	0.918064411020681	0.716767602669836
3	51628743	544078737	146.28314831078	0.803753562147145	0.716767602669836
3	52189992	544639986	131.295226933359	0.721402345787685	0.716767602669836
3	52739466	545189460	118.272200935185	0.649847257885631	0.716767602669836
3	53291879	545741873	102.905562067204	0.56541517619343	0.716767602669836
3	53846527	546296521	161.072453758912	0.885013482191823	0.716767602669836
3	54386921	546836915	126.123946487834	0.692988716966121	0.716767602669836
3	54935200	547385194	157.710088432625	0.866538947432006	0.716767602669836
3	55480452	547930446	130.993013616296	0.71974183305657	0.716767602669836
3	56003268	548453262	117.079907523548	0.643296195184329	0.716767602669836
3	56530575	548980569	116.014386844321	0.637441685957809	0.716767602669836
3	57108126	549558120	169.305597758694	0.930250537135681	0.716767602669836
3	57698371	550148365	141.11420462183	0.77535277264742	0.716767602669836
3	58270719	550720713	174.406634050179	0.958278209066916	0.716767602669836
3	58851442	551301436	143.720993764823	0.789675789916609	0.716767602669836
3	59414824	551864818	127.865505164688	0.702557720685099	0.716767602669836
3	59941676	552391670	146.086827279889	0.802674875164224	0.716767602669836
3	60461875	552911869	155.762079250287	0.855835600276303	0.716767602669836
3	61003858	553453852	151.059300863783	0.829996158592214	0.716767602669836
3	61570628	554020622	126.960895209136	0.697587336313932	0.716767602669836
3	62101001	554550995	133.2275238691	0.732019361918132	0.716767602669836
3	62620930	555070924	123.939365815945	0.680985526461236	0.716767602669836
3	63156194	555606188	158.404281871083	0.87035319709386	0.716767602669836
3	63704192	556154186	125.175335734802	0.687776569971438	0.716767602669836
3	64236689	556686683	138.397448892901	0.760425543367587	0.716767602669836
3	64759472	557209466	175.054127913738	0.961835867657904	0.716767602669836
3	65302271	557752265	90.4734399195385	0.497106812744717	0.716767602669836
3	65836256	558286250	129.272709881134	0.710289614731506	0.716767602669836
3	66482764	558932758	142.957707182035	0.785481907593599	0.716767602669836
3	67032122	559482116	151.348162628665	0.831583311146509	0.716767602669836
3	67586609	560036603	126.87563267111	0.697118860830276	0.716767602669836
3	68123285	560573279	159.557684793341	0.876690575787588	0.716767602669836
3	68661923	561111917	176.321966122504	0.968802011662109	0.716767602669836
3	69210923	561660917	107.230344983445	0.58917771968926	0.716767602669836
3	69769324	562219318	136.700585489925	0.75110211807651	0.716767602669836
3	70294146	562744140	132.750051470484	0.729395887200463	0.716767602669836
3	70838691	563288685	136.883400314342	0.752106595133745	0.716767602669836
3	71373987	563823981	141.125126670538	0.775412783904054	0.716767602669836
3	71905164	564355158	136.152234425991	0.748089200142807	0.716767602669836
3	72432524	564882518	117.999922084127	0.648351220242458	0.716767602669836
3	72982322	565432316	146.143392611826	0.802985673691353	0.716767602669836
3	73544172	565994166	150.266811192979	0.825641819741644	0.716767602669836
3	74073550	566523544	129.136705454029	0.709542337659499	0.716767602669836
3	74609094	567059088	164.866413931567	0.905859417206409	0.716767602669836
3	76091771	568541765	149.965509948701	0.823986318399456	0.716767602669836
3	76626662	569076656	134.900253124564	0.7412101820031	0.716767602669836
3	77151241	569601235	147.083221621374	0.808149569348207	0.716767602669836
3	77677439	570127433	143.606343096827	0.789045841191359	0.716767602669836
3	78216125	570666119	168.274179927619	0.924583406195711	0.716767602669836
3	78756927	571206921	192.78487439983	1.05925755164742	0.716767602669836
3	79298543	571748537	112.005713416554	0.615416007783262	0.716767602669836
3	79827191	572277185	132.198754212364	0.726366781386618	0.716767602669836
3	80356876	572806870	106.75390689909	0.586559928016976	0.716767602669836
3	80896985	573346979	119.464894911672	0.656400521492706	0.716767602669836
3	81438381	573888375	141.013639826984	0.774800218829583	0.716767602669836
3	81976921	574426915	163.812562011014	0.90006902203854	0.716767602669836
3	82524738	574974732	125.790853769111	0.691158537192919	0.716767602669836
3	83060441	575510435	152.624157573881	0.838594272383963	0.716767602669836
3	83591845	576041839	131.764738802246	0.723982081331021	0.716767602669836
3	84124735	576574729	133.508353348709	0.733562381036863	0.716767602669836
3	84664455	577114449	163.343303163064	0.897490676720132	0.716767602669836
3	85210056	577660050	175.568380226781	0.964661429817477	0.716767602669836
3	85735393	578185387	119.262725883893	0.655289702658752	0.716767602669836
3	86282677	578732671	100.779702027609	0.553734626525325	0.716767602669836
3	86819775	579269769	107.87493366936	0.592719415765717	0.716767602669836
3	87352704	579802698	162.878287182024	0.894935643857273	0.716767602669836
3	87904940	580354934	123.562076671689	0.678912509185104	0.716767602669836
3	88453728	580903722	143.238251149516	0.787023357964371	0.716767602669836
3	89013647	581463641	150.180171860929	0.825165779455651	0.716767602669836
3	89552039	582002033	128.905150938036	0.708270060099097	0.716767602669836
3	93801970	586251964	139.450060006485	0.766209120914755	0.716767602669836
3	94335276	586785270	133.390424009469	0.732914417634443	0.716767602669836
3	94895564	587345558	142.853238515767	0.784907903932785	0.716767602669836
3	95436482	587886476	139.505986753596	0.766516410734045	0.716767602669836
3	95982675	588432669	148.588385232575	0.816419699080081	0.716767602669836
3	96535104	588985098	116.89956682514	0.642305312226041	0.716767602669836
3	97076915	589526909	141.824339152713	0.779254610729192	0.716767602669836
3	97614675	590064669	137.003566183535	0.752766847162281	0.716767602669836
3	98174934	590624928	142.19379148584	0.781284568603514	0.716767602669836
3	98738079	591188073	141.691265988293	0.778523439496115	0.716767602669836
3	99296790	591746784	136.13132439783	0.747974309878188	0.716767602669836
3	99834920	592284914	146.42933227371	0.804556770734672	0.716767602669836
3	100408233	592858227	120.989856613146	0.664779431940363	0.716767602669836
3	100945712	593395706	162.767604179451	0.894327495491488	0.716767602669836
3	101546728	593996722	121.924046396134	0.669912342835901	0.716767602669836
3	102101579	594551573	126.814915880154	0.696785252088759	0.716767602669836
3	102631418	595081412	159.314826969084	0.875356192137822	0.716767602669836
3	103176924	595626918	168.690259164166	0.926869555847067	0.716767602669836
3	103712349	596162343	123.731524728134	0.679843542462276	0.716767602669836
3	104255774	596705768	131.675647890406	0.723492570826406	0.716767602669836
3	104780182	597230176	140.779547523979	0.773513997384501	0.716767602669836
3	105315200	597765194	136.235036739058	0.748544157906913	0.716767602669836
3	105850265	598300259	244.621699595851	1.34407527250467	1.41386028552319
3	106393236	598843230	278.074529119879	1.52788202813121	1.41386028552319
3	106948052	599398046	292.247137119144	1.60575350065464	1.41386028552319
3	107486602	599936596	271.422455392651	1.49133217248709	1.41386028552319
3	108019594	600469588	213.126158818598	1.17102285065164	1.41386028552319
3	108562605	601012599	294.450566059713	1.61786025307535	1.41386028552319
3	109136962	601586956	267.880604137063	1.47187145130254	1.41386028552319
3	109722504	602172498	288.560636288858	1.58549800158713	1.41386028552319
3	110261925	602711919	280.169847847558	1.53939476839317	1.41386028552319
3	110813988	603263982	256.025928847971	1.40673587279105	1.41386028552319
3	111358162	603808156	273.673046755966	1.50369805909871	1.41386028552319
3	111901898	604351892	244.90314319898	1.34562166592846	1.41386028552319
3	112470844	604920838	262.064742666554	1.43991616849755	1.41386028552319
3	113015164	605465158	272.455190292263	1.49700654006738	1.41386028552319
3	113581801	606031795	230.627054647564	1.26718161894266	1.41386028552319
3	114126014	606576008	210.077239562411	1.15427054704621	1.41386028552319
3	114647515	607097509	274.577792665266	1.50866919046849	1.41386028552319
3	115185385	607635379	228.223295962561	1.25397415364045	1.41386028552319
3	115720391	608170385	259.83086189846	1.42764209834319	1.41386028552319
3	116267803	608717797	275.88477044936	1.51585038708439	1.41386028552319
3	116799543	609249537	228.051711633475	1.25303138260151	1.41386028552319
3	117323574	609773568	277.727716787833	1.52597646586722	1.41386028552319
3	117845491	610295485	240.326336390163	1.32047437577013	1.41386028552319
3	118387382	610837376	342.180434295895	1.88011227635107	1.41386028552319
3	118956685	611406679	284.575851913083	1.56360358194002	1.41386028552319
3	119502280	611952274	367.793085064512	2.02084112672809	1.41386028552319
3	120061614	612511608	265.709370050624	1.45994159368475	1.41386028552319
3	120627833	613077827	285.220705717734	1.56714673471283	1.41386028552319
3	121245696	613695690	299.526751359183	1.64575138109441	1.41386028552319
3	121814743	614264737	248.951035236885	1.3678628309719	1.41386028552319
3	122375495	614825489	293.357503247463	1.6118544134476	1.41386028552319
3	122912900	615362894	222.082671802255	1.22023446045195	1.41386028552319
3	123447147	615897141	274.636425496391	1.50899134888127	1.41386028552319
3	123993170	616443164	254.987380431971	1.40102956281303	1.41386028552319
3	124532723	616982717	274.819082657047	1.5099949596541	1.41386028552319
3	125071821	617521815	336.048292139554	1.84641918757997	1.41386028552319
3	125796327	618246321	279.556127790793	1.53602268016919	1.41386028552319
3	126334707	618784701	278.73138358595	1.53149111860412	1.41386028552319
3	126866219	619316213	222.548817083546	1.22279569826124	1.41386028552319
3	127393695	619843689	236.203502391352	1.29782144171072	1.41386028552319
3	127928227	620378221	274.889772961783	1.51038336792188	1.41386028552319
3	128469992	620919986	279.318470721317	1.53471687209515	1.41386028552319
3	129063937	621513931	227.02325518655	1.24738052300302	1.41386028552319
3	129626602	622076596	335.063306540692	1.84100717879501	1.41386028552319
3	130294799	622744793	225.664521592174	1.23991495380315	1.41386028552319
3	130849569	623299563	260.584083195551	1.43178067689863	1.41386028552319
3	131406293	623856287	302.137813126904	1.66009787432365	1.41386028552319
3	131954826	624404820	245.038424615186	1.34636497041311	1.41386028552319
3	132529633	624979627	327.964402251546	1.80200221017333	1.41386028552319
3	133090495	625540489	287.432373595766	1.57929875602069	1.41386028552319
3	133653146	626103140	239.438696847321	1.31559723542484	1.41386028552319
3	134194721	626644715	260.495592052257	1.43129446182559	1.41386028552319
3	134720966	627170960	319.221040633937	1.75396176172493	1.41386028552319
3	135270182	627720176	98.6818072039617	0.542207731889899	0.36798314039207
3	135831938	628281932	66.6679222279755	0.366307264988877	0.36798314039207
3	136433056	628883050	56.6472251609882	0.311248489895539	0.36798314039207
3	137013908	629463902	101.641724173536	0.558471011942504	0.36798314039207
3	137601558	630051552	95.8425579283087	0.526607461144553	0.36798314039207
3	138160298	630610292	258.367805857805	1.41960332888904	1.41386028552319
3	138754666	631204660	268.178344774765	1.47350738887233	1.41386028552319
3	139306301	631756295	292.882452133049	1.60924424248928	1.41386028552319
3	139841326	632291320	262.679539337037	1.44329417218152	1.41386028552319
3	140368640	632818634	283.193970610845	1.55601082753211	1.41386028552319
3	140934209	633384203	301.350557891891	1.65577229610929	1.41386028552319
3	141485776	633935770	292.382977557824	1.60649987669134	1.41386028552319
3	142074601	634524595	266.497326174677	1.46427102293778	1.41386028552319
3	142633006	635083000	246.236404104193	1.35294727529777	1.41386028552319
3	143166555	635616549	274.254180078062	1.50689109933001	1.41386028552319
3	143707532	636157526	223.973142870191	1.23062166412193	1.41386028552319
3	144236210	636686204	295.576187756979	1.62404498767571	1.41386028552319
3	144771133	637221127	303.95191831679	1.67006548525709	1.41386028552319
3	145311915	637761909	263.535353971688	1.44799645039389	1.41386028552319
3	145857326	638307320	276.957213303341	1.52174293023814	1.41386028552319
3	146405250	638855244	231.051646172643	1.26951453941013	1.41386028552319
3	146951900	639401894	276.182235342313	1.51748480957315	1.41386028552319
3	147485805	639935799	217.29067507761	1.19390480811874	1.41386028552319
3	148011783	640461777	233.997006441435	1.2856978375903	1.41386028552319
3	148574387	641024381	258.414374182308	1.41985919880389	1.41386028552319
3	149114009	641564003	285.892544826999	1.5708381583901	1.41386028552319
3	149660789	642110783	259.345569531617	1.42497565676713	1.41386028552319
3	150190099	642640093	246.600226668107	1.35494630037421	1.41386028552319
3	150747278	643197272	269.777069142421	1.48229158869462	1.41386028552319
3	151296222	643746216	228.37890087565	1.25482912569039	1.41386028552319
3	151842964	644292958	124.502306453098	0.684078606885152	0.716767602669836
3	152383844	644833838	127.766648482598	0.702014552102186	0.716767602669836
3	152943734	645393728	152.310716534864	0.836872068872876	0.716767602669836
3	153513463	645963457	143.40877628322	0.787960309248464	0.716767602669836
3	154073678	646523672	120.365099503081	0.661346700566381	0.716767602669836
3	154635079	647085073	157.66046828201	0.866266309241814	0.716767602669836
3	155186837	647636831	160.262791525973	0.88056478860425	0.716767602669836
3	155777641	648227635	152.727142138566	0.839160121640474	0.716767602669836
3	156317055	648767049	129.786195309747	0.713110963240371	0.716767602669836
3	156855247	649305241	143.383257135747	0.787820094152454	0.716767602669836
3	157393096	649843090	132.084963768348	0.725741559166749	0.716767602669836
3	157966985	650416979	126.444328944868	0.694749060136638	0.716767602669836
3	158530083	650980077	152.794705634843	0.839531349641992	0.716767602669836
3	159076013	651526007	171.596250948373	0.942836543672378	0.716767602669836
3	159640978	652090972	157.280049184842	0.864176094422207	0.716767602669836
3	160196227	652646221	135.375881092675	0.743823522487227	0.716767602669836
3	160745221	653195215	141.293741716517	0.776339240200645	0.716767602669836
3	161287525	653737519	135.52747507093	0.74465645643368	0.716767602669836
3	161825600	654275594	135.072208522202	0.74215499188023	0.716767602669836
3	162376167	654826161	114.782593483043	0.630673590566173	0.716767602669836
3	162916149	655366143	155.736366144903	0.855694319477486	0.716767602669836
3	163470183	655920177	129.970931913968	0.714125999527296	0.716767602669836
3	164020605	656470599	119.649213633584	0.65741326172299	0.716767602669836
3	164560794	657010788	160.004962321488	0.879148144623559	0.716767602669836
3	165092729	657542723	160.755849740094	0.883273899670846	0.716767602669836
3	165643087	658093081	172.016003300168	0.945142875275651	0.716767602669836
3	166187843	658637837	128.450784027562	0.705773538612979	0.716767602669836
3	166738364	659188358	125.360888915286	0.688796092941131	0.716767602669836
3	167291958	659741952	122.93863839525	0.675487024149728	0.716767602669836
3	167821792	660271786	126.149202724063	0.693127487494849	0.716767602669836
3	168347498	660797492	130.257918886317	0.71570285102372	0.716767602669836
3	168881385	661331379	154.117482015863	0.846799351735511	0.716767602669836
3	169414944	661864938	165.608957001716	0.909939324185253	0.716767602669836
3	169983591	662433585	139.845528424166	0.768382024308606	0.716767602669836
3	170559997	663009991	132.652389165369	0.728859281128402	0.716767602669836
3	171106904	663556898	130.533682738391	0.717218037024128	0.716767602669836
3	171656392	664106386	134.034795442893	0.736454920015897	0.716767602669836
3	172194033	664644027	148.241668999422	0.81451466483199	0.716767602669836
3	172749757	665199751	79.514943854132	0.436895295901824	0.716767602669836
3	173293246	665743240	141.033823409665	0.774911117635522	0.716767602669836
3	173810226	666260220	134.525996260684	0.739153825608153	0.716767602669836
3	174347817	666797811	151.731854050342	0.83369150577111	0.716767602669836
3	174890360	667340354	153.754941972897	0.844807373477454	0.716767602669836
3	175421989	667871983	169.692847374513	0.932378282277544	0.716767602669836
3	175974172	668424166	157.522112577859	0.865506113065158	0.716767602669836
3	176517939	668967933	194.573467733415	1.06908498754623	1.41386028552319
3	177095083	669545077	297.43534014767	1.63426011070148	1.41386028552319
3	177650471	670100465	263.077019447502	1.44547812883243	1.41386028552319
3	178177895	670627889	268.620868364612	1.4759388371682	1.41386028552319
3	178731730	671181724	300.925917496301	1.65343910712253	1.41386028552319
3	179315729	671765723	284.94123997683	1.5656112086639	1.41386028552319
3	179860304	672310298	295.502329443743	1.62363917276782	1.41386028552319
3	180419679	672869673	275.881629765763	1.51583313058112	1.41386028552319
3	180979780	673429774	262.747549418642	1.44366785394858	1.41386028552319
3	181525013	673975007	283.669980583557	1.55862626694262	1.41386028552319
3	182072882	674522876	274.729335424822	1.50950184299353	1.41386028552319
3	182614660	675064654	317.217589804295	1.74295379013349	1.41386028552319
3	183190752	675640746	261.675264189856	1.43777617686734	1.41386028552319
3	183773026	676223020	283.802597463194	1.55935493111645	1.41386028552319
3	184342413	676792407	254.010356598836	1.3956612999936	1.41386028552319
3	184895086	677345080	303.052792607029	1.66512523410455	1.41386028552319
3	185486517	677936511	259.406696736251	1.42531152052885	1.41386028552319
3	186046799	678496793	272.270327138245	1.49599080845189	1.41386028552319
3	186614800	679064794	294.76683083054	1.61959797159637	1.41386028552319
3	187175713	679625707	247.520282719396	1.36000155340328	1.41386028552319
3	187717188	680167182	262.693129441229	1.44336884308368	1.41386028552319
3	188253622	680703616	264.207303387863	1.45168848015309	1.41386028552319
3	188796858	681246852	246.518767467278	1.35449872234768	1.41386028552319
3	189331103	681781097	303.634677051385	1.66832240138123	1.41386028552319
3	189858127	682308121	248.380749446598	1.36472939256372	1.41386028552319
3	190393003	682842997	271.199658866831	1.49010801575182	1.41386028552319
3	190937505	683387499	312.299446329173	1.71593102378667	1.41386028552319
3	191480236	683930230	236.645450214285	1.30024972645211	1.41386028552319
3	192020863	684470857	193.158574047466	1.06131084641465	1.41386028552319
3	192553634	685003628	256.724937094996	1.41057657744503	1.41386028552319
3	193110490	685560484	287.612328829311	1.58028752104017	1.41386028552319
3	193649181	686099175	251.002906514088	1.3791368489785	1.41386028552319
3	194187108	686637102	242.327076465603	1.33146745310771	1.41386028552319
3	194741733	687191727	276.430762745945	1.51885034475794	1.41386028552319
3	195334396	687784390	400.297378693744	2.19943614666892	1.41386028552319
3	196056382	688506376	465.203994104658	2.55606590167394	1.41386028552319
3	196668269	689118263	393.432329378388	2.16171609548565	1.41386028552319
4	1	690472425	186.618106297182	1.02537421042408	0.36798314039207
4	633653	691106077	72.3408260875363	0.397477066415035	0.36798314039207
4	1194128	691666552	53.1130408598214	0.291829894834184	0.36798314039207
4	1798862	692271286	66.3601463395261	0.364616188678715	0.36798314039207
4	2360099	692832523	69.6023646878078	0.382430575207735	0.36798314039207
4	2941323	693413747	69.6662243447688	0.382781452443785	0.36798314039207
4	3492275	693964699	117.241386116878	0.644183440202624	0.36798314039207
4	4218707	694691131	44.1703430533888	0.242694192601037	0.36798314039207
4	4763649	695236073	84.2428252733736	0.462872666337218	0.36798314039207
4	5319501	695791925	61.8041526003604	0.339583256045936	0.36798314039207
4	5885518	696357942	53.247327778441	0.292567735046379	0.36798314039207
4	6412252	696884676	70.5751000860956	0.387775275198327	0.36798314039207
4	6961190	697433614	65.4762121127103	0.359759407212694	0.36798314039207
4	7498282	697970706	68.8485660061532	0.378288824209633	0.36798314039207
4	8027504	698499928	61.6648542785126	0.338817880651168	0.36798314039207
4	9516536	699988960	92.3256768343365	0.5072839386502	0.36798314039207
4	10175598	700648022	70.7616425489079	0.388800233785208	0.36798314039207
4	10708939	701181363	92.2492257296574	0.50686387763548	0.36798314039207
4	11269672	701742096	83.9352611202236	0.461182753407822	0.36798314039207
4	11823952	702296376	47.0202917399655	0.258353251318492	0.36798314039207
4	12366872	702839296	80.5746255165882	0.442717722618616	0.36798314039207
4	12917543	703389967	60.9041382238999	0.33463812210934	0.36798314039207
4	13455224	703927648	67.5070468263035	0.370917839704964	0.36798314039207
4	13991290	704463714	78.2213940734444	0.42978787952442	0.36798314039207
4	14538217	705010641	67.9297111177546	0.373240170976674	0.36798314039207
4	15080121	705552545	81.2344267340995	0.446343004033514	0.36798314039207
4	15622841	706095265	85.4057088764071	0.469262136683556	0.36798314039207
4	16170272	706642696	58.7275260420012	0.32267871451649	0.36798314039207
4	16715531	707187955	73.6010934442558	0.404401612331076	0.36798314039207
4	17256839	707729263	68.3876506920269	0.375756322483665	0.36798314039207
4	17816833	708289257	65.3900406289652	0.359285937521787	0.36798314039207
4	18363912	708836336	68.4251930992925	0.375962599446662	0.36798314039207
4	18903884	709376308	71.9429677357195	0.395291031514942	0.36798314039207
4	19446115	709918539	73.5104905619705	0.403903794296541	0.36798314039207
4	19990142	710462566	54.2992543477431	0.298347551361226	0.36798314039207
4	20514786	710987210	57.0094161436654	0.31323855023992	0.36798314039207
4	21060739	711533163	14.5623483069304	0.0800129027853319	0.36798314039207
4	21607936	712080360	59.4767912675729	0.326795556415236	0.36798314039207
4	22156618	712629042	83.4035245847673	0.458261124092128	0.36798314039207
4	22710612	713183036	58.3664357991589	0.320694702193181	0.36798314039207
4	23242588	713715012	65.4930833129823	0.359852106115287	0.36798314039207
4	23781398	714253822	83.4254702289348	0.458381704554587	0.36798314039207
4	24298961	714771385	83.8829226905845	0.460895179618596	0.36798314039207
4	24843708	715316132	87.5855231080546	0.481239137956344	0.36798314039207
4	25392298	715864722	61.4749119182515	0.337774241309074	0.36798314039207
4	25953375	716425799	62.346753765153	0.342564581127214	0.36798314039207
4	26501366	716973790	67.0887361533745	0.368619429414146	0.36798314039207
4	27063046	717535470	66.0077457811255	0.362679921874316	0.36798314039207
4	27607843	718080267	56.50441944624	0.310463843111209	0.36798314039207
4	28135513	718607937	81.7644804735851	0.4492553872175	0.36798314039207
4	28666948	719139372	62.9611771416723	0.345940533745452	0.36798314039207
4	29191174	719663598	60.0817654191555	0.33011959021514	0.36798314039207
4	29723711	720196135	57.7218392791799	0.317152963072417	0.36798314039207
4	30261389	720733813	61.2654320062886	0.336623252781806	0.36798314039207
4	30784082	721256506	80.2227499261725	0.440784340253695	0.36798314039207
4	31310811	721783235	72.5272385727209	0.398501310839126	0.36798314039207
4	31853204	722325628	73.5328419952615	0.404026604369569	0.36798314039207
4	32382419	722854843	84.5964045229353	0.464815409466678	0.36798314039207
4	32918041	723390465	49.7238072842828	0.273207732331224	0.36798314039207
4	33444258	723916682	58.8190791683459	0.32318175367223	0.36798314039207
4	33983390	724455814	81.2636611555823	0.44650363272298	0.36798314039207
4	34519877	724992301	64.8908804370549	0.356543299104697	0.36798314039207
4	35047655	725520079	56.1184704091629	0.30834324400639	0.36798314039207
4	35579350	726051774	130.608967594304	0.717631690078594	0.36798314039207
4	36112200	726584624	183.70900835798	1.00939015581308	1.04818549650814
4	36645761	727118185	180.549061557474	0.992027810755353	1.04818549650814
4	37195103	727667527	213.891284496766	1.17522683789432	1.04818549650814
4	37750372	728222796	227.349565741732	1.24917343814138	1.04818549650814
4	38298998	728771422	225.404347231806	1.23848542435058	1.04818549650814
4	38860758	729333182	214.369551669614	1.17785467950337	1.04818549650814
4	39427835	729900259	197.096486931668	1.08294773039378	1.04818549650814
4	40043008	730515432	197.898040990517	1.08735187357427	1.04818549650814
4	40626732	731099156	220.987564001998	1.21421738462636	1.04818549650814
4	41193153	731665577	201.339648066013	1.10626180256051	1.04818549650814
4	41737590	732210014	166.691367777152	0.915886636138198	1.04818549650814
