chrom	chrompos	abspos	bincount	ratio	seg.mean.LOWESS
2	225916235	475166856	254.624093258699	1.33311043590942	1.22127816003934
2	226452941	475703562	227.234801392453	1.18971100205473	1.22127816003934
2	226987072	476237693	267.306861275005	1.39951236269636	1.22127816003934
2	227517452	476768073	211.664387854786	1.10819051232872	1.22127816003934
2	228057005	477307626	232.408350381319	1.21679764597549	1.22127816003934
2	228617991	477868612	267.007125054805	1.39794306311416	1.22127816003934
2	229184041	478434662	198.572009528191	1.03964402894341	1.22127816003934
2	229743369	478993990	237.101245826728	1.24136777919753	1.22127816003934
2	230273654	479524275	203.596618999413	1.06595088481368	1.22127816003934
2	230812967	480063588	241.150094836231	1.26256594155095	1.22127816003934
2	231396331	480646952	215.813286203886	1.12991249321406	1.22127816003934
2	231959619	481210240	186.140990834347	0.974560161436371	1.22127816003934
2	232542129	481792750	200.427509222873	1.04935868703075	1.22127816003934
2	233130275	482380896	211.147408260978	1.1054838128847	1.22127816003934
2	233701740	482952361	200.525012802921	1.04986917697864	1.22127816003934
2	234308570	483559191	244.854564013248	1.28196106813219	1.22127816003934
2	234874920	484125541	228.877431341154	1.19831115885421	1.22127816003934
2	235419827	484670448	159.278576592953	0.833919249177764	1.22127816003934
2	235972827	485223448	190.521644014965	0.997495518402959	1.22127816003934
2	236511746	485762367	167.083472509915	0.874782578585944	1.22127816003934
2	237042765	486293386	210.495388339684	1.10207009601929	1.22127816003934
2	237583184	486833805	205.078007575897	1.0737068459471	1.22127816003934
2	238104700	487355321	220.756976761718	1.15579568985193	1.22127816003934
2	238638500	487889121	218.265852437369	1.14275315412235	1.22127816003934
2	239189024	488439645	215.89508850233	1.13034077749911	1.22127816003934
2	239727754	488978375	215.609189891962	1.12884392613592	1.22127816003934
2	240280932	489531553	214.051990280394	1.12069104858845	1.22127816003934
2	240831973	490082594	176.926430027167	0.926316387576791	1.22127816003934
2	241359027	490609648	225.061461589591	1.17833225963137	1.22127816003934
2	241912409	491163030	225.423605896635	1.18022830312375	1.22127816003934
2	242467448	491718069	236.882016756149	1.24021998301648	1.22127816003934
3	1	492449995	161.463703370727	0.845359703511659	1.22127816003934
3	597032	493047026	274.883111660819	1.43917859508282	1.22127816003934
3	1171864	493621858	239.806837844699	1.25553318243298	1.22127816003934
3	1711383	494161377	236.478796521332	1.23810888231064	1.22127816003934
3	2256205	494706199	257.734447816901	1.34939501474817	1.22127816003934
3	2798191	495248185	230.755770485597	1.20814539521255	1.22127816003934
3	3329336	495779330	226.432500961521	1.18551047623833	1.22127816003934
3	3863087	496313081	260.200372520413	1.36230561529012	1.22127816003934
3	4456554	496906548	268.633165054866	1.4064563615438	1.22127816003934
3	4988490	497438484	214.253394948785	1.12174552329207	1.22127816003934
3	5549279	497999273	251.014291268503	1.31421094904975	1.22127816003934
3	6105575	498555569	227.74973849528	1.19240700782869	1.22127816003934
3	6665321	499115315	254.693318692519	1.3334728727357	1.22127816003934
3	7202084	499652078	211.944975684544	1.10965955855782	1.22127816003934
3	7724175	500174169	233.259173692523	1.22125221828546	1.22127816003934
3	8268586	500718580	221.497006052893	1.1596701887586	1.22127816003934
3	8816093	501266087	180.898584600282	0.94711300837844	1.22127816003934
3	9346241	501796235	233.473602804141	1.22237488379132	1.22127816003934
3	9922882	502372876	252.840956880074	1.32377464335117	1.22127816003934
3	10507873	502957867	179.461201528412	0.939587442557133	1.22127816003934
3	11028050	503478044	176.43090134329	0.923721996561728	1.22127816003934
3	11587144	504037138	247.772293676302	1.2972371396665	1.22127816003934
3	12158113	504608107	233.44367384107	1.22221818764958	1.22127816003934
3	12702716	505152710	203.019584204917	1.06292976023517	1.22127816003934
3	13251646	505701640	200.623893887596	1.05038687899265	1.22127816003934
3	13793373	506243367	246.8046318172	1.29217084721047	1.22127816003934
3	14356257	506806251	250.432431711213	1.31116456393305	1.22127816003934
3	14882173	507332167	218.693374457564	1.14499148930662	1.22127816003934
3	15457092	507907086	231.92998600691	1.21429312045502	1.22127816003934
3	16013802	508463796	219.850714121938	1.15105085927716	1.22127816003934
3	16547809	508997803	226.607559429328	1.18642701271899	1.22127816003934
3	17097470	509547464	231.226625395777	1.21061060416637	1.22127816003934
3	17630799	510080793	242.471377781447	1.269483653306	1.22127816003934
3	18186042	510636036	214.450954432475	1.12277986613861	1.22127816003934
3	18710022	511160016	241.421733999183	1.26398813612138	1.22127816003934
3	19263179	511713173	252.593759171538	1.32248041451067	1.22127816003934
3	19830689	512280683	233.446871602188	1.22223492985439	1.22127816003934
3	20406174	512856168	262.43258983775	1.37399261695157	1.22127816003934
3	20953741	513403735	270.410345633032	1.41576097190069	1.22127816003934
3	21511387	513961381	245.447446037783	1.28506516250148	1.22127816003934
3	22048472	514498466	252.138478650129	1.32009674685931	1.22127816003934
3	22597398	515047392	246.188782145402	1.28894650337907	1.22127816003934
3	23167575	515617569	230.83243897157	1.20854680089827	1.22127816003934
3	23714661	516164655	246.352825564606	1.2898053694482	1.22127816003934
3	24281274	516731268	269.536211595857	1.41118435390501	1.22127816003934
3	24808415	517258409	259.719152508498	1.35978613878795	1.22127816003934
3	25331757	517781751	247.180994104148	1.29414133038821	1.22127816003934
3	25867612	518317606	266.622908189102	1.39593145648744	1.22127816003934
3	26424586	518874580	234.409069326196	1.22727261427328	1.22127816003934
3	27004535	519454529	254.944305224188	1.33478693834653	1.22127816003934
3	27557191	520007185	293.870815491297	1.5385906570225	1.22127816003934
3	28122715	520572709	264.385440279048	1.38421696481177	1.22127816003934
3	28674163	521124157	268.589968570017	1.40623020193726	1.22127816003934
3	29211412	521661406	227.908238250428	1.19323684947868	1.22127816003934
3	29739813	522189807	246.347919899816	1.28977968533935	1.22127816003934
3	30284030	522734024	247.516216229757	1.29589642005108	1.22127816003934
3	30816641	523266635	227.387673288867	1.19051137847574	1.22127816003934
3	31336146	523786140	204.290276425595	1.06958259908688	1.22127816003934
3	31863419	524313413	220.592575013615	1.15493494771526	1.22127816003934
3	32429378	524879372	249.074536667685	1.3040551657994	1.22127816003934
3	33016279	525466273	209.980728761149	1.09937554325209	1.22127816003934
3	33590408	526040402	231.723009692892	1.2132094748319	1.22127816003934
3	34156288	526606282	275.327924664103	1.44150745897436	1.22127816003934
3	34706233	527156227	269.602655649587	1.41153222853187	1.22127816003934
3	35252542	527702536	234.179205091806	1.22606913660632	1.22127816003934
3	35788381	528238375	275.736621438364	1.44364723266159	1.22127816003934
3	36338570	528788564	227.963925496006	1.19352840573825	1.22127816003934
3	36883846	529333840	215.445371506507	1.12798623825396	1.22127816003934
3	37444359	529894353	214.350441480004	1.12225362031416	1.22127816003934
3	37987143	530437137	231.801761095109	1.21362178583827	1.22127816003934
3	38550842	531000836	235.420715750434	1.23256919241065	1.22127816003934
3	39089140	531539134	189.076044341657	0.989926933725955	1.22127816003934
3	39648676	532098670	215.66070902624	1.12911365982325	1.22127816003934
3	40230988	532680982	236.724180057138	1.23939361286459	1.22127816003934
3	40784499	533234493	242.950059084649	1.27198983813952	1.22127816003934
3	41319305	533769299	241.531648933687	1.26456360698266	1.22127816003934
3	41908443	534358437	231.051636666101	1.20969443280681	1.22127816003934
3	42474843	534924837	210.360972742489	1.10136634943711	1.22127816003934
3	43023558	535473552	165.74472422124	0.867773425242093	1.22127816003934
3	43563460	536013454	217.684137602409	1.13970752671418	1.22127816003934
3	44125304	536575298	223.882065691635	1.17215741199809	1.22127816003934
3	44679419	537129413	240.755028358621	1.26049753067341	1.22127816003934
3	45239214	537689208	208.268634726717	1.09041170013988	1.22127816003934
3	45784739	538234733	215.378751172101	1.12763744069163	1.22127816003934
3	46330017	538780011	209.874350881195	1.09881859100102	1.22127816003934
3	46892448	539342442	177.211135233977	0.927806990753805	1.22127816003934
3	47457356	539907350	217.046842999439	1.13637090575623	1.22127816003934
3	48054274	540504268	212.537928521955	1.11276402367516	1.22127816003934
3	48643768	541093762	239.237315302827	1.25255138902004	1.22127816003934
3	49259005	541708999	251.149627247695	1.31491951438584	1.22127816003934
3	49870604	542320598	212.88849255084	1.11459943743895	1.22127816003934
3	50443896	542893890	217.945473211275	1.14107577597526	1.22127816003934
3	51007559	543457553	251.299285488798	1.31570306538638	1.22127816003934
3	51628743	544078737	220.197815287187	1.15286814286486	1.22127816003934
3	52189992	544639986	203.621892447368	1.06608320653072	1.22127816003934
3	52739466	545189460	191.365639685469	1.00191434390298	1.22127816003934
3	53291879	545741873	214.240381741137	1.12167739131485	1.22127816003934
3	53846527	546296521	220.21772214907	1.15297236727262	1.22127816003934
3	54386921	546836915	227.604717088611	1.19164773344822	1.22127816003934
3	54935200	547385194	192.540932770312	1.00806771083933	1.22127816003934
3	55480452	547930446	229.218265874225	1.20009563284935	1.22127816003934
3	56003268	548453262	263.922146824942	1.3817913446332	1.22127816003934
3	56530575	548980569	244.69743807707	1.28113841925168	1.22127816003934
3	57108126	549558120	242.73837870278	1.2708815638889	1.22127816003934
3	57698371	550148365	221.985383331146	1.1622271378594	1.22127816003934
3	58270719	550720713	237.023998469603	1.24096334277279	1.22127816003934
3	58851442	551301436	256.136221847306	1.34102733951469	1.22127816003934
3	59414824	551864818	272.652945402014	1.42750233194772	1.22127816003934
3	59941676	552391670	239.97836569218	1.25643123399047	1.22127816003934
3	60461875	552911869	164.480730554745	0.861155657354685	0.841483705959878
3	61003858	553453852	141.727612046065	0.74202938244013	0.841483705959878
3	61570628	554020622	158.529414481523	0.829996934458234	0.841483705959878
3	62101001	554550995	159.688796540639	0.83606699759497	0.841483705959878
3	62620930	555070924	141.26717724644	0.739618729038951	0.841483705959878
3	63156194	555606188	152.081271385731	0.79623702296194	0.841483705959878
3	63704192	556154186	128.597423299144	0.673284938738974	0.841483705959878
3	64236689	556686683	152.535065793212	0.798612909912107	0.841483705959878
3	64759472	557209466	154.457562875978	0.808678339664808	0.841483705959878
3	65302271	557752265	176.202362481145	0.922525458016466	0.841483705959878
3	65836256	558286250	157.801842732042	0.826187658282942	0.841483705959878
3	66482764	558932758	144.916981212555	0.758727650327513	0.841483705959878
3	67032122	559482116	164.304376642393	0.86023233844185	0.841483705959878
3	67586609	560036603	176.477009222557	0.92396339907098	0.841483705959878
3	68123285	560573279	156.775539181092	0.820814341262262	0.841483705959878
3	68661923	561111917	193.067167503929	1.01082286651272	0.841483705959878
3	69210923	561660917	173.239266626424	0.907011867154053	0.841483705959878
3	69769324	562219318	166.590705534123	0.872202646775515	0.841483705959878
3	70294146	562744140	181.667273197606	0.951137556008408	0.841483705959878
3	70838691	563288685	163.877660061816	0.857998220218932	0.841483705959878
3	71373987	563823981	136.593631703618	0.715149904207426	0.841483705959878
3	71905164	564355158	144.837392018513	0.758310952976509	0.841483705959878
3	72432524	564882518	166.510944971049	0.871785052204446	0.841483705959878
3	72982322	565432316	135.08996255176	0.70727729084691	0.841483705959878
3	73544172	565994166	164.206015376832	0.859717357993882	0.841483705959878
3	74073550	566523544	182.22570202593	0.954061267151468	0.841483705959878
3	74609094	567059088	173.709131997455	0.909471895274636	0.841483705959878
3	76091771	568541765	155.52040792536	0.814242973431204	0.841483705959878
3	76626662	569076656	176.16308661668	0.922319825218221	0.841483705959878
3	77151241	569601235	168.449607698396	0.881935118839771	0.841483705959878
3	77677439	570127433	151.76515597707	0.794581968466338	0.841483705959878
3	78216125	570666119	163.730010998027	0.857225188471345	0.841483705959878
3	78756927	571206921	192.595056395233	1.00835108060331	0.841483705959878
3	79298543	571748537	181.831784003766	0.951998869129663	0.841483705959878
3	79827191	572277185	182.487986726263	0.955434485477816	0.841483705959878
3	80356876	572806870	179.53464048068	0.939971939689423	0.841483705959878
3	80896985	573346979	173.595574130503	0.9088773514686	0.841483705959878
3	81438381	573888375	149.300176640994	0.781676317492117	0.841483705959878
3	81976921	574426915	165.766704950945	0.867888507596573	0.841483705959878
3	82524738	574974732	191.258330133945	1.00135251379029	0.841483705959878
3	83060441	575510435	152.395584821461	0.797882643044299	0.841483705959878
3	83591845	576041839	151.965830377546	0.79563261977773	0.841483705959878
3	84124735	576574729	168.498632719751	0.882191794344246	0.841483705959878
3	84664455	577114449	174.972311713582	0.916085401641792	0.841483705959878
3	85210056	577660050	171.89463206055	0.899971895604973	0.841483705959878
3	85735393	578185387	168.721421264646	0.88335822651647	0.841483705959878
3	86282677	578732671	194.835045211955	1.02007877074322	0.841483705959878
3	86819775	579269769	168.840483901726	0.883981591108513	0.841483705959878
3	87352704	579802698	186.929212195277	0.97868697484438	0.841483705959878
3	87904940	580354934	190.361369833562	0.99665638656315	0.841483705959878
3	88453728	580903722	182.741622220389	0.956762420002039	0.841483705959878
3	89013647	581463641	171.516940849034	0.897994454706983	0.841483705959878
3	89552039	582002033	194.767785679239	1.01972662659287	0.841483705959878
3	93801970	586251964	175.934286644633	0.921121919605411	0.841483705959878
3	94335276	586785270	151.658119996027	0.794021570659828	0.841483705959878
3	94895564	587345558	157.248379192629	0.823289943416904	0.841483705959878
3	95436482	587886476	168.932153862184	0.884461538545468	0.841483705959878
3	95982675	588432669	182.289650750818	0.954396077229415	0.841483705959878
3	96535104	588985098	187.599489747392	0.982196281399958	0.841483705959878
3	97076915	589526909	177.111587998072	0.927285801037028	0.841483705959878
3	97614675	590064669	156.905571593898	0.821495139235066	0.841483705959878
3	98174934	590624928	134.697907610801	0.705224647176967	0.841483705959878
3	98738079	591188073	141.591449389244	0.74131648894892	0.841483705959878
3	99296790	591746784	167.324814352812	0.876046148444041	0.841483705959878
3	99834920	592284914	159.544591044339	0.835311994996539	0.841483705959878
3	100408233	592858227	151.8180829954	0.794859073274348	0.841483705959878
3	100945712	593395706	195.513123459869	1.02362891863806	0.841483705959878
3	101546728	593996722	144.011936432079	0.753989195979472	0.841483705959878
3	102101579	594551573	164.131573678425	0.859327610881804	0.841483705959878
3	102631418	595081412	176.264266060312	0.922849560525193	0.841483705959878
3	103176924	595626918	125.447390584505	0.656792620861283	0.841483705959878
3	103712349	596162343	169.297053227875	0.886372006428667	0.841483705959878
3	104255774	596705768	164.833374873507	0.863001962688519	0.841483705959878
3	104780182	597230176	171.300359120232	0.896860518954096	0.841483705959878
3	105315200	597765194	164.868414861229	0.863185418121616	0.841483705959878
3	105850265	598300259	171.94213936008	0.900220624921883	0.841483705959878
3	106393236	598843230	157.840974172196	0.826392534932964	0.841483705959878
3	106948052	599398046	168.584895072955	0.882643429701334	0.841483705959878
3	107486602	599936596	155.541260486051	0.814352149141626	0.841483705959878
3	108019594	600469588	178.036165577067	0.932126521345901	0.841483705959878
3	108562605	601012599	162.399679263018	0.850260100853498	0.841483705959878
3	109136962	601586956	149.309965120619	0.781727566076541	0.841483705959878
3	109722504	602172498	146.269766075924	0.765810293591228	0.841483705959878
3	110261925	602711919	172.145960958913	0.901287753711588	0.841483705959878
3	110813988	603263982	167.899730369157	0.879056179943229	0.841483705959878
3	111358162	603808156	164.484389711796	0.861174815245005	0.841483705959878
3	111901898	604351892	184.308470054557	0.964965811803965	0.841483705959878
3	112470844	604920838	160.862054643429	0.842209710175019	0.841483705959878
3	113015164	605465158	167.888716616049	0.878998516314395	0.841483705959878
3	113581801	606031795	161.033621513964	0.843107966041696	0.841483705959878
3	114126014	606576008	154.214964584835	0.80740819154364	0.841483705959878
3	114647515	607097509	153.461650872649	0.803464140694496	0.841483705959878
3	115185385	607635379	163.398731152562	0.855490739018651	0.841483705959878
3	115720391	608170385	156.738367880901	0.820619727125135	0.841483705959878
3	116267803	608717797	148.313321669822	0.776509537538333	0.841483705959878
3	116799543	609249537	157.785554158506	0.826102377793225	0.841483705959878
3	117323574	609773568	137.19488050198	0.718297803675288	0.841483705959878
3	117845491	610295485	157.015259096662	0.822069419354253	0.841483705959878
3	118387382	610837376	198.168756201105	1.03753275497961	0.841483705959878
3	118956685	611406679	160.501880550532	0.840323981939957	0.841483705959878
3	119502280	611952274	164.566381742714	0.861604092893793	0.841483705959878
3	120061614	612511608	151.578641052828	0.793605450538364	0.841483705959878
3	120627833	613077827	165.696402829936	0.867520433664589	0.841483705959878
3	121245696	613695690	159.262808804297	0.833836695310456	0.841483705959878
3	121814743	614264737	147.823661101763	0.773945869642738	0.841483705959878
3	122375495	614825489	120.35857327431	0.630149598294814	0.841483705959878
3	122912900	615362894	131.221501176589	0.687023566369578	0.841483705959878
3	123447147	615897141	147.624212825613	0.772901637830437	0.841483705959878
3	123993170	616443164	132.72846399914	0.694913424079266	0.841483705959878
3	124532723	616982717	146.474460227722	0.766881990721057	0.841483705959878
3	125071821	617521815	181.088968356829	0.948109781972929	0.841483705959878
3	125796327	618246321	141.913733043317	0.743003837923124	0.841483705959878
3	126334707	618784701	125.730763218153	0.658276247215462	0.841483705959878
3	126866219	619316213	134.859573152154	0.706071063623844	0.841483705959878
3	127393695	619843689	134.974393867044	0.706672219199181	0.841483705959878
3	127928227	620378221	147.079360417749	0.770049007422767	0.841483705959878
3	128469992	620919986	117.801210324556	0.616760263479353	0.841483705959878
3	129063937	621513931	132.745658658794	0.695003448475362	0.841483705959878
3	129626602	622076596	201.81386953453	1.05661711798183	0.841483705959878
3	130294799	622744793	175.703505842929	0.919913643156697	0.841483705959878
3	130849569	623299563	178.259230076647	0.933294398307051	0.841483705959878
3	131406293	623856287	142.039813908223	0.743663947163471	0.841483705959878
3	131954826	624404820	193.748544789829	1.01439028685775	0.841483705959878
3	132529633	624979627	173.833605514605	0.910123589081702	0.841483705959878
3	133090495	625540489	162.930711300204	0.853040373299495	0.841483705959878
3	133653146	626103140	148.986117886023	0.780032030816872	0.841483705959878
3	134194721	626644715	168.68056180695	0.883144302654187	0.841483705959878
3	134720966	627170960	162.502288565686	0.850797322333435	0.841483705959878
3	135270182	627720176	103.287624035305	0.540772900708405	0.438564341062826
3	135831938	628281932	111.836290596803	0.585530317260751	0.438564341062826
3	136433056	628883050	85.696543281588	0.448673001474283	0.438564341062826
3	137013908	629463902	97.4793238310939	0.510362951995256	0.438564341062826
3	137601558	630051552	82.8939019010499	0.433999486392931	0.438564341062826
3	138160298	630610292	159.275773424808	0.833904572904752	0.841483705959878
3	138754666	631204660	155.934877342747	0.816412970380877	0.841483705959878
3	139306301	631756295	179.282760737254	0.938653197577248	0.841483705959878
3	139841326	632291320	152.351252224379	0.797650535206171	0.841483705959878
3	140368640	632818634	158.313670341279	0.828867383985755	0.841483705959878
3	140934209	633384203	138.616666147536	0.72574170757872	0.841483705959878
3	141485776	633935770	169.733122071133	0.888655089377659	0.841483705959878
3	142074601	634524595	183.551117307896	0.961000614177465	0.841483705959878
3	142633006	635083000	156.780787034835	0.820841816936308	0.841483705959878
3	143166555	635616549	170.593662306201	0.893160535634562	0.841483705959878
3	143707532	636157526	160.911775513629	0.84247002886717	0.841483705959878
3	144236210	636686204	174.440017987334	0.913298523493896	0.841483705959878
3	144771133	637221127	191.363231454049	1.00190173536151	0.841483705959878
3	145311915	637761909	177.777248273263	0.93077093336787	0.841483705959878
3	145857326	638307320	180.213088330722	0.943524022673935	0.841483705959878
3	146405250	638855244	197.044339244583	1.03164575520724	0.841483705959878
3	146951900	639401894	165.272557356022	0.865301347413728	0.841483705959878
3	147485805	639935799	162.086634512303	0.848621123101061	0.841483705959878
3	148011783	640461777	144.64201312788	0.757288026847539	0.841483705959878
3	148574387	641024381	151.648035881428	0.793968774248313	0.841483705959878
3	149114009	641564003	151.57997252475	0.793612421595551	0.841483705959878
3	149660789	642110783	169.736779776547	0.888674239667787	0.841483705959878
3	150190099	642640093	187.782724092632	0.983155623521631	0.841483705959878
3	150747278	643197272	182.443509003501	0.955201617819378	0.841483705959878
3	151296222	643746216	174.095075105732	0.911492539820585	0.841483705959878
3	151842964	644292958	177.849511170373	0.931149273143312	0.841483705959878
3	152383844	644833838	134.140137810678	0.702304386443343	0.841483705959878
3	152943734	645393728	161.490785417083	0.845501494330276	0.841483705959878
3	153513463	645963457	185.807696135885	0.972815163015103	0.841483705959878
3	154073678	646523672	179.369723345835	0.939108499192855	0.841483705959878
3	154635079	647085073	171.369406579062	0.897222023974146	0.841483705959878
3	155186837	647636831	192.53326874908	1.00802758507372	0.841483705959878
3	155777641	648227635	148.738721161542	0.778736760008071	0.841483705959878
3	156317055	648767049	151.629998119016	0.793874335701654	0.841483705959878
3	156855247	649305241	173.189940687751	0.906753616166236	0.841483705959878
3	157393096	649843090	151.315728945817	0.792228947360298	0.841483705959878
3	157966985	650416979	142.209716651553	0.744553490322266	0.841483705959878
3	158530083	650980077	169.996440543737	0.890033720124276	0.841483705959878
3	159076013	651526007	164.711838750351	0.862365647907597	0.841483705959878
3	159640978	652090972	159.792704138462	0.836611016431736	0.841483705959878
3	160196227	652646221	151.04268855894	0.790799416538951	0.841483705959878
3	160745221	653195215	187.906260768961	0.98380241240294	0.841483705959878
3	161287525	653737519	160.354383586223	0.839551746524726	0.841483705959878
3	161825600	654275594	171.373636340377	0.897244169321346	0.841483705959878
3	162376167	654826161	154.895728303231	0.810972399493358	0.841483705959878
3	162916149	655366143	158.863890143004	0.831748115931959	0.841483705959878
3	163470183	655920177	164.940662648807	0.863563678789565	0.841483705959878
3	164020605	656470599	172.579378788765	0.903556957009242	0.841483705959878
3	164560794	657010788	203.412459496792	1.06498669893608	0.841483705959878
3	165092729	657542723	167.261939838023	0.875716962502741	0.841483705959878
3	165643087	658093081	164.586353401646	0.861708656553122	0.841483705959878
3	166187843	658637837	172.989724347617	0.905705363076528	0.841483705959878
3	166738364	659188358	160.455323580983	0.840080228172688	0.841483705959878
3	167291958	659741952	161.439794498336	0.845234526169296	0.841483705959878
3	167821792	660271786	146.259715115411	0.765757670761315	0.841483705959878
3	168347498	660797492	159.314745252247	0.83410861388611	0.841483705959878
3	168881385	661331379	160.998774327327	0.842925520038363	0.841483705959878
3	169414944	661864938	169.347705570699	0.886637201940831	0.841483705959878
3	169983591	662433585	152.491304904304	0.79838379531049	0.841483705959878
3	170559997	663009991	146.872490007374	0.768965916268972	0.841483705959878
3	171106904	663556898	155.032649883087	0.811689266403597	0.841483705959878
3	171656392	664106386	181.572589774868	0.950641831282032	0.841483705959878
3	172194033	664644027	167.91733664932	0.879148359420521	0.841483705959878
3	172749757	665199751	173.345709069808	0.907569157433551	0.841483705959878
3	173293246	665743240	163.818103719777	0.85768640690983	0.841483705959878
3	173810226	666260220	161.715564671734	0.846678349066669	0.841483705959878
3	174347817	666797811	162.706555889102	0.851866784759697	0.841483705959878
3	174890360	667340354	152.658713514989	0.799260280183187	0.841483705959878
3	175421989	667871983	169.373375346615	0.886771598673378	0.841483705959878
3	175974172	668424166	152.797276632316	0.799985741530449	0.841483705959878
3	176517939	668967933	198.177908863649	1.03758067467879	1.22127816003934
3	177095083	669545077	256.783045115175	1.34441384877055	1.22127816003934
3	177650471	670100465	262.913500854495	1.37651047567798	1.22127816003934
3	178177895	670627889	229.138157948791	1.19967621962718	1.22127816003934
3	178731730	671181724	246.755336166183	1.29191275479677	1.22127816003934
3	179315729	671765723	232.69136033719	1.21827937349314	1.22127816003934
3	179860304	672310298	272.352681741382	1.42593027089729	1.22127816003934
3	180419679	672869673	238.879239670196	1.25067664748794	1.22127816003934
3	180979780	673429774	218.112373054358	1.14194959714324	1.22127816003934
3	181525013	673975007	210.799979909703	1.10366481628117	1.22127816003934
3	182072882	674522876	255.119776946802	1.33570563846493	1.22127816003934
3	182614660	675064654	243.508406933481	1.27491312530619	1.22127816003934
3	183190752	675640746	225.186437000466	1.17898658115427	1.22127816003934
3	183773026	676223020	214.565424917554	1.12337918805002	1.22127816003934
3	184342413	676792407	217.892919632599	1.14080062634869	1.22127816003934
3	184895086	677345080	222.606592879011	1.16547954386917	1.22127816003934
3	185486517	677936511	219.995185227513	1.15180725250007	1.22127816003934
3	186046799	678496793	216.102209555712	1.13142518091996	1.22127816003934
3	186614800	679064794	226.141133855353	1.18398499400708	1.22127816003934
3	187175713	679625707	241.563416420864	1.26472992890505	1.22127816003934
3	187717188	680167182	249.069431658617	1.30402843800323	1.22127816003934
3	188253622	680703616	236.434686285664	1.2378779386684	1.22127816003934
3	188796858	681246852	240.272927470326	1.25797344225301	1.22127816003934
3	189331103	681781097	264.228934154091	1.38339756101618	1.22127816003934
3	189858127	682308121	257.158143103928	1.34637771258601	1.22127816003934
3	190393003	682842997	230.199729710498	1.20523418696596	1.22127816003934
3	190937505	683387499	221.885453161534	1.16170394325411	1.22127816003934
3	191480236	683930230	222.351875041395	1.1641459426251	1.22127816003934
3	192020863	684470857	170.472714509921	0.892527301099064	1.22127816003934
3	192553634	685003628	225.335097980683	1.17976491089363	1.22127816003934
3	193110490	685560484	213.737111487143	1.11904246851908	1.22127816003934
3	193649181	686099175	180.696551068147	0.946055241194489	1.22127816003934
3	194187108	686637102	222.851074845696	1.16675955416595	1.22127816003934
3	194741733	687191727	232.401382558361	1.21676116522702	1.22127816003934
3	195334396	687784390	244.289483134779	1.27900252950146	1.22127816003934
3	196056382	688506376	244.78056071652	1.28157361631686	1.22127816003934
3	196668269	689118263	238.076902813281	1.24647593095959	1.22127816003934
4	1	690472425	200.199003635831	1.04816232270069	0.841483705959878
4	633653	691106077	129.259762084568	0.676752681071036	0.841483705959878
4	1194128	691666552	147.658480045759	0.773081047359995	0.841483705959878
4	1798862	692271286	146.945372185689	0.769347498354393	0.841483705959878
4	2360099	692832523	129.102749687042	0.675930626633727	0.841483705959878
4	2941323	693413747	139.934676975928	0.732642287832086	0.841483705959878
4	3492275	693964699	199.746463027583	1.04579300014442	0.841483705959878
4	4218707	694691131	145.617375353069	0.76239463535638	0.841483705959878
4	4763649	695236073	164.817994153221	0.862921435357179	0.841483705959878
4	5319501	695791925	136.850095759803	0.716492647957084	0.841483705959878
4	5885518	696357942	159.746848278492	0.836370933395248	0.841483705959878
4	6412252	696884676	120.252658181356	0.629595069012333	0.841483705959878
4	6961190	697433614	143.016565382078	0.748777829225537	0.841483705959878
4	7498282	697970706	117.749804450598	0.616491122778002	0.841483705959878
4	8027504	698499928	119.863520160841	0.627557697177177	0.841483705959878
4	9516536	699988960	159.281818487648	0.833936222448418	0.841483705959878
4	10175598	700648022	168.33394860767	0.881329573862147	0.841483705959878
4	10708939	701181363	160.065191165302	0.838037650080115	0.841483705959878
4	11269672	701742096	169.891452248411	0.889484043185397	0.841483705959878
4	11823952	702296376	188.954830876795	0.989292308255469	0.841483705959878
4	12366872	702839296	156.940725405869	0.821679190606646	0.841483705959878
4	12917543	703389967	194.741985233066	1.01959154572286	0.841483705959878
4	13455224	703927648	142.857394261158	0.747944472571508	0.841483705959878
4	13991290	704463714	151.157648262815	0.791401299805312	0.841483705959878
4	14538217	705010641	143.813373577448	0.752949599881925	0.841483705959878
4	15080121	705552545	184.099603781057	0.963872271105013	0.841483705959878
4	15622841	706095265	166.748696544882	0.873029824842312	0.841483705959878
4	16170272	706642696	181.849333897441	0.952090753389741	0.841483705959878
4	16715531	707187955	163.794995998284	0.857565424074787	0.841483705959878
4	17256839	707729263	139.24049967982	0.729007851726805	0.841483705959878
4	17816833	708289257	174.268842610494	0.912402317332427	0.841483705959878
4	18363912	708836336	126.69339381654	0.663316197992354	0.841483705959878
4	18903884	709376308	174.275325792353	0.912436260692948	0.841483705959878
4	19446115	709918539	192.393084060506	1.00729363382464	0.841483705959878
4	19990142	710462566	152.394559265695	0.797877273642382	0.841483705959878
4	20514786	710987210	173.907904345595	0.910512588196832	0.841483705959878
4	21060739	711533163	183.608198834743	0.961299470338967	0.841483705959878
4	21607936	712080360	166.816669388302	0.873385703603674	0.841483705959878
4	22156618	712629042	139.871978602679	0.732314024097798	0.841483705959878
4	22710612	713183036	159.777317686054	0.83653045908929	0.841483705959878
4	23242588	713715012	154.516329938064	0.808986020618134	0.841483705959878
4	23781398	714253822	169.674283099206	0.888347031933014	0.841483705959878
4	24298961	714771385	133.706140370469	0.700032148536489	0.841483705959878
