chrom	chrompos	abspos	bincount	ratio	seg.mean.LOWESS
2	191328642	440579263	252.923200523243	1.0717084767934	0.989182739605004
2	191875723	441126344	254.772925941079	1.07954629636051	0.989182739605004
2	192412177	441662798	231.610397037405	0.981399987446633	0.989182739605004
2	192941677	442192298	268.875596745076	1.13930337603846	0.989182739605004
2	193482961	442733582	255.434747497782	1.0823506249906	0.989182739605004
2	194022459	443273080	195.108465673606	0.826730786752568	0.989182739605004
2	194565334	443815955	241.93418947806	1.02514487066975	0.989182739605004
2	195110947	444361568	268.965485945712	1.13968426248183	0.989182739605004
2	195654825	444905446	243.534445663703	1.03192561721908	0.989182739605004
2	196223904	445474525	251.53071383347	1.06580810946386	0.989182739605004
2	196775700	446026321	241.853269659812	1.02480199008395	0.989182739605004
2	197324031	446574652	253.394810165355	1.07370682273456	0.989182739605004
2	197885687	447136308	251.19783535556	1.06439760743882	0.989182739605004
2	198461191	447711812	274.738757062781	1.16414727568975	0.989182739605004
2	199031512	448282133	235.953178146953	0.999801602317596	0.989182739605004
2	199569117	448819738	234.186947656792	0.992317574816914	0.989182739605004
2	200110922	449361543	248.943370126165	1.05484478867019	0.989182739605004
2	200650470	449901091	226.794919534404	0.96099542175595	0.989182739605004
2	201186864	450437485	250.996901371876	1.06354619225371	0.989182739605004
2	201732865	450983486	227.710439364495	0.964874743069895	0.989182739605004
2	202330837	451581458	226.321068331079	0.958987577674062	0.989182739605004
2	202887990	452138611	248.45867257294	1.05279098547856	0.989182739605004
2	203490191	452740812	223.101637608165	0.945345922068495	0.989182739605004
2	204073628	453324249	269.670853418307	1.14267310770469	0.989182739605004
2	204654444	453905065	252.064434247773	1.06806963664311	0.989182739605004
2	205181828	454432449	232.780973423775	0.986360056880402	0.989182739605004
2	205716642	454967263	246.935447866533	1.04633664350226	0.989182739605004
2	206250058	455500679	232.278471717743	0.984230812363318	0.989182739605004
2	206774581	456025202	224.9864001899	0.95333220419449	0.989182739605004
2	207352267	456602888	219.995622339756	0.932184840422696	0.989182739605004
2	207914540	457165161	241.126613960322	1.02172294050984	0.989182739605004
2	208443750	457694371	230.969260434089	0.978683306924104	0.989182739605004
2	209018092	458268713	210.009726131577	0.889871720896513	0.989182739605004
2	209576110	458826731	244.530883442689	1.03614781119784	0.989182739605004
2	210186847	459437468	243.228177834419	1.03062787217974	0.989182739605004
2	210722513	459973134	221.075285487947	0.936759684270962	0.989182739605004
2	211276370	460526991	251.907240816059	1.06740356277991	0.989182739605004
2	211812535	461063156	221.336715152079	0.937867437085079	0.989182739605004
2	212348791	461599412	218.793335655802	0.927090405321196	0.989182739605004
2	212887338	462137959	235.027184126138	0.995877898839569	0.989182739605004
2	213410824	462661445	229.897707536442	0.974142828544248	0.989182739605004
2	213950688	463201309	233.889935102854	0.991059047045992	0.989182739605004
2	214497824	463748445	252.939161315207	1.07177610726783	0.989182739605004
2	215037146	464287767	232.034201193548	0.98319576776927	0.989182739605004
2	215577687	464828308	208.285944872714	0.882567563019975	0.989182739605004
2	216143717	465394338	244.024521938986	1.03400221160587	0.989182739605004
2	216679049	465929670	228.800683685882	0.969494422397806	0.989182739605004
2	217235159	466485780	245.411060893443	1.03987737666713	0.989182739605004
2	217771237	467021858	252.515660529506	1.06998161241316	0.989182739605004
2	218299274	467549895	221.100895738516	0.936868202281848	0.989182739605004
2	218816173	468066794	249.722690293789	1.05814699277029	0.989182739605004
2	219399204	468649825	224.919288230307	0.953047831484351	0.989182739605004
2	219958940	469209561	229.088899969676	0.970715677837609	0.989182739605004
2	220503938	469754559	235.608900055987	0.998342796847402	0.989182739605004
2	221039429	470290050	220.332149842264	0.933610804416373	0.989182739605004
2	221570212	470820833	243.895282077839	1.03345458507559	0.989182739605004
2	222100248	471350869	212.515084725317	0.900487647141175	0.989182739605004
2	222625522	471876143	210.613716722522	0.892431003061533	0.989182739605004
2	223164483	472415104	212.985617881322	0.902481431700517	0.989182739605004
2	223713783	472964404	241.285685072746	1.02239697064723	0.989182739605004
2	224269757	473520378	188.866135949788	0.800280237075373	0.989182739605004
2	224825148	474075769	255.258633864313	1.08160438078099	0.989182739605004
2	225367839	474618460	192.616590832526	0.816171995053078	0.989182739605004
2	225916235	475166856	268.010621318295	1.13563822592498	0.989182739605004
2	226452941	475703562	204.54039733506	0.866696598877371	0.989182739605004
2	226987072	476237693	242.18528615144	1.02620883962474	0.989182739605004
2	227517452	476768073	240.866006234517	1.02061867048524	0.989182739605004
2	228057005	477307626	216.359186296883	0.916776213122387	0.989182739605004
2	228617991	477868612	249.713931723164	1.0581098801829	0.989182739605004
2	229184041	478434662	250.160814851339	1.06000345275991	0.989182739605004
2	229743369	478993990	216.377013920386	0.916851753899939	0.989182739605004
2	230273654	479524275	238.20969622089	1.00936311958004	0.989182739605004
2	230812967	480063588	240.289611085392	1.01817631815844	0.989182739605004
2	231396331	480646952	233.465237304714	0.989259480104722	0.989182739605004
2	231959619	481210240	203.241543047133	0.861192979013274	0.989182739605004
2	232542129	481792750	262.058490904985	1.11041733434316	0.989182739605004
2	233130275	482380896	233.972015469504	0.991406845209765	0.989182739605004
2	233701740	482952361	213.159181150328	0.90321686928105	0.989182739605004
2	234308570	483559191	211.388957544896	0.895715921800409	0.989182739605004
2	234874920	484125541	229.963753971208	0.974422686318678	0.989182739605004
2	235419827	484670448	210.540697658617	0.892121600248377	0.989182739605004
2	235972827	485223448	258.118906522227	1.09372418017893	0.989182739605004
2	236511746	485762367	213.80811307144	0.905966580811185	0.989182739605004
2	237042765	486293386	224.84099466642	0.952716079094998	0.989182739605004
2	237583184	486833805	227.820411083635	0.965340724930657	0.989182739605004
2	238104700	487355321	240.042303923095	1.01712840645379	0.989182739605004
2	238638500	487889121	216.536206037283	0.917526296768146	0.989182739605004
2	239189024	488439645	244.950016003203	1.03792379662374	0.989182739605004
2	239727754	488978375	210.219455174655	0.890760403282434	0.989182739605004
2	240280932	489531553	222.612362887617	0.943272724100071	0.989182739605004
2	240831973	490082594	194.975504776003	0.826167393118656	0.989182739605004
2	241359027	490609648	246.192246363875	1.04318748459269	0.989182739605004
2	241912409	491163030	237.532727836118	1.00649460947507	0.989182739605004
2	242467448	491718069	245.53928442799	1.04042069672877	0.989182739605004
3	1	492449995	245.867590591681	1.04181182454102	1.00671198489232
3	597032	493047026	232.276509487428	0.984222497828085	1.00671198489232
3	1171864	493621858	232.915712530079	0.986930985296945	1.00671198489232
3	1711383	494161377	227.292180621447	0.963102460260367	1.00671198489232
3	2256205	494706199	264.199371189791	1.11948886097369	1.00671198489232
3	2798191	495248185	222.04334806266	0.940861644333304	1.00671198489232
3	3329336	495779330	210.121877116592	0.890346936934711	1.00671198489232
3	3863087	496313081	264.014058199074	1.11870363643675	1.00671198489232
3	4456554	496906548	221.969411452575	0.940548353612606	1.00671198489232
3	4988490	497438484	242.475911779404	1.02744030415002	1.00671198489232
3	5549279	497999273	235.15618389365	0.996424508023941	1.00671198489232
3	6105575	498555569	238.928333905406	1.01240819451443	1.00671198489232
3	6665321	499115315	247.847733489138	1.0502022605472	1.00671198489232
3	7202084	499652078	244.529433477034	1.03614166727557	1.00671198489232
3	7724175	500174169	216.254209665097	0.916331396886003	1.00671198489232
3	8268586	500718580	231.058357480606	0.97906083678223	1.00671198489232
3	8816093	501266087	235.016419321747	0.99583228526164	1.00671198489232
3	9346241	501796235	238.164235159645	1.0091704879646	1.00671198489232
3	9922882	502372876	225.033163837683	0.953530355244421	1.00671198489232
3	10507873	502957867	253.262376015295	1.07314566108176	1.00671198489232
3	11028050	503478044	236.204516390276	1.00086659487405	1.00671198489232
3	11587144	504037138	250.656028632832	1.06210181624081	1.00671198489232
3	12158113	504608107	231.536922603874	0.98108865510116	1.00671198489232
3	12702716	505152710	229.286519737525	0.971553049735275	1.00671198489232
3	13251646	505701640	220.369824643436	0.93377044340439	1.00671198489232
3	13793373	506243367	242.670449626508	1.02826461706148	1.00671198489232
3	14356257	506806251	239.183777995523	1.01349058472679	1.00671198489232
3	14882173	507332167	245.095045971533	1.03853833038785	1.00671198489232
3	15457092	507907086	251.176111892818	1.06430555886787	1.00671198489232
3	16013802	508463796	228.318029963598	0.967449279506771	1.00671198489232
3	16547809	508997803	235.841177609395	0.999327023768621	1.00671198489232
3	17097470	509547464	228.652927596754	0.96886833727438	1.00671198489232
3	17630799	510080793	225.83342355193	0.95692128623699	1.00671198489232
3	18186042	510636036	239.58135898066	1.01517524991805	1.00671198489232
3	18710022	511160016	242.887781133435	1.02918551327727	1.00671198489232
3	19263179	511713173	230.792371186172	0.977933776212595	1.00671198489232
3	19830689	512280683	234.974701795574	0.995655516082939	1.00671198489232
3	20406174	512856168	264.525983022318	1.1208728094166	1.00671198489232
3	20953741	513403735	229.684093813622	0.973237685650942	1.00671198489232
3	21511387	513961381	230.791122772006	0.977928486322058	1.00671198489232
3	22048472	514498466	243.817892817601	1.03312666448136	1.00671198489232
3	22597398	515047392	247.253356571705	1.04768371428688	1.00671198489232
3	23167575	515617569	239.684487320917	1.01561223441067	1.00671198489232
3	23714661	516164655	232.875170860536	0.986759198561595	1.00671198489232
3	24281274	516731268	235.331788213097	0.997168594123294	1.00671198489232
3	24808415	517258409	222.131111900211	0.941233525000893	1.00671198489232
3	25331757	517781751	213.424426016368	0.90434078820495	1.00671198489232
3	25867612	518317606	253.292989213158	1.07327537802186	1.00671198489232
3	26424586	518874580	269.491694270802	1.14191395877458	1.00671198489232
3	27004535	519454529	216.525426441818	0.917480620516177	1.00671198489232
3	27557191	520007185	216.971634294104	0.919371331754679	1.00671198489232
3	28122715	520572709	229.603552200173	0.972896407627852	1.00671198489232
3	28674163	521124157	221.282315882062	0.937636931703653	1.00671198489232
3	29211412	521661406	243.262539243077	1.03077347136897	1.00671198489232
3	29739813	522189807	241.550720364929	1.02352000154631	1.00671198489232
3	30284030	522734024	209.010629448975	0.885638260377011	1.00671198489232
3	30816641	523266635	238.731729385095	1.01157512451311	1.00671198489232
3	31336146	523786140	232.363308214404	0.984590289044083	1.00671198489232
3	31863419	524313413	248.259409586821	1.05194665079162	1.00671198489232
3	32429378	524879372	226.939005366375	0.961605954942267	1.00671198489232
3	33016279	525466273	225.25805836006	0.954483298135849	1.00671198489232
3	33590408	526040402	254.250180411812	1.07733127293141	1.00671198489232
3	34156288	526606282	277.816680751913	1.17718932521997	1.00671198489232
3	34706233	527156227	224.680646411214	0.952036637335652	1.00671198489232
3	35252542	527702536	247.16740184259	1.04731949933301	1.00671198489232
3	35788381	528238375	242.762997465371	1.02865676892106	1.00671198489232
3	36338570	528788564	243.911517511948	1.03352337928792	1.00671198489232
3	36883846	529333840	253.274208776384	1.07319579989993	1.00671198489232
3	37444359	529894353	222.57237968917	0.943103303767669	1.00671198489232
3	37987143	530437137	223.634700916126	0.947604664898838	1.00671198489232
3	38550842	531000836	225.824214643166	0.956882265437145	1.00671198489232
3	39089140	531539134	246.618108906171	1.04499198689056	1.00671198489232
3	39648676	532098670	270.772515367276	1.14734116681049	1.00671198489232
3	40230988	532680982	245.80902538889	1.04156366690208	1.00671198489232
3	40784499	533234493	232.491699055598	0.985134318032194	1.00671198489232
3	41319305	533769299	235.53821805846	0.998043296857882	1.00671198489232
3	41908443	534358437	287.311734351002	1.21742260318221	1.00671198489232
3	42474843	534924837	208.73978191067	0.884490601316398	1.00671198489232
3	43023558	535473552	223.890894125535	0.948690229345489	1.00671198489232
3	43563460	536013454	223.553004681659	0.947258494413809	1.00671198489232
3	44125304	536575298	247.184010306617	1.04738987418058	1.00671198489232
3	44679419	537129413	212.702011748423	0.901279710798402	1.00671198489232
3	45239214	537689208	224.609584712003	0.951735528440691	1.00671198489232
3	45784739	538234733	230.057000246189	0.974817797653344	1.00671198489232
3	46330017	538780011	253.265877826362	1.07316049926424	1.00671198489232
3	46892448	539342442	212.73774074451	0.901431104849619	1.00671198489232
3	47457356	539907350	269.06435290877	1.1401031902914	1.00671198489232
3	48054274	540504268	222.928952362761	0.944614204926952	1.00671198489232
3	48643768	541093762	251.243724053885	1.06459205107579	1.00671198489232
3	49259005	541708999	251.243949064022	1.06459300450857	1.00671198489232
3	49870604	542320598	223.234621024777	0.945909411121938	1.00671198489232
3	50443896	542893890	231.455212960348	0.980742427798086	1.00671198489232
3	51007559	543457553	263.041003318863	1.11458052253755	1.00671198489232
3	51628743	544078737	228.126028880516	0.966635715595407	1.00671198489232
3	52189992	544639986	256.387396342396	1.08638727263727	1.00671198489232
3	52739466	545189460	208.453509661884	0.883277583313069	1.00671198489232
3	53291879	545741873	220.434154630092	0.934043028093612	1.00671198489232
3	53846527	546296521	235.914820313883	0.999639069126621	1.00671198489232
3	54386921	546836915	237.717349284485	1.00727690374782	1.00671198489232
3	54935200	547385194	221.27555002125	0.937608262801906	1.00671198489232
3	55480452	547930446	220.950749819416	0.936231990760238	1.00671198489232
3	56003268	548453262	211.064177197344	0.894339733887051	1.00671198489232
3	56530575	548980569	227.796520431878	0.965239493355416	1.00671198489232
3	57108126	549558120	251.608576185717	1.06613803468524	1.00671198489232
3	57698371	550148365	225.745128143032	0.95654715314844	1.00671198489232
3	58270719	550720713	271.224570321975	1.14925665390668	1.00671198489232
3	58851442	551301436	270.635162278968	1.14675916219901	1.00671198489232
3	59414824	551864818	243.807249477828	1.03308156558402	1.00671198489232
3	59941676	552391670	215.69321571942	0.913954303895846	1.00671198489232
3	60461875	552911869	224.226283750691	0.950111371824962	1.00671198489232
3	61003858	553453852	246.527042379887	1.04460611177918	1.00671198489232
3	61570628	554020622	215.304820539308	0.912308561607236	1.00671198489232
3	62101001	554550995	205.419674548085	0.870422349780021	1.00671198489232
3	62620930	555070924	247.10348038851	1.04704864571403	1.00671198489232
3	63156194	555606188	234.725698394243	0.994600416924757	1.00671198489232
3	63704192	556154186	235.478936567135	0.997792104098029	1.00671198489232
3	64236689	556686683	254.231245397982	1.07725103982196	1.00671198489232
3	64759472	557209466	252.863215821454	1.07145430432819	1.00671198489232
3	65302271	557752265	252.036520313438	1.06795135726033	1.00671198489232
3	65836256	558286250	244.972882681071	1.03802068932657	1.00671198489232
3	66482764	558932758	218.718803641024	0.926774591699255	1.00671198489232
3	67032122	559482116	263.851272583146	1.11801386687774	1.00671198489232
3	67586609	560036603	211.036422777391	0.894222130412675	1.00671198489232
3	68123285	560573279	236.705633152954	1.00298997098709	1.00671198489232
3	68661923	561111917	230.496585885559	0.976680448667623	1.00671198489232
3	69210923	561660917	231.70736961566	0.981810888201951	1.00671198489232
3	69769324	562219318	222.443081432051	0.942555429796827	1.00671198489232
3	70294146	562744140	198.702998186069	0.841961856720631	1.00671198489232
3	70838691	563288685	228.853333718607	0.969717515756807	1.00671198489232
3	71373987	563823981	235.140585286939	0.996358412232791	1.00671198489232
3	71905164	564355158	253.033246720951	1.07217477424132	1.00671198489232
3	72432524	564882518	222.32421578519	0.942051761801651	1.00671198489232
3	72982322	565432316	263.274961108054	1.11557186910192	1.00671198489232
3	73544172	565994166	226.831374323525	0.961149891201376	1.00671198489232
3	74073550	566523544	253.645285176856	1.07476815752905	1.00671198489232
3	74609094	567059088	235.029284527931	0.995886798847167	1.00671198489232
3	76091771	568541765	250.049347524872	1.05953113357997	1.00671198489232
3	76626662	569076656	213.726357567983	0.905620159186369	1.00671198489232
3	77151241	569601235	226.419692718927	0.959405477622571	1.00671198489232
3	77677439	570127433	225.154404093056	0.954044085140068	1.00671198489232
3	78216125	570666119	255.78483368943	1.08383404105691	1.00671198489232
3	78756927	571206921	251.653334155603	1.06632768710001	1.00671198489232
3	79298543	571748537	231.333020416404	0.980224662781374	1.00671198489232
3	79827191	572277185	211.239049807672	0.895080719524035	1.00671198489232
3	80356876	572806870	227.539055185222	0.96414853892043	1.00671198489232
3	80896985	573346979	259.644488542244	1.10018851077222	1.00671198489232
3	81438381	573888375	229.155949593969	0.970999786415121	1.00671198489232
3	81976921	574426915	243.373701069049	1.03124449605529	1.00671198489232
3	82524738	574974732	227.46152746727	0.963820031640973	1.00671198489232
3	83060441	575510435	230.83101185675	0.978097507867586	1.00671198489232
3	83591845	576041839	216.953723700917	0.919295439410666	1.00671198489232
3	84124735	576574729	241.038380557892	1.02134907016056	1.00671198489232
3	84664455	577114449	234.557507420171	0.993887743305807	1.00671198489232
3	85210056	577660050	225.185000948426	0.954173732832312	1.00671198489232
3	85735393	578185387	238.96068549025	1.01254527750106	1.00671198489232
3	86282677	578732671	247.407544556016	1.04833705320346	1.00671198489232
3	86819775	579269769	233.800195386697	0.990678794011426	1.00671198489232
3	87352704	579802698	237.000385996596	1.00423892371439	1.00671198489232
3	87904940	580354934	248.603822689369	1.05340602834478	1.00671198489232
3	88453728	580903722	245.774912455093	1.04141912057243	1.00671198489232
3	89013647	581463641	255.33946939912	1.08194690423356	1.00671198489232
3	89552039	582002033	260.603735609644	1.10425311699002	1.00671198489232
3	93801970	586251964	248.302177589769	1.05212787114309	1.00671198489232
3	94335276	586785270	264.900080935311	1.12245797006488	1.00671198489232
3	94895564	587345558	247.041794259728	1.04678726381241	1.00671198489232
3	95436482	587886476	254.932078758213	1.08022067270429	1.00671198489232
3	95982675	588432669	245.996750230945	1.04235911114807	1.00671198489232
3	96535104	588985098	210.86299779507	0.893487278792667	1.00671198489232
3	97076915	589526909	240.16218642755	1.01763638316759	1.00671198489232
3	97614675	590064669	241.197610362423	1.02202377272213	1.00671198489232
3	98174934	590624928	253.071079142654	1.07233508111294	1.00671198489232
3	98738079	591188073	243.777534218433	1.03295565346794	1.00671198489232
3	99296790	591746784	225.999117969299	0.957623381225844	1.00671198489232
3	99834920	592284914	233.470418122117	0.989281432720834	1.00671198489232
3	100408233	592858227	238.026756433725	1.00858795099036	1.00671198489232
3	100945712	593395706	231.768134444579	0.982068366290589	1.00671198489232
3	101546728	593996722	224.818455965272	0.952620576124034	1.00671198489232
3	102101579	594551573	234.597805537546	0.994058498040449	1.00671198489232
3	102631418	595081412	236.025097220351	1.00010634415403	1.00671198489232
3	103176924	595626918	225.991771789537	0.957592253345497	1.00671198489232
3	103712349	596162343	226.65861983658	0.960417880663475	1.00671198489232
3	104255774	596705768	238.041418284824	1.00865007747807	1.00671198489232
3	104780182	597230176	213.815361439229	0.905997294234022	1.00671198489232
3	105315200	597765194	213.968248627723	0.906645121303913	1.00671198489232
3	105850265	598300259	246.100720161758	1.04279966170237	1.00671198489232
3	106393236	598843230	256.559149436233	1.08711503998404	1.00671198489232
3	106948052	599398046	261.183814028195	1.10671107639066	1.00671198489232
3	107486602	599936596	236.361313163664	1.00153098798163	1.00671198489232
3	108019594	600469588	201.006197459366	0.851721175675279	1.00671198489232
3	108562605	601012599	251.753563398274	1.06675238728082	1.00671198489232
3	109136962	601586956	272.871632798072	1.15623573219522	1.00671198489232
3	109722504	602172498	229.971276589213	0.974454561818697	1.00671198489232
3	110261925	602711919	232.961783009587	0.987126199193164	1.00671198489232
3	110813988	603263982	235.897637671831	0.999566261321316	1.00671198489232
3	111358162	603808156	229.459514156364	0.972286076933745	1.00671198489232
3	111901898	604351892	242.655569112522	1.02820156403611	1.00671198489232
3	112470844	604920838	256.023983929795	1.08484738953303	1.00671198489232
3	113015164	605465158	246.479955099132	1.0444065894031	1.00671198489232
3	113581801	606031795	236.489960782788	1.00207610501181	1.00671198489232
3	114126014	606576008	211.951445151532	0.898099343862423	1.00671198489232
3	114647515	607097509	236.3164803725	1.00134101852754	1.00671198489232
3	115185385	607635379	210.564680819505	0.892223223811463	1.00671198489232
3	115720391	608170385	228.60350219054	0.968658907587032	1.00671198489232
3	116267803	608717797	206.759893522655	0.876101243740063	1.00671198489232
3	116799543	609249537	220.356535876351	0.933714135069285	1.00671198489232
3	117323574	609773568	253.417582845257	1.07380331714092	1.00671198489232
3	117845491	610295485	211.369277701033	0.895632532631495	1.00671198489232
3	118387382	610837376	260.197208413324	1.10253054412426	1.00671198489232
3	118956685	611406679	238.395844928734	1.01015188529125	1.00671198489232
3	119502280	611952274	236.852031461126	1.00361030280138	1.00671198489232
3	120061614	612511608	227.959278021456	0.965929144158711	1.00671198489232
3	120627833	613077827	281.6494222357	1.19342975523602	1.00671198489232
3	121245696	613695690	208.284428577225	0.88256113803909	1.00671198489232
3	121814743	614264737	244.879737945915	1.0376260082454	1.00671198489232
3	122375495	614825489	216.653414466504	0.91802294265468	1.00671198489232
3	122912900	615362894	218.863305653645	0.927386888362901	1.00671198489232
3	123447147	615897141	208.381461401731	0.88297229407513	1.00671198489232
3	123993170	616443164	220.60659669603	0.934773714813687	1.00671198489232
3	124532723	616982717	185.528767966876	0.78613884731727	1.00671198489232
3	125071821	617521815	296.397395412942	1.25592116700399	1.00671198489232
3	125796327	618246321	235.581669503438	0.998227413150162	1.00671198489232
3	126334707	618784701	236.51719026659	1.00219148418047	1.00671198489232
3	126866219	619316213	258.796609924251	1.09659580476378	1.00671198489232
3	127393695	619843689	227.738592312054	0.964994035220569	1.00671198489232
3	127928227	620378221	257.422233278961	1.09077217491085	1.00671198489232
3	128469992	620919986	250.972560634131	1.06344305353445	1.00671198489232
3	129063937	621513931	251.371466657703	1.06513333329535	1.00671198489232
3	129626602	622076596	248.796662313613	1.05422314539667	1.00671198489232
3	130294799	622744793	241.028340668004	1.02130652825426	1.00671198489232
3	130849569	623299563	260.898531521762	1.10550225221086	1.00671198489232
3	131406293	623856287	262.089582280225	1.11054907745858	1.00671198489232
3	131954826	624404820	221.015312418975	0.936505561097352	1.00671198489232
3	132529633	624979627	258.46920581432	1.09520849921322	1.00671198489232
3	133090495	625540489	271.399855559088	1.14999938796224	1.00671198489232
3	133653146	626103140	239.150095874769	1.01334786387614	1.00671198489232
3	134194721	626644715	232.181471059629	0.983819792625549	1.00671198489232
3	134720966	627170960	240.546669504844	1.01926554874934	1.00671198489232
3	135270182	627720176	230.230345718531	0.975552312366658	1.00671198489232
3	135831938	628281932	271.35240843257	1.14979834081598	1.00671198489232
3	136433056	628883050	199.231495587171	0.844201252488014	1.00671198489232
3	137013908	629463902	214.651311235468	0.909539454387576	1.00671198489232
3	137601558	630051552	235.205955748219	0.996635405712792	1.00671198489232
3	138160298	630610292	275.104535942245	1.16569718619595	1.00671198489232
3	138754666	631204660	244.958957527938	1.03796168444042	1.00671198489232
3	139306301	631756295	212.439497391836	0.900167361829815	1.00671198489232
3	139841326	632291320	234.940863373886	0.995512132940195	1.00671198489232
3	140368640	632818634	268.89726265166	1.13939518072737	1.00671198489232
3	140934209	633384203	261.329126895077	1.10732680887744	1.00671198489232
3	141485776	633935770	231.883868053031	0.982558762936572	1.00671198489232
3	142074601	634524595	232.062977405253	0.983317700869716	1.00671198489232
3	142633006	635083000	237.52482551361	1.00646112505767	1.00671198489232
3	143166555	635616549	205.811069962931	0.872080804927672	1.00671198489232
3	143707532	636157526	218.67360366694	0.926583066385339	1.00671198489232
3	144236210	636686204	204.472948897318	0.866410800412363	1.00671198489232
3	144771133	637221127	239.31892138382	1.01406322620263	1.00671198489232
3	145311915	637761909	236.159502884865	1.00067585968163	1.00671198489232
3	145857326	638307320	223.684359357112	0.947815082021661	1.00671198489232
3	146405250	638855244	215.947674516096	0.915032519135999	1.00671198489232
3	146951900	639401894	231.311585460266	0.98013383669604	1.00671198489232
3	147485805	639935799	238.808772570445	1.01190157868833	1.00671198489232
3	148011783	640461777	230.635468364807	0.977268933749183	1.00671198489232
3	148574387	641024381	237.756539676409	1.00744296473055	1.00671198489232
3	149114009	641564003	231.809838824416	0.982245079764474	1.00671198489232
3	149660789	642110783	227.771946844287	0.965135367984266	1.00671198489232
3	150190099	642640093	223.536667469617	0.947189268939055	1.00671198489232
3	150747278	643197272	204.557442530762	0.86676882428289	1.00671198489232
3	151296222	643746216	222.278539606303	0.941858218670774	1.00671198489232
3	151842964	644292958	247.897220329586	1.0504119505491	1.00671198489232
3	152383844	644833838	240.321292704999	1.01831056230932	1.00671198489232
3	152943734	645393728	257.399012329034	1.09067378105523	1.00671198489232
3	153513463	645963457	243.45556842719	1.03159139164064	1.00671198489232
3	154073678	646523672	232.379901908432	0.984660601306914	1.00671198489232
3	154635079	647085073	236.808753464921	1.00342692146153	1.00671198489232
3	155186837	647636831	236.491937422524	1.00208448060392	1.00671198489232
3	155777641	648227635	243.11520099845	1.03014915677309	1.00671198489232
3	156317055	648767049	238.4611934058	1.0104287856178	1.00671198489232
3	156855247	649305241	243.932175183119	1.03361091179288	1.00671198489232
3	157393096	649843090	237.719408467858	1.00728562910109	1.00671198489232
3	157966985	650416979	263.169340724483	1.11512432510374	1.00671198489232
3	158530083	650980077	261.767223522611	1.10918315051954	1.00671198489232
3	159076013	651526007	260.824656826185	1.10518922383977	1.00671198489232
3	159640978	652090972	272.924732875763	1.15646073252442	1.00671198489232
3	160196227	652646221	242.317598607441	1.02676948562475	1.00671198489232
3	160745221	653195215	219.430934366715	0.929792094774217	1.00671198489232
3	161287525	653737519	204.563591398974	0.866794878809213	1.00671198489232
3	161825600	654275594	262.089170619726	1.11054733313443	1.00671198489232
3	162376167	654826161	171.232228985996	0.725560292313542	1.00671198489232
3	162916149	655366143	255.3733642716	1.08209052657458	1.00671198489232
3	163470183	655920177	248.367810955343	1.05240597862434	1.00671198489232
3	164020605	656470599	230.374463927671	0.976162982744367	1.00671198489232
3	164560794	657010788	226.869835860398	0.961312863815247	1.00671198489232
3	165092729	657542723	240.018465533587	1.01702739632876	1.00671198489232
3	165643087	658093081	220.069351907915	0.932497253847097	1.00671198489232
3	166187843	658637837	259.460696804249	1.09940973222139	1.00671198489232
3	166738364	659188358	242.633123021735	1.02810645348193	1.00671198489232
3	167291958	659741952	227.20919396192	0.962750821872541	1.00671198489232
3	167821792	660271786	253.662910736006	1.07484284210172	1.00671198489232
3	168347498	660797492	242.362856899989	1.0269612580508	1.00671198489232
3	168881385	661331379	218.747477935101	0.926896092945344	1.00671198489232
3	169414944	661864938	232.56628322687	0.985450352656228	1.00671198489232
3	169983591	662433585	228.46220375032	0.968060185382714	1.00671198489232
3	170559997	663009991	258.283789433299	1.09442283658178	1.00671198489232
3	171106904	663556898	239.048300072816	1.01291652573227	1.00671198489232
3	171656392	664106386	197.652158812081	0.837509147508819	1.00671198489232
3	172194033	664644027	220.1963496807	0.933035380002966	1.00671198489232
3	172749757	665199751	243.188780976423	1.03046093634078	1.00671198489232
3	173293246	665743240	209.09711715647	0.886004733713854	1.00671198489232
3	173810226	666260220	221.330074904913	0.937839300444545	1.00671198489232
3	174347817	666797811	222.742514432413	0.943824213696666	1.00671198489232
3	174890360	667340354	249.669948731542	1.05792351157433	1.00671198489232
3	175421989	667871983	247.049643376958	1.04682052278372	1.00671198489232
3	175974172	668424166	231.232379665687	0.979798218922403	1.00671198489232
3	176517939	668967933	239.121870607912	1.01322826528776	1.00671198489232
3	177095083	669545077	269.316541254912	1.14117178497844	1.00671198489232
3	177650471	670100465	261.769077319862	1.10919100559264	1.00671198489232
3	178177895	670627889	262.390660424613	1.11182483230768	1.00671198489232
3	178731730	671181724	223.234319076021	0.945908131678054	1.00671198489232
3	179315729	671765723	231.692280216286	0.981746950069009	1.00671198489232
3	179860304	672310298	247.878389267696	1.05033215791397	1.00671198489232
3	180419679	672869673	223.147705107153	0.945541123335392	1.00671198489232
3	180979780	673429774	212.424256666294	0.900102782484295	1.00671198489232
3	181525013	673975007	229.677274166295	0.973208788840232	1.00671198489232
3	182072882	674522876	244.727446772129	1.03698070666156	1.00671198489232
3	182614660	675064654	252.831276479109	1.07131896813182	1.00671198489232
3	183190752	675640746	262.603367058088	1.11272613160207	1.00671198489232
3	183773026	676223020	196.346317581044	0.831975921953577	1.00671198489232
3	184342413	676792407	237.113144062763	1.00471671213035	1.00671198489232
3	184895086	677345080	227.263241190571	0.962979835553266	1.00671198489232
3	185486517	677936511	245.557972306125	1.04049988265307	1.00671198489232
