chrom	chrompos	abspos	bincount	ratio	seg.mean.LOWESS
2	165082636	414333257	115.926516645868	0.6133678129411	0.712651634912998
2	165620008	414870629	165.535796750376	0.875850776457014	0.712651634912998
2	166154418	415405039	136.28899919317	0.721105815836878	0.712651634912998
2	166694549	415945170	151.820734827897	0.803284311258713	0.712651634912998
2	167225123	416475744	168.247507724101	0.890198453566674	0.712651634912998
2	167778414	417029035	157.759008283397	0.834703747531201	0.712651634912998
2	168336086	417586707	177.639776647921	0.939892998137147	0.712651634912998
2	168887187	418137808	151.667189269676	0.802471900897757	0.712651634912998
2	169425338	418675959	145.07205921733	0.767577032895928	0.712651634912998
2	169961442	419212063	161.880448696469	0.856510310563326	0.712651634912998
2	170536399	419787020	133.072488348264	0.704087239937903	0.712651634912998
2	171097004	420347625	144.685763698114	0.765533141259863	0.712651634912998
2	171651798	420902419	129.446804133606	0.684903725574635	0.712651634912998
2	172204659	421455280	162.291347663917	0.858684379174165	0.712651634912998
2	172783070	422033691	118.513071743398	0.627053289647607	0.712651634912998
2	173344399	422595020	123.63121768665	0.654133426913492	0.712651634912998
2	173888056	423138677	147.557130665949	0.780725559079094	0.712651634912998
2	174437492	423688113	136.133430876725	0.720282703051454	0.712651634912998
2	174971568	424222189	149.677819232922	0.791946133507525	0.712651634912998
2	175531710	424782331	136.22591480145	0.720772035986506	0.712651634912998
2	176071603	425322224	173.974662181083	0.920500858100968	0.712651634912998
2	176644315	425894936	145.246408727119	0.768499517074702	0.712651634912998
2	177187750	426438371	153.196350160754	0.81056269926325	0.712651634912998
2	177711295	426961916	168.88329754264	0.893562420860528	0.712651634912998
2	178250979	427501600	149.650107132488	0.791799508637502	0.712651634912998
2	178790874	428041495	160.174456523893	0.847483896951815	0.712651634912998
2	179349239	428599860	159.456847237186	0.843687022418972	0.712651634912998
2	179887855	429138476	176.741098046333	0.935138084901232	0.712651634912998
2	180454516	429705137	153.529841306866	0.812327202681831	0.712651634912998
2	180982959	430233580	165.329683967258	0.874760232630995	0.712651634912998
2	181521814	430772435	174.818141633589	0.92496371234703	0.712651634912998
2	182059241	431309862	144.364818688271	0.763835019514662	0.712651634912998
2	182585453	431836074	154.730378467049	0.818679251148405	0.712651634912998
2	183132886	432383507	171.293692666831	0.906315834216037	0.712651634912998
2	183689204	432939825	143.572998783389	0.759645496208408	0.712651634912998
2	184244154	433494775	159.918500039611	0.846129629839211	0.712651634912998
2	184815777	434066398	126.450625225087	0.669050927116865	0.712651634912998
2	185354531	434605152	159.429271892624	0.843541121124992	0.712651634912998
2	185880091	435130712	165.165444815649	0.87389124241084	0.712651634912998
2	186418991	435669612	167.389914154872	0.885660921454349	0.712651634912998
2	186970830	436221451	194.504997744555	1.02912697219341	0.712651634912998
2	187524205	436774826	166.376833051927	0.880300703978452	0.712651634912998
2	188066171	437316792	172.868035536045	0.914645690666905	0.712651634912998
2	188611254	437861875	169.463310130972	0.896631270534245	0.712651634912998
2	189156037	438406658	154.811183267674	0.819106789776051	0.712651634912998
2	189684625	438935246	146.017687188358	0.77258035549396	0.712651634912998
2	190226189	439476810	160.048484600493	0.846817378838586	0.712651634912998
2	190772022	440022643	162.63423831341	0.860498615414865	0.712651634912998
2	191328642	440579263	143.167375128238	0.757499339302849	0.712651634912998
2	191875723	441126344	153.840582050789	0.81397133360206	0.712651634912998
2	192412177	441662798	152.02056090781	0.804341592104812	0.712651634912998
2	192941677	442192298	174.731176884868	0.924503581401419	0.712651634912998
2	193482961	442733582	130.334700663786	0.689601590813685	0.712651634912998
2	194022459	443273080	145.848011093297	0.771682598377234	0.712651634912998
2	194565334	443815955	162.533031696265	0.859963130668067	0.712651634912998
2	195110947	444361568	186.052905456657	0.984406907178077	0.712651634912998
2	195654825	444905446	160.153885189589	0.847375053913172	0.712651634912998
2	196223904	445474525	156.960661700916	0.830479691539239	0.712651634912998
2	196775700	446026321	134.281689749095	0.710485130947594	0.712651634912998
2	197324031	446574652	160.65546056239	0.850028891864498	0.712651634912998
2	197885687	447136308	140.608314684834	0.743959336956793	0.712651634912998
2	198461191	447711812	153.18563685672	0.810506015114923	0.712651634912998
2	199031512	448282133	157.800248944848	0.834921952089145	0.712651634912998
2	199569117	448819738	165.045150984355	0.873254767112992	0.712651634912998
2	200110922	449361543	131.873207695605	0.697741839659283	0.712651634912998
2	200650470	449901091	133.477025664963	0.70622764902097	0.712651634912998
2	201186864	450437485	137.599288250974	0.728038562174466	0.712651634912998
2	201732865	450983486	156.490192553047	0.827990436788611	0.712651634912998
2	202330837	451581458	149.093861396504	0.788856409505313	0.712651634912998
2	202887990	452138611	169.094974052622	0.894682402394826	0.712651634912998
2	203490191	452740812	132.633956894013	0.701766967693192	0.712651634912998
2	204073628	453324249	140.931594884467	0.745669814203529	0.712651634912998
2	204654444	453905065	138.199816001013	0.731215957677318	0.712651634912998
2	205181828	454432449	115.18533929808	0.609446239672383	0.712651634912998
2	205716642	454967263	178.751352753891	0.945774353195191	0.712651634912998
2	206250058	455500679	138.09349692261	0.730653422870954	0.712651634912998
2	206774581	456025202	130.410992717129	0.690005252471581	0.712651634912998
2	207352267	456602888	155.997330723733	0.825382702241973	0.712651634912998
2	207914540	457165161	135.506460624632	0.716965400130327	0.712651634912998
2	208443750	457694371	167.383880965006	0.885628999814845	0.712651634912998
2	209018092	458268713	138.940291713041	0.73513381858752	0.712651634912998
2	209576110	458826731	204.00584390664	1.07939599950603	0.712651634912998
2	210186847	459437468	183.221763461922	0.96942731990435	0.712651634912998
2	210722513	459973134	149.322358802498	0.790065390489409	0.712651634912998
2	211276370	460526991	173.97670604541	0.920511672197937	0.712651634912998
2	211812535	461063156	157.173550493975	0.83160608726971	0.712651634912998
2	212348791	461599412	176.204934869479	0.932301242695654	0.712651634912998
2	212887338	462137959	158.34407355156	0.837799330960637	0.712651634912998
2	213410824	462661445	157.836826900503	0.83511548624605	0.712651634912998
2	213950688	463201309	152.084571221087	0.804680271011042	0.712651634912998
2	214497824	463748445	172.3740841973	0.912032191520107	0.712651634912998
2	215037146	464287767	164.951010172872	0.872756667581335	0.712651634912998
2	215577687	464828308	133.269372489065	0.705128954968597	0.712651634912998
2	216143717	465394338	143.438853161686	0.758935731014213	0.712651634912998
2	216679049	465929670	179.058112156624	0.947397418818116	0.712651634912998
2	217235159	466485780	133.631466501973	0.707044796306736	0.712651634912998
2	217771237	467021858	155.619278993035	0.823382428534574	0.712651634912998
2	218299274	467549895	176.799545188387	0.935447329039083	0.712651634912998
2	218816173	468066794	164.680965559389	0.871327860102587	0.712651634912998
2	219399204	468649825	154.580652329579	0.817887049362852	0.712651634912998
2	219958940	469209561	160.983814543721	0.85176621451704	0.712651634912998
2	220503938	469754559	146.281795118088	0.773977751947558	0.712651634912998
2	221039429	470290050	157.162382707209	0.831546998450839	0.712651634912998
2	221570212	470820833	161.755366787152	0.855848501519325	0.712651634912998
2	222100248	471350869	152.059219596672	0.804546135432126	0.712651634912998
2	222625522	471876143	153.25650875914	0.810880998725607	0.712651634912998
2	223164483	472415104	151.499834176906	0.801586424216432	0.712651634912998
2	223713783	472964404	166.904212662127	0.883091072286388	0.712651634912998
2	224269757	473520378	157.441484299471	0.833023726452227	0.712651634912998
2	224825148	474075769	150.142831835305	0.794406517647118	0.712651634912998
2	225367839	474618460	159.571167571109	0.844291891910627	0.712651634912998
2	225916235	475166856	148.882601527093	0.787738632418484	0.712651634912998
2	226452941	475703562	151.024093475615	0.799069277648757	0.712651634912998
2	226987072	476237693	149.790273517729	0.792541129723435	0.712651634912998
2	227517452	476768073	154.667824286821	0.818348276649848	0.712651634912998
2	228057005	477307626	147.49784037215	0.7804118538209	0.712651634912998
2	228617991	477868612	141.803025483516	0.750280558113839	0.712651634912998
2	229184041	478434662	148.378567330649	0.785071784818249	0.712651634912998
2	229743369	478993990	146.025215402781	0.772620187316303	0.712651634912998
2	230273654	479524275	149.267338359238	0.789774277033008	0.712651634912998
2	230812967	480063588	143.986546248969	0.761833578036872	0.712651634912998
2	231396331	480646952	149.813729276866	0.792665234269132	0.712651634912998
2	231959619	481210240	130.987873754487	0.693057533092523	0.712651634912998
2	232542129	481792750	152.450948015068	0.806618772566498	0.712651634912998
2	233130275	482380896	155.945050518033	0.825106087396999	0.712651634912998
2	233701740	482952361	130.312374703237	0.68948346403829	0.712651634912998
2	234308570	483559191	173.897971599892	0.920095087830117	0.712651634912998
2	234874920	484125541	150.829173202094	0.798037953450234	0.712651634912998
2	235419827	484670448	140.120693045316	0.741379328282096	0.712651634912998
2	235972827	485223448	144.809401493586	0.766187309489871	0.712651634912998
2	236511746	485762367	168.747393769772	0.892843353279219	0.712651634912998
2	237042765	486293386	131.571828512047	0.696147240804482	0.712651634912998
2	237583184	486833805	155.449859799494	0.822486030685154	0.712651634912998
2	238104700	487355321	142.135564933586	0.752040026103631	0.712651634912998
2	238638500	487889121	128.37552813747	0.679235598610953	0.712651634912998
2	239189024	488439645	129.286222263968	0.684054086052743	0.712651634912998
2	239727754	488978375	167.113620057902	0.884199047925409	0.712651634912998
2	240280932	489531553	153.848427090168	0.814012841746919	0.712651634912998
2	240831973	490082594	163.749745544093	0.866400770074568	0.712651634912998
2	241359027	490609648	153.303502101958	0.811129640751102	0.712651634912998
2	241912409	491163030	142.129542471212	0.752008161223344	0.712651634912998
2	242467448	491718069	200.044591549868	1.05843699232734	0.712651634912998
3	1	492449995	226.04646715382	1.19601305372392	1.38771277294459
3	597032	493047026	315.364992361566	1.66859784318289	1.38771277294459
3	1171864	493621858	277.259132630732	1.46697953772874	1.38771277294459
3	1711383	494161377	286.080236310713	1.51365204397203	1.38771277294459
3	2256205	494706199	248.594614500271	1.31531542063635	1.38771277294459
3	2798191	495248185	247.631358166633	1.31021882627848	1.38771277294459
3	3329336	495779330	258.176478377432	1.3660131131081	1.38771277294459
3	3863087	496313081	238.042573374394	1.25948451520843	1.38771277294459
3	4456554	496906548	405.70715553605	2.14659870653995	1.38771277294459
3	4988490	497438484	418.890646099858	2.21635262486697	1.38771277294459
3	5549279	497999273	449.872090420796	2.38027561069204	1.38771277294459
3	6105575	498555569	508.280983731853	2.68931737424261	1.38771277294459
3	6665321	499115315	504.225135604566	2.66785786034162	1.38771277294459
3	7202084	499652078	448.011241032449	2.37042984673253	1.38771277294459
3	7724175	500174169	297.708811553136	1.57517889710654	1.38771277294459
3	8268586	500718580	152.706507528755	0.807970939305582	1.1516828567354
3	8816093	501266087	132.798516797266	0.70263765501199	1.1516828567354
3	9346241	501796235	147.226452848979	0.778975940999889	1.1516828567354
3	9922882	502372876	169.131754199049	0.894877006344173	1.1516828567354
3	10507873	502957867	158.128815052569	0.836660397103538	1.1516828567354
3	11028050	503478044	155.687731394422	0.823744610552496	1.1516828567354
3	11587144	504037138	158.536034607522	0.838814997923398	1.1516828567354
3	12158113	504608107	127.479464134426	0.674494519229766	1.1516828567354
3	12702716	505152710	230.603438483858	1.22012401314211	1.1516828567354
3	13251646	505701640	245.375100018466	1.29828095247866	1.1516828567354
3	13793373	506243367	260.352997747521	1.37752908861122	1.1516828567354
3	14356257	506806251	154.534103532343	0.817640759430387	1.1516828567354
3	14882173	507332167	155.036247068063	0.820297603534724	1.1516828567354
3	15457092	507907086	174.644104218535	0.924042879463149	1.1516828567354
3	16013802	508463796	235.86466238539	1.24796117664228	1.1516828567354
3	16547809	508997803	260.491899230502	1.3782640170926	1.1516828567354
3	17097470	509547464	185.582930001609	0.981920264558777	1.1516828567354
3	17630799	510080793	180.239507173761	0.953648186104557	1.1516828567354
3	18186042	510636036	153.936532450697	0.814479007675644	1.1516828567354
3	18710022	511160016	229.387600006607	1.21369100532597	1.1516828567354
3	19263179	511713173	269.746322124054	1.42722921758758	1.1516828567354
3	19830689	512280683	228.655421271914	1.20981704376674	1.1516828567354
3	20406174	512856168	222.802775455307	1.17885066378469	1.1516828567354
3	20953741	513403735	271.763521791026	1.43790223169855	1.1516828567354
3	21511387	513961381	283.030646585234	1.49751664859912	1.1516828567354
3	22048472	514498466	226.279633751474	1.19724673942579	1.1516828567354
3	22597398	515047392	243.519672355767	1.28846387489824	1.1516828567354
3	23167575	515617569	261.956138699072	1.3860113158681	1.1516828567354
3	23714661	516164655	232.598870452027	1.23068185424353	1.1516828567354
3	24281274	516731268	225.71041228483	1.19423498563402	1.1516828567354
3	24808415	517258409	218.498820261297	1.15607841408094	1.1516828567354
3	25331757	517781751	126.628046322032	0.669989663079537	1.1516828567354
3	25867612	518317606	258.119191720315	1.3657100091022	1.1516828567354
3	26424586	518874580	158.75265498661	0.839961137495292	1.1516828567354
3	27004535	519454529	219.068761853234	1.15909397805944	1.1516828567354
3	27557191	520007185	257.260967040685	1.3611691377814	1.1516828567354
3	28122715	520572709	283.147190755228	1.49813328441919	1.1516828567354
3	28674163	521124157	257.706655173894	1.36352727605235	1.1516828567354
3	29211412	521661406	296.756705637248	1.57014129966798	1.1516828567354
3	29739813	522189807	283.585035000419	1.50044992063714	1.1516828567354
3	30284030	522734024	235.657051542279	1.2468627065729	1.1516828567354
3	30816641	523266635	221.821574869738	1.17365912629491	1.1516828567354
3	31336146	523786140	239.756158205926	1.26855110161865	1.1516828567354
3	31863419	524313413	271.745940687752	1.43780920998811	1.1516828567354
3	32429378	524879372	250.464592305023	1.32520948309536	1.1516828567354
3	33016279	525466273	229.607234780777	1.21485309407818	1.1516828567354
3	33590408	526040402	234.510458822303	1.24079607842488	1.1516828567354
3	34156288	526606282	264.91335357121	1.40165795540323	1.1516828567354
3	34706233	527156227	250.606900550636	1.32596243677585	1.1516828567354
3	35252542	527702536	276.565647701032	1.46331030529646	1.1516828567354
3	35788381	528238375	299.594275006135	1.58515489421235	1.1516828567354
3	36338570	528788564	269.729919678175	1.42714243215966	1.1516828567354
3	36883846	529333840	301.643759051271	1.595998725139	1.1516828567354
3	37444359	529894353	183.163767824243	0.969120464678535	1.1516828567354
3	37987143	530437137	589.874491713501	3.12102905668519	2.13013958093871
3	38550842	531000836	466.383568268621	2.4676379273472	2.13013958093871
3	39089140	531539134	382.547534178606	2.02406102740003	2.13013958093871
3	39648676	532098670	149.00118431793	0.788366054592224	0.712651634912998
3	40230988	532680982	153.554497162597	0.812457656944956	0.712651634912998
3	40784499	533234493	146.701339778333	0.776197564964726	0.712651634912998
3	41319305	533769299	178.339094012372	0.943593090012551	0.712651634912998
3	41908443	534358437	130.408658906271	0.689992904265986	0.712651634912998
3	42474843	534924837	167.190575383753	0.884606218961658	0.712651634912998
3	43023558	535473552	166.630578358241	0.881643271736722	0.712651634912998
3	43563460	536013454	156.886809897025	0.8300889412541	0.712651634912998
3	44125304	536575298	159.660488771832	0.844764490856256	0.712651634912998
3	44679419	537129413	154.601216273555	0.817995853299232	0.712651634912998
3	45239214	537689208	145.403414322598	0.7693302345111	0.712651634912998
3	45784739	538234733	174.080584523959	0.92106129377756	0.712651634912998
3	46330017	538780011	161.741147578239	0.85577326760973	0.712651634912998
3	46892448	539342442	114.60848383544	0.606394094367405	0.712651634912998
3	47457356	539907350	156.056898382519	0.825697875039782	0.712651634912998
3	48054274	540504268	152.035650177368	0.804421429509882	0.712651634912998
3	48643768	541093762	177.96393658338	0.941608130070792	0.712651634912998
3	49259005	541708999	189.243927040233	1.00129061926049	0.712651634912998
3	49870604	542320598	163.846690264833	0.866913705104937	0.712651634912998
3	50443896	542893890	148.853728102262	0.787585862974933	0.712651634912998
3	51007559	543457553	173.133444186865	0.916049969242671	0.712651634912998
3	51628743	544078737	177.599625377378	0.939680557552263	0.712651634912998
3	52189992	544639986	71.9424230624023	0.380647741070912	0.712651634912998
3	52739466	545189460	154.837342567008	0.819245198767235	0.712651634912998
3	53291879	545741873	137.450634060766	0.727252032067547	0.712651634912998
3	53846527	546296521	149.779808904053	0.792485761397104	0.712651634912998
3	54386921	546836915	144.464193684461	0.764360813145296	0.712651634912998
3	54935200	547385194	156.972984489572	0.830544891479218	0.712651634912998
3	55480452	547930446	151.670440017584	0.802489100622139	0.712651634912998
3	56003268	548453262	170.226428122802	0.900668931866676	0.712651634912998
3	56530575	548980569	158.16380217478	0.836845514152276	0.712651634912998
3	57108126	549558120	125.414943686074	0.663571130614146	0.712651634912998
3	57698371	550148365	137.574376217553	0.727906752473826	0.712651634912998
3	58270719	550720713	151.805041057272	0.803201275435303	0.712651634912998
3	58851442	551301436	159.208469002491	0.842372851865031	0.712651634912998
3	59414824	551864818	148.569740484935	0.786083282989074	0.712651634912998
3	59941676	552391670	158.576527237129	0.839029244640895	0.712651634912998
3	60461875	552911869	133.205784817273	0.704792512260703	0.712651634912998
3	61003858	553453852	167.466187636408	0.886064484848719	0.712651634912998
3	61570628	554020622	158.44571691098	0.83833712651312	0.712651634912998
3	62101001	554550995	135.383227726315	0.716313374213308	0.712651634912998
3	62620930	555070924	161.124201281141	0.852509001487516	0.712651634912998
3	63156194	555606188	164.717144813662	0.871519284728372	0.712651634912998
3	63704192	556154186	123.088866785978	0.651263845428453	0.712651634912998
3	64236689	556686683	155.939614488199	0.825077325334388	0.712651634912998
3	64759472	557209466	165.439119473403	0.875339256473034	0.712651634912998
3	65302271	557752265	132.711386096348	0.702176646012424	0.712651634912998
3	65836256	558286250	144.90078725197	0.766670832021006	0.712651634912998
3	66482764	558932758	116.165091948194	0.614630116128013	0.712651634912998
3	67032122	559482116	172.008363287228	0.910097160249884	0.712651634912998
3	67586609	560036603	153.994416358909	0.814785271740262	0.712651634912998
3	68123285	560573279	153.67713820243	0.813106551335608	0.712651634912998
3	68661923	561111917	161.608221443923	0.855069954729752	0.712651634912998
3	69210923	561660917	175.739181698308	0.92983694020269	0.712651634912998
3	69769324	562219318	147.531537204151	0.780590143937308	0.712651634912998
3	70294146	562744140	172.242940488376	0.911338309462308	0.712651634912998
3	70838691	563288685	148.4280116511	0.785333394979363	0.712651634912998
3	71373987	563823981	109.926715783256	0.581622834832041	0.712651634912998
3	71905164	564355158	152.606377968086	0.807441153270297	0.712651634912998
3	72432524	564882518	159.965178810259	0.846376607461686	0.712651634912998
3	72982322	565432316	152.747577273953	0.808188239544723	0.712651634912998
3	73544172	565994166	138.472264203039	0.732657482555762	0.712651634912998
3	74073550	566523544	151.163528235914	0.799807027703248	0.712651634912998
3	74609094	567059088	166.393347354045	0.880388081238333	0.712651634912998
3	76091771	568541765	184.481536817045	0.976092787391774	0.712651634912998
3	76626662	569076656	166.126784297273	0.878977694694567	0.712651634912998
3	77151241	569601235	158.719647792453	0.839786496256362	0.712651634912998
3	77677439	570127433	198.879844810044	1.05227431116425	0.712651634912998
3	78216125	570666119	163.291681631685	0.863977151490395	0.712651634912998
3	78756927	571206921	149.619979642621	0.791640103929214	0.712651634912998
3	79298543	571748537	151.87005048874	0.803545240681166	0.712651634912998
3	79827191	572277185	162.313907914661	0.858803745580217	0.712651634912998
3	80356876	572806870	148.279026336688	0.784545112892527	0.712651634912998
3	80896985	573346979	172.357522911643	0.911944565670071	0.712651634912998
3	81438381	573888375	154.645534003976	0.818230338645378	0.712651634912998
3	81976921	574426915	171.54447567405	0.907642728434127	0.712651634912998
3	82524738	574974732	151.616127234982	0.802201731402021	0.712651634912998
3	83060441	575510435	169.913181118404	0.899011540309017	0.712651634912998
3	83591845	576041839	163.593062044279	0.865571756848036	0.712651634912998
3	84124735	576574729	137.246116010608	0.726169925982051	0.712651634912998
3	84664455	577114449	170.094613896007	0.899971502095277	0.712651634912998
3	85210056	577660050	168.057314190784	0.889192138575579	0.712651634912998
3	85735393	578185387	142.628198640639	0.754646553654175	0.712651634912998
3	86282677	578732671	154.299998706944	0.816402109560548	0.712651634912998
3	86819775	579269769	162.400748878323	0.859263221578426	0.712651634912998
3	87352704	579802698	167.304887304309	0.885211043938145	0.712651634912998
3	87904940	580354934	158.090751470727	0.836459002490619	0.712651634912998
3	88453728	580903722	163.928545346267	0.8673468007739	0.712651634912998
3	89013647	581463641	147.989236490894	0.783011833285153	0.712651634912998
3	89552039	582002033	173.372645034311	0.917315582192122	0.712651634912998
3	93801970	586251964	170.033534853314	0.899648332557216	0.712651634912998
3	94335276	586785270	188.751031436878	0.998682706015227	0.712651634912998
3	94895564	587345558	144.410561833494	0.764077046738061	0.712651634912998
3	95436482	587886476	159.555386366221	0.844208393472069	0.712651634912998
3	95982675	588432669	169.143979165362	0.894941688705618	0.712651634912998
3	96535104	588985098	151.518752977801	0.801686523692069	0.712651634912998
3	97076915	589526909	176.435127380218	0.933519192487924	0.712651634912998
3	97614675	590064669	179.567060217799	0.950090265702643	0.712651634912998
3	98174934	590624928	155.867137735577	0.824693850452789	0.712651634912998
3	98738079	591188073	132.72360414005	0.702241291746294	0.712651634912998
3	99296790	591746784	142.968196815321	0.756445485795347	0.712651634912998
3	99834920	592284914	154.804031168793	0.819068947983029	0.712651634912998
3	100408233	592858227	135.734645288947	0.718172726396543	0.712651634912998
3	100945712	593395706	146.413008635042	0.774672003360013	0.712651634912998
3	101546728	593996722	153.559954259172	0.812486530471808	0.712651634912998
3	102101579	594551573	138.971242605647	0.735297579924057	0.712651634912998
3	102631418	595081412	174.311097069542	0.922280936875884	0.712651634912998
3	103176924	595626918	157.520336584069	0.833440934307246	0.712651634912998
3	103712349	596162343	144.86753511648	0.766494894796193	0.712651634912998
3	104255774	596705768	136.589758671502	0.722697135828051	0.712651634912998
3	104780182	597230176	188.166758778634	0.995591316289067	0.712651634912998
3	105315200	597765194	174.123228398258	0.921286922742108	0.712651634912998
3	105850265	598300259	174.162375730559	0.921494051484438	0.712651634912998
3	106393236	598843230	148.336297455357	0.784848134684428	0.712651634912998
3	106948052	599398046	160.86071749619	0.85111490738725	0.712651634912998
3	107486602	599936596	160.616134742301	0.849820818742334	0.712651634912998
3	108019594	600469588	151.791178406864	0.803127928078644	0.712651634912998
3	108562605	601012599	142.666788286749	0.754850731675921	0.712651634912998
3	109136962	601586956	164.499596551296	0.870368235721145	0.712651634912998
3	109722504	602172498	168.238197744572	0.890149194415724	0.712651634912998
3	110261925	602711919	169.831708102428	0.898580466150412	0.712651634912998
3	110813988	603263982	145.472709793801	0.76969687721588	0.712651634912998
3	111358162	603808156	149.603957813575	0.791555332346956	0.712651634912998
3	111901898	604351892	165.268793158802	0.874438059041282	0.712651634912998
3	112470844	604920838	142.052693780803	0.751601554395781	0.712651634912998
3	113015164	605465158	140.359800724202	0.742644448276199	0.712651634912998
3	113581801	606031795	144.341058974163	0.763709306741602	0.712651634912998
3	114126014	606576008	131.615649917543	0.696379100092821	0.712651634912998
3	114647515	607097509	147.797109085414	0.78199528616621	0.712651634912998
3	115185385	607635379	138.443588103045	0.73250575715897	0.712651634912998
3	115720391	608170385	160.027166902928	0.846704586787978	0.712651634912998
3	116267803	608717797	151.983571108574	0.804145878881342	0.712651634912998
3	116799543	609249537	180.881972300917	0.957047472491625	0.712651634912998
3	117323574	609773568	161.145896618026	0.852623791629766	0.712651634912998
3	117845491	610295485	144.09539295237	0.762409486520475	0.712651634912998
3	118387382	610837376	164.177991994945	0.86866662431188	0.712651634912998
3	118956685	611406679	146.596336399146	0.775641991529873	0.712651634912998
3	119502280	611952274	142.199560016905	0.752378624428068	0.712651634912998
3	120061614	612511608	175.765510575279	0.929976246430048	0.712651634912998
3	120627833	613077827	152.347353048717	0.806070651051413	0.712651634912998
3	121245696	613695690	143.892189119307	0.761334333964585	0.712651634912998
3	121814743	614264737	149.720725633579	0.792173151500417	0.712651634912998
3	122375495	614825489	138.684874288193	0.733782403641232	0.712651634912998
3	122912900	615362894	149.800784840269	0.79259674518661	0.712651634912998
3	123447147	615897141	157.097016218563	0.83120114401356	0.712651634912998
3	123993170	616443164	153.741128417115	0.813445123900079	0.712651634912998
3	124532723	616982717	125.382945703224	0.663401829117585	0.712651634912998
3	125071821	617521815	200.324231663919	1.05991656965036	0.712651634912998
3	125796327	618246321	159.040358423573	0.841483377902504	0.712651634912998
3	126334707	618784701	158.211034790129	0.837095422169995	0.712651634912998
3	126866219	619316213	143.992133933673	0.761863142506208	0.712651634912998
3	127393695	619843689	154.155443815754	0.815637268866424	0.712651634912998
3	127928227	620378221	153.124649367621	0.810183329987412	0.712651634912998
3	128469992	620919986	170.710777863036	0.90323162890495	0.712651634912998
3	129063937	621513931	134.724894352347	0.712830128848395	0.712651634912998
3	129626602	622076596	177.250045307881	0.937830927554925	0.712651634912998
3	130294799	622744793	185.507909234117	0.981523329281044	0.712651634912998
3	130849569	623299563	170.271946095768	0.900909767702474	0.712651634912998
3	131406293	623856287	125.417490215348	0.663584604314008	0.712651634912998
3	131954826	624404820	158.013834051874	0.836052032020497	0.712651634912998
3	132529633	624979627	142.906079011162	0.756116820164877	0.712651634912998
3	133090495	625540489	148.004778820378	0.783094067832688	0.712651634912998
3	133653146	626103140	144.809934943942	0.766190131978529	0.712651634912998
3	134194721	626644715	135.911717302734	0.719109615358382	0.712651634912998
3	134720966	627170960	143.979871800479	0.7617982634946	0.712651634912998
3	135270182	627720176	122.1191428161	0.646133030773014	0.712651634912998
3	135831938	628281932	172.128494779685	0.910732776612092	0.712651634912998
3	136433056	628883050	152.716881548273	0.808025828297742	0.712651634912998
3	137013908	629463902	154.071399050213	0.815192587567263	0.712651634912998
3	137601558	630051552	134.66704924887	0.712524070099844	0.712651634912998
3	138160298	630610292	181.022529877944	0.957791163375364	0.712651634912998
3	138754666	631204660	267.526522196142	1.41548424442403	1.64304243588291
3	139306301	631756295	398.816161092602	2.11013841847938	1.64304243588291
3	139841326	632291320	355.531683613849	1.88112001912089	1.64304243588291
3	140368640	632818634	336.234640581394	1.77901926233542	1.64304243588291
3	140934209	633384203	242.969114071347	1.28555086810237	1.64304243588291
3	141485776	633935770	261.025994346312	1.38108991717626	1.64304243588291
3	142074601	634524595	182.044176568382	0.963196701420013	0.712651634912998
3	142633006	635083000	140.973213588557	0.745890018987076	0.712651634912998
3	143166555	635616549	155.315241078842	0.821773762321917	0.712651634912998
3	143707532	636157526	125.315742139983	0.663046254708904	0.712651634912998
3	144236210	636686204	169.263469920043	0.895573914920864	0.712651634912998
3	144771133	637221127	163.867336762728	0.86702294583454	0.712651634912998
3	145311915	637761909	169.361367753239	0.896091892874281	0.712651634912998
3	145857326	638307320	141.973077191616	0.751180302601143	0.712651634912998
3	146405250	638855244	174.326280187025	0.922361270830819	0.712651634912998
3	146951900	639401894	139.776643454516	0.739558960076806	0.712651634912998
3	147485805	639935799	163.99034276043	0.867673771219204	0.712651634912998
3	148011783	640461777	192.027273167433	1.01601731834621	0.712651634912998
3	148574387	641024381	130.204079619189	0.688910474175602	0.712651634912998
3	149114009	641564003	153.28590188598	0.811036517915236	0.712651634912998
3	149660789	642110783	156.889119287565	0.830101160251667	0.712651634912998
3	150190099	642640093	172.26884346062	0.911475362225505	0.712651634912998
3	150747278	643197272	422.341974744524	2.2346136229869	1.1516828567354
3	151296222	643746216	573.719575187351	3.03555330786958	1.1516828567354
3	151842964	644292958	206.280118041001	1.09142919598413	1.1516828567354
3	152383844	644833838	228.14019128169	1.20709095916238	1.1516828567354
3	152943734	645393728	271.588848288078	1.43697803327026	1.1516828567354
3	153513463	645963457	263.02891703641	1.39168739172704	1.1516828567354
3	154073678	646523672	258.380060294029	1.36709026610598	1.1516828567354
3	154635079	647085073	227.287780347586	1.20258084839992	1.1516828567354
3	155186837	647636831	264.897636793374	1.40157479784854	1.1516828567354
3	155777641	648227635	222.423925347698	1.17684616586083	1.1516828567354
3	156317055	648767049	228.272904762852	1.2077931468934	1.1516828567354
3	156855247	649305241	158.617399241661	0.839245498633128	1.1516828567354
3	157393096	649843090	156.680676143943	0.828998286475887	1.1516828567354
3	157966985	650416979	255.863562070741	1.35377546069175	1.1516828567354
3	158530083	650980077	318.366785716534	1.68448034770653	1.1516828567354
3	159076013	651526007	313.667322095649	1.65961546082354	1.1516828567354
