chrom	chrompos	abspos	bincount	ratio	seg.mean.LOWESS
3	146951900	639401894	163.816076823178	0.866751729223167	0.80603617510257
3	147485805	639935799	165.788221463472	0.877186356949588	0.80603617510257
3	148011783	640461777	158.572891248191	0.839010006604186	0.80603617510257
3	148574387	641024381	130.116296042786	0.688446010808394	0.80603617510257
3	149114009	641564003	165.770939049996	0.877094915608445	0.80603617510257
3	149660789	642110783	157.440056184075	0.833016170286111	0.80603617510257
3	150190099	642640093	126.262013885333	0.668052983520281	0.80603617510257
3	150747278	643197272	155.79156076418	0.824293972297249	0.80603617510257
3	151296222	643746216	153.759082664502	0.813540119918001	0.80603617510257
3	151842964	644292958	167.478778038815	0.886131100734473	0.80603617510257
3	152383844	644833838	172.588169629373	0.913164918673933	0.80603617510257
3	152943734	645393728	143.359901186728	0.758517995696974	0.80603617510257
3	153513463	645963457	175.979291322004	0.931107361492087	0.80603617510257
3	154073678	646523672	167.352583279089	0.885463403593066	0.80603617510257
3	154635079	647085073	170.188572557275	0.900468637869181	0.80603617510257
3	155186837	647636831	164.374868516319	0.869708299028144	0.80603617510257
3	155777641	648227635	138.233934353122	0.731396478058848	0.80603617510257
3	156317055	648767049	149.724023525563	0.792190600664353	0.80603617510257
3	156855247	649305241	128.282736174818	0.678744635845597	0.80603617510257
3	157393096	649843090	190.546068788251	1.0081802581389	0.80603617510257
3	157966985	650416979	143.399607773614	0.758728083458276	0.80603617510257
3	158530083	650980077	144.662778927159	0.765411528715129	0.80603617510257
3	159076013	651526007	154.646070881379	0.818233179266557	0.80603617510257
3	159640978	652090972	158.832120469704	0.840381589786792	0.80603617510257
3	160196227	652646221	144.346504414883	0.763738118597263	0.80603617510257
3	160745221	653195215	147.970482580208	0.782912606244486	0.80603617510257
3	161287525	653737519	151.902414084357	0.80371647663681	0.80603617510257
3	161825600	654275594	143.283995635484	0.758116379023724	0.80603617510257
3	162376167	654826161	148.380082469521	0.785079801426035	0.80603617510257
3	162916149	655366143	131.529599816949	0.695923808555286	0.80603617510257
3	163470183	655920177	172.04829347275	0.910308431072751	0.80603617510257
3	164020605	656470599	184.699281033941	0.977244873195457	0.80603617510257
3	164560794	657010788	179.896976289659	0.951835853384442	0.80603617510257
3	165092729	657542723	143.189545687535	0.757616643849393	0.80603617510257
3	165643087	658093081	157.324955878943	0.832407173962664	0.80603617510257
3	166187843	658637837	173.858752704564	0.91988758044743	0.80603617510257
3	166738364	659188358	173.528340676467	0.918139368658555	0.80603617510257
3	167291958	659741952	144.759734306255	0.765924520138914	0.80603617510257
3	167821792	660271786	125.168194930378	0.662265581642211	0.80603617510257
3	168347498	660797492	162.584065494733	0.860233150765784	0.80603617510257
3	168881385	661331379	153.254155077515	0.810868545383675	0.80603617510257
3	169414944	661864938	143.644945002059	0.76002616403206	0.80603617510257
3	169983591	662433585	158.144761779552	0.836744771320383	0.80603617510257
3	170559997	663009991	151.277485739276	0.800409977456489	0.80603617510257
3	171106904	663556898	160.772427334976	0.850647763677119	0.80603617510257
3	171656392	664106386	134.414846494432	0.711189663991703	0.80603617510257
3	172194033	664644027	163.802156506211	0.866678076752438	0.80603617510257
3	172749757	665199751	180.457172306944	0.954799853475892	0.80603617510257
3	173293246	665743240	163.580053103378	0.865502926472902	0.80603617510257
3	173810226	666260220	132.789410370334	0.702589472858912	0.80603617510257
3	174347817	666797811	129.588158546945	0.685651632523517	0.80603617510257
3	174890360	667340354	175.064047642732	0.9262648023425	0.80603617510257
3	175421989	667871983	141.864813234353	0.75060747743044	0.80603617510257
3	175974172	668424166	166.961244147076	0.883392826175006	0.80603617510257
3	176517939	668967933	192.577222728256	1.01892710438231	1.19257121412374
3	177095083	669545077	214.207391257763	1.13337244051726	1.19257121412374
3	177650471	670100465	218.196013655175	1.15447626272579	1.19257121412374
3	178177895	670627889	248.540696967605	1.31503014268574	1.19257121412374
3	178731730	671181724	257.138251170284	1.36051984746182	1.19257121412374
3	179315729	671765723	237.239921088741	1.25523767771821	1.19257121412374
3	179860304	672310298	223.952350195449	1.18493306981719	1.19257121412374
3	180419679	672869673	253.654523028231	1.34208742342979	1.19257121412374
3	180979780	673429774	230.539177204092	1.21978400637086	1.19257121412374
3	181525013	673975007	221.550974880348	1.1722273803193	1.19257121412374
3	182072882	674522876	214.618681148573	1.13554857750568	1.19257121412374
3	182614660	675064654	203.892950400761	1.07879867936911	1.19257121412374
3	183190752	675640746	222.550005670014	1.1775132575133	1.19257121412374
3	183773026	676223020	204.341056501617	1.08116961111967	1.19257121412374
3	184342413	676792407	189.354647609237	1.00187644237691	1.19257121412374
3	184895086	677345080	275.64874605622	1.45845897384243	1.19257121412374
3	185486517	677936511	221.244099894238	1.17060370314412	1.19257121412374
3	186046799	678496793	242.444460520915	1.28277492339108	1.19257121412374
3	186614800	679064794	216.712539588672	1.14662719359086	1.19257121412374
3	187175713	679625707	225.953128557519	1.19551919871703	1.19257121412374
3	187717188	680167182	210.462440667191	1.11355788712799	1.19257121412374
3	188253622	680703616	208.368793307051	1.10248038786799	1.19257121412374
3	188796858	681246852	241.66629510376	1.27865764605164	1.19257121412374
3	189331103	681781097	251.315995806074	1.3297142635242	1.19257121412374
3	189858127	682308121	233.149483984269	1.23359515335592	1.19257121412374
3	190393003	682842997	205.085887042615	1.08511051345299	1.19257121412374
3	190937505	683387499	245.863495961607	1.30086505799792	1.19257121412374
3	191480236	683930230	196.078410315646	1.03745190643199	1.19257121412374
3	192020863	684470857	127.449584399579	0.674336425394597	1.19257121412374
3	192553634	685003628	228.358977864896	1.20824856013172	1.19257121412374
3	193110490	685560484	240.598593717784	1.27300843236923	1.19257121412374
3	193649181	686099175	174.666823106923	0.924163085221812	1.19257121412374
3	194187108	686637102	208.087184868861	1.10099039613154	1.19257121412374
3	194741733	687191727	237.223688406032	1.25515179050811	1.19257121412374
3	195334396	687784390	263.772108354985	1.39561962092585	1.19257121412374
3	196056382	688506376	262.523536319832	1.38901341968165	1.19257121412374
3	196668269	689118263	210.267466024957	1.11252627526432	1.19257121412374
4	1	690472425	312.00385156184	1.65081402942773	1.19257121412374
4	633653	691106077	172.853454884	0.914568544359787	1.19257121412374
4	1194128	691666552	180.158544777738	0.953219813638828	1.19257121412374
4	1798862	692271286	212.498779601916	1.1243321672059	1.19257121412374
4	2360099	692832523	232.72564190992	1.23135260269799	1.19257121412374
4	2941323	693413747	205.021226930689	1.08476839645867	1.19257121412374
4	3492275	693964699	267.928450304018	1.41761084816941	1.19257121412374
4	4218707	694691131	198.603417014578	1.05081173023586	1.19257121412374
4	4763649	695236073	262.910961042989	1.39106328594174	1.19257121412374
4	5319501	695791925	210.573549555582	1.11414576484435	1.19257121412374
4	5885518	696357942	178.558166857117	0.94475220559321	1.19257121412374
4	6412252	696884676	204.616554794841	1.08262727404678	1.19257121412374
4	6961190	697433614	178.32126177644	0.943498739557882	1.19257121412374
4	7498282	697970706	173.667636260925	0.918876382332935	1.19257121412374
4	8027504	698499928	174.50860872872	0.92332597210963	1.19257121412374
4	9516536	699988960	244.429932590609	1.29328006661698	1.19257121412374
4	10175598	700648022	229.476559470401	1.21416169031958	1.19257121412374
4	10708939	701181363	253.66703955161	1.34215364842122	1.19257121412374
4	11269672	701742096	219.809681411777	1.1630141873639	1.19257121412374
4	11823952	702296376	197.395047117015	1.04441823871437	1.19257121412374
4	12366872	702839296	248.75392657887	1.31615834168714	1.19257121412374
4	12917543	703389967	180.676175941127	0.955958602863106	1.19257121412374
4	13455224	703927648	237.958603461944	1.25904022995738	1.19257121412374
4	13991290	704463714	281.399313382807	1.48888525599369	1.19257121412374
4	14538217	705010641	198.252978544976	1.04895755843902	1.19257121412374
4	15080121	705552545	245.478303652595	1.29882700345288	1.19257121412374
4	15622841	706095265	259.906523821353	1.37516679270557	1.19257121412374
4	16170272	706642696	217.178428541639	1.14909221450602	1.19257121412374
4	16715531	707187955	214.899474345836	1.13703425579807	1.19257121412374
4	17256839	707729263	228.906243974054	1.21114414801087	1.19257121412374
4	17816833	708289257	204.866967646961	1.08395220977228	1.19257121412374
4	18363912	708836336	228.141827010976	1.20709961381469	1.19257121412374
4	18903884	709376308	188.622261290907	0.998001382491569	1.19257121412374
4	19446115	709918539	266.787306056783	1.41157304791949	1.19257121412374
4	19990142	710462566	207.179098761885	1.09618570773484	1.19257121412374
4	20514786	710987210	263.447496004823	1.39390209526362	1.19257121412374
4	21060739	711533163	259.213323076589	1.3714990638973	1.19257121412374
4	21607936	712080360	233.672199919155	1.23636084613309	1.19257121412374
4	22156618	712629042	206.348101298644	1.09178889576002	1.19257121412374
4	22710612	713183036	198.836487800734	1.05204490899859	1.19257121412374
4	23242588	713715012	211.55747933825	1.11935174253042	1.19257121412374
4	23781398	714253822	254.879986730531	1.3485713583626	1.19257121412374
4	24298961	714771385	202.247939274784	1.0700949167978	1.19257121412374
4	24843708	715316132	201.592928175819	1.06662924960751	1.19257121412374
4	25392298	715864722	216.470098752695	1.14534443784495	1.19257121412374
4	25953375	716425799	224.466979765547	1.18765597759549	1.19257121412374
4	26501366	716973790	231.778681794614	1.22634223171753	1.19257121412374
4	27063046	717535470	242.758509555791	1.28443655849625	1.19257121412374
4	27607843	718080267	215.541538448055	1.14043142036008	1.19257121412374
4	28135513	718607937	217.765547952517	1.15219866641544	1.19257121412374
4	28666948	719139372	261.027696684116	1.38109892425458	1.19257121412374
4	29191174	719663598	229.688876513053	1.21528506091563	1.19257121412374
4	29723711	720196135	257.64273177368	1.3631890570036	1.19257121412374
4	30261389	720733813	210.345356994723	1.11293839679748	1.19257121412374
4	30784082	721256506	206.124420714853	1.09060540060769	1.19257121412374
4	31310811	721783235	187.555935610354	0.992359447673832	1.19257121412374
4	31853204	722325628	256.998977006138	1.35978294712242	1.19257121412374
4	32382419	722854843	251.465878915372	1.33050729584853	1.19257121412374
4	32918041	723390465	226.895217929194	1.20050379856716	1.19257121412374
4	33444258	723916682	268.099240438293	1.41851449967351	1.19257121412374
4	33983390	724455814	189.155737671435	1.00082400884357	1.19257121412374
4	34519877	724992301	205.704501810109	1.0883836074609	1.19257121412374
4	35047655	725520079	266.867476018575	1.41199722761151	1.19257121412374
4	35579350	726051774	218.311026210116	1.15508479476252	1.19257121412374
4	36112200	726584624	252.872026390677	1.3379472295803	1.19257121412374
4	36645761	727118185	202.294125251426	1.07033928704458	1.19257121412374
4	37195103	727667527	199.705177115114	1.05664114875721	1.19257121412374
4	37750372	728222796	226.993254404197	1.20102251007511	1.19257121412374
4	38298998	728771422	257.457997275952	1.36221162579869	1.19257121412374
4	38860758	729333182	199.85876832029	1.05745380063645	1.19257121412374
4	39427835	729900259	201.648870545423	1.06692524098107	1.19257121412374
4	40043008	730515432	228.725021009271	1.21018529634535	1.19257121412374
4	40626732	731099156	193.342501030971	1.02297619593106	1.19257121412374
4	41193153	731665577	162.593314880639	0.860282089315549	1.19257121412374
4	41737590	732210014	248.358973754638	1.31406864420443	1.19257121412374
4	42295976	732768400	243.488919009322	1.28830115877948	1.19257121412374
4	42842659	733315083	243.347182580632	1.28755123058535	1.19257121412374
4	43380945	733853369	236.479911009716	1.25121646036887	1.19257121412374
4	43938873	734411297	247.530523249188	1.30968530819676	1.19257121412374
4	44473887	734946311	240.728119652015	1.27369375477257	1.19257121412374
4	45017995	735490419	262.696294635874	1.3899274848459	1.19257121412374
4	45559304	736031728	218.116963577727	1.15405800834776	1.19257121412374
4	46108819	736581243	239.02128213019	1.26466286841371	1.19257121412374
4	46651805	737124229	199.741197012044	1.05683173022245	1.19257121412374
4	47190670	737663094	229.193078354159	1.21266179023365	1.19257121412374
4	47731105	738203529	243.813682290321	1.29001948301757	1.19257121412374
4	48290424	738762848	251.449964834002	1.3304230943598	1.19257121412374
4	52919429	743391853	266.843771641421	1.41187180762657	1.19257121412374
4	53520920	743993344	242.799451903464	1.28465318467441	1.19257121412374
4	54094482	744566906	245.803447617937	1.30054734189384	1.19257121412374
4	54678471	745150895	262.028974139933	1.38639668857107	1.19257121412374
4	55256205	745728629	223.584853352216	1.18298864207522	1.19257121412374
4	55803062	746275486	242.370857329948	1.28238548851825	1.19257121412374
4	56364845	746837269	215.760690279755	1.14159095386114	1.19257121412374
4	56927070	747399494	252.598876280481	1.33650199090202	1.19257121412374
4	57498181	747970605	209.910260312835	1.11063629795151	1.19257121412374
4	58079100	748551524	249.861838663133	1.32202031038695	1.19257121412374
4	58654611	749127035	254.771847798005	1.34799919469844	1.19257121412374
4	59213564	749685988	252.532276192715	1.33614960948526	1.19257121412374
4	59814014	750286438	227.803000652526	1.2053068817594	1.19257121412374
4	60363794	750836218	264.578758231987	1.39988760969305	1.19257121412374
4	60917915	751390339	212.580518683406	1.12476464911855	1.19257121412374
4	61456657	751929081	242.702907791869	1.28414236926915	1.19257121412374
4	62016631	752489055	215.054952459573	1.13785689132049	1.19257121412374
4	62545136	753017560	236.963261599348	1.25377387089602	1.19257121412374
4	63098834	753571258	266.733582635156	1.41128879701141	1.19257121412374
4	63652128	754124552	251.054566031865	1.32833103720563	1.19257121412374
4	64213068	754685492	230.116669325643	1.21754851495049	1.19257121412374
4	64751694	755224118	249.512674527913	1.32017288110007	1.19257121412374
4	65289875	755762299	229.237798469307	1.21289840459951	1.19257121412374
4	65839858	756312282	236.778600139816	1.25279682613659	1.19257121412374
4	66386928	756859352	275.085442696562	1.45547853278604	1.19257121412374
4	66929347	757401771	248.820000273584	1.31650793795547	1.19257121412374
4	67478681	757951105	243.878426553317	1.29036204525565	1.19257121412374
4	68026819	758499243	255.471514743736	1.35170113621024	1.19257121412374
4	68594095	759066519	258.108969515569	1.3656559233628	1.19257121412374
4	69153330	759625754	110.623978679087	0.585312056503106	1.19257121412374
4	69765354	760237778	215.219767759608	1.13872892994502	1.19257121412374
4	70431505	760903929	251.92002767531	1.33291019934027	1.19257121412374
4	70989136	761461560	195.987878980229	1.0369729046573	1.19257121412374
4	71554141	762026565	209.691401965732	1.10947831727901	1.19257121412374
4	72151488	762623912	215.044330297956	1.13780068940717	1.19257121412374
4	72705387	763177811	236.595589654448	1.2518285166902	1.19257121412374
4	73261137	763733561	253.886565907789	1.34331516353328	1.19257121412374
4	73850638	764323062	234.76907018413	1.24216439250863	1.19257121412374
4	74397609	764870033	242.278326666019	1.28189590828581	1.19257121412374
4	74942595	765415019	253.22505237676	1.33981509194053	1.19257121412374
4	75584110	766056534	248.860594158252	1.31672272041403	1.19257121412374
4	76151411	766623835	242.953528759595	1.28546840613542	1.19257121412374
4	76753300	767225724	216.297488276288	1.144431154901	1.19257121412374
4	77314745	767787169	213.109889405697	1.1275655524111	1.19257121412374
4	77864739	768337163	230.864070740368	1.22150301979031	1.19257121412374
4	78412642	768885066	252.891367900951	1.3380495656135	1.19257121412374
4	78980288	769452712	243.449987748745	1.28809517327378	1.19257121412374
4	79546650	770019074	213.032022376679	1.12715355754857	1.19257121412374
4	80089385	770561809	278.856016523665	1.47542865885537	1.19257121412374
4	80634344	771106768	215.074787362438	1.1379618378965	1.19257121412374
4	81173810	771646234	203.951633814058	1.07910917361935	1.19257121412374
4	81718601	772191025	194.925839487949	1.03135364808438	1.19257121412374
4	82272072	772744496	151.419492072487	0.801161333716861	0.80603617510257
4	82814766	773287190	141.267562609636	0.747447421215005	0.80603617510257
4	83403418	773875842	146.396240232641	0.774583281654187	0.80603617510257
4	83965075	774437499	136.817910703965	0.723904289438968	0.80603617510257
4	84546299	775018723	156.259776034587	0.826771301770303	0.80603617510257
4	85087670	775560094	150.740446700598	0.797568501061365	0.80603617510257
4	85634034	776106458	159.234588104041	0.84251104816953	0.80603617510257
4	86191839	776664263	118.439789246943	0.626665551571128	0.80603617510257
4	86737647	777210071	172.081220239297	0.910482646768766	0.80603617510257
4	87302428	777774852	162.357705416445	0.859035478393888	0.80603617510257
4	87875495	778347919	154.787510309037	0.818981536026649	0.80603617510257
4	88441218	778913642	162.514793494429	0.859866632245655	0.80603617510257
4	89009401	779481825	149.009420433719	0.78840963192444	0.80603617510257
4	89580255	780052679	137.890861626563	0.729581278447424	0.80603617510257
4	90137175	780609599	156.492408132469	0.828002159431052	0.80603617510257
4	90673098	781145522	164.385983515928	0.869767108549886	0.80603617510257
4	91215319	781687743	161.467609530651	0.85432597635265	0.80603617510257
4	91771052	782243476	126.359352239312	0.668568001266202	0.80603617510257
4	92331844	782804268	158.889612715994	0.840685781566107	0.80603617510257
4	92894054	783366478	154.525642859416	0.817595993965162	0.80603617510257
4	93450078	783922502	165.553815448385	0.875946113483518	0.80603617510257
4	93985292	784457716	162.234801606085	0.858385193682991	0.80603617510257
4	94518003	784990427	167.221997392194	0.884772472974569	0.80603617510257
4	95093478	785565902	151.770102782071	0.803016416836353	0.80603617510257
4	95646778	786119202	156.624305336408	0.828700028234962	0.80603617510257
4	96196044	786668468	142.231705971501	0.752548708843922	0.80603617510257
4	96735005	787207429	172.581483885068	0.913129544365438	0.80603617510257
4	97262321	787734745	165.420393757483	0.87524017861102	0.80603617510257
4	97805758	788278182	168.653941308506	0.892348895812199	0.80603617510257
4	98358030	788830454	165.797652508176	0.877236256657014	0.80603617510257
4	98945423	789417847	170.405638738488	0.901617136182477	0.80603617510257
4	99506108	789978532	142.590796962184	0.754448661175578	0.80603617510257
4	100075818	790548242	173.566287654849	0.918340146321954	0.80603617510257
4	100648847	791121271	131.87922162853	0.697773659410212	0.80603617510257
4	101207678	791680102	154.993940927081	0.82007376151895	0.80603617510257
4	101740336	792212760	137.273402550097	0.726314299206864	0.80603617510257
4	102274623	792747047	200.501782427655	1.06085599168071	0.80603617510257
4	102839100	793311524	171.532630398554	0.907580055018803	0.80603617510257
4	103398418	793870842	156.793894733683	0.829597326633241	0.80603617510257
4	103990355	794462779	164.314758969844	0.869390259099703	0.80603617510257
4	104573945	795046369	131.276939643091	0.694586982238578	0.80603617510257
4	105140502	795612926	188.506828771202	0.997390628419058	0.80603617510257
4	105684231	796156655	195.326274306252	1.03347235082673	0.80603617510257
4	106248895	796721319	157.710629518896	0.834447775232255	0.80603617510257
4	106800913	797273337	146.007700046936	0.772527513475851	0.80603617510257
4	107358259	797830683	171.661349100476	0.908261106351726	0.80603617510257
4	107931467	798403891	136.418171788749	0.721789268723542	0.80603617510257
4	108477568	798949992	168.241556504921	0.890166965634501	0.80603617510257
4	109021676	799494100	144.582426079055	0.764986381370664	0.80603617510257
4	109565888	800038312	148.422493285492	0.785304197277737	0.80603617510257
4	110114939	800587363	135.954401033774	0.719335455205153	0.80603617510257
4	110673868	801146292	146.0743129917	0.772879962919047	0.80603617510257
4	111252915	801725339	150.151410154713	0.794451905580493	0.80603617510257
4	111819635	802292059	132.506189297951	0.701090948666407	0.80603617510257
4	112382945	802855369	126.38582676989	0.668708078147564	0.80603617510257
4	112926525	803398949	144.54421496524	0.764784206165291	0.80603617510257
4	113488071	803960495	153.746412931863	0.813473084295571	0.80603617510257
4	114053408	804525832	153.668965788223	0.8130633110488	0.80603617510257
4	114589321	805061745	162.412865161667	0.859327328897711	0.80603617510257
4	115135799	805608223	145.553826506276	0.770126066170772	0.80603617510257
4	115673377	806145801	109.125759583044	0.577384971338856	0.80603617510257
4	116203045	806675469	119.619514595867	0.632907484634216	0.80603617510257
4	116742870	807215294	134.845182623348	0.713466574726711	0.80603617510257
4	117283916	807756340	160.788064872832	0.850730501972659	0.80603617510257
4	117823422	808295846	172.135239407202	0.910768462471968	0.80603617510257
4	118356354	808828778	157.28957926711	0.832219996122276	0.80603617510257
4	118911033	809383457	203.784988621816	1.07822745302548	0.80603617510257
4	119625534	810097958	152.172764237427	0.805146900727126	0.80603617510257
4	120178590	810651014	152.633258727419	0.807583379510153	0.80603617510257
4	120806646	811279070	152.508386649856	0.806922680687067	0.80603617510257
4	121356190	811828614	136.242005708675	0.720857173061774	0.80603617510257
4	121911504	812383928	184.326899823057	0.975274602238397	0.80603617510257
4	122453646	812926070	140.435219953234	0.74304349181605	0.80603617510257
4	122998923	813471347	136.638088391809	0.722952848633908	0.80603617510257
4	123559065	814031489	150.327284562431	0.795382458002283	0.80603617510257
4	124118068	814590492	204.19034766177	1.08037220985064	0.80603617510257
4	124683618	815156042	164.398268771239	0.869832109900737	0.80603617510257
4	125233091	815705515	165.277059731548	0.87448179752142	0.80603617510257
4	125772572	816244996	148.321336448436	0.784768975917653	0.80603617510257
4	126302705	816775129	178.549647594716	0.944707130130774	0.80603617510257
4	126842008	817314432	161.320323624989	0.853546685846505	0.80603617510257
4	127379894	817852318	148.258550631153	0.784436775826207	0.80603617510257
4	127928679	818401103	151.333911178445	0.800708524753677	0.80603617510257
4	128495407	818967831	153.14521924955	0.810292165341533	0.80603617510257
4	129091704	819564128	187.581052022031	0.992492338740904	0.80603617510257
4	129662271	820134695	179.580562322289	0.950161705408935	0.80603617510257
4	130227839	820700263	171.736673202813	0.908659646575731	0.80603617510257
4	130762594	821235018	154.11260758973	0.815410622167884	0.80603617510257
4	131312302	821784726	143.51600086696	0.759343919931006	0.80603617510257
4	131851208	822323632	159.287077747205	0.842788771149233	0.80603617510257
4	132401285	822873709	212.001428605294	1.12170068045129	0.80603617510257
4	133126570	823598994	157.09067169096	0.831167575084443	0.80603617510257
4	133667480	824139904	126.553914703103	0.669597432291548	0.80603617510257
4	134202566	824674990	158.826476307288	0.840351726493588	0.80603617510257
4	134740907	825213331	168.226429160968	0.890086926777611	0.80603617510257
4	135277198	825749622	159.645989794362	0.844687776689746	0.80603617510257
4	135822049	826294473	143.420371676932	0.758837945380591	0.80603617510257
4	136381297	826853721	177.432103583021	0.938794198851964	0.80603617510257
4	136913106	827385530	160.567199604546	0.849561902669558	0.80603617510257
4	137441667	827914091	144.205386329057	0.762991462058503	0.80603617510257
4	137963509	828435933	159.4090042927	0.843433885146559	0.80603617510257
4	138496084	828968508	157.009906426357	0.830740245642101	0.80603617510257
4	139035843	829508267	186.158493679377	0.98496557502316	0.80603617510257
4	139580372	830052796	130.278995544542	0.689306854733029	0.80603617510257
4	140153385	830625809	153.23485856836	0.810766447451642	0.80603617510257
4	140719888	831192312	150.799037260317	0.797878504022839	0.80603617510257
4	141254089	831726513	152.924502542877	0.809124352078717	0.80603617510257
4	141808750	832281174	192.594840703894	1.01902032118463	0.80603617510257
4	142367195	832839619	155.30432749316	0.821716018482327	0.80603617510257
4	142923288	833395712	134.524209134122	0.711768302296942	0.80603617510257
4	143461441	833933865	171.271443067824	0.906198111469969	0.80603617510257
4	144010952	834483376	181.556470695149	0.960616247064279	0.80603617510257
4	144569948	835042372	204.467802330749	1.08184022397222	0.80603617510257
4	145307568	835779992	167.270212797836	0.885027580940933	0.80603617510257
4	145871591	836344015	173.54903445489	0.918248859549685	0.80603617510257
4	146453427	836925851	159.685466187348	0.844896646493903	0.80603617510257
4	147013193	837485617	170.175799461658	0.900401055352686	0.80603617510257
4	147558571	838030995	169.65694954336	0.897655817689734	0.80603617510257
4	148102380	838574804	150.723241377043	0.797477467603401	0.80603617510257
4	148665668	839138092	157.54761311812	0.833585254593225	0.80603617510257
4	149210545	839682969	168.34256129703	0.890701382523969	0.80603617510257
4	149760510	840232934	125.430045842241	0.663651036202334	0.80603617510257
4	150308411	840780835	166.953526310125	0.883351991058865	0.80603617510257
4	150860709	841333133	147.3996696203	0.779892431853441	0.80603617510257
4	151396822	841869246	138.724979341265	0.733994599689235	0.80603617510257
4	151951120	842423544	131.836535939371	0.69754780920302	0.80603617510257
4	152530253	843002677	141.388365083671	0.748086587744289	0.80603617510257
4	153057059	843529483	164.823870587682	0.872083971363398	0.80603617510257
4	153584792	844057216	135.935709626409	0.719236558869888	0.80603617510257
4	154135294	844607718	142.626210229073	0.754636032958057	0.80603617510257
4	154682758	845155182	164.218335643707	0.868880082770935	0.80603617510257
4	155234740	845707164	159.084799675553	0.841718516801868	0.80603617510257
4	155759173	846231597	128.545375361279	0.680134261170787	0.80603617510257
4	156300761	846773185	162.441632137254	0.859479535117743	0.80603617510257
4	156836405	847308829	144.691265183116	0.765562249646116	0.80603617510257
4	157379294	847851718	156.097622440435	0.825913346245686	0.80603617510257
4	157904199	848376623	155.333439703654	0.821870051342085	0.80603617510257
4	158441577	848914001	141.095329034379	0.746536132457031	0.80603617510257
4	158987065	849459489	154.204726825538	0.815898025531946	0.80603617510257
4	159558568	850030992	134.635114734218	0.71235510441385	0.80603617510257
4	160124675	850597099	149.420707160229	0.790585752170525	0.80603617510257
4	160681833	851154257	153.34960688356	0.811373581394498	0.80603617510257
4	161245070	851717494	162.661121534077	0.860640854677656	0.80603617510257
4	161799386	852271810	151.688046728024	0.802582257820234	0.80603617510257
4	162333886	852806310	159.080953690751	0.841698167675933	0.80603617510257
4	162871294	853343718	187.10995004529	0.989999735689367	0.80603617510257
4	163400709	853873133	151.987465788769	0.804166485654863	0.80603617510257
4	163942886	854415310	183.95848223436	0.9733253028273	0.80603617510257
4	164491146	854963570	158.579646945503	0.83904575103441	0.80603617510257
4	165040833	855513257	191.268562537074	1.01200297638663	0.80603617510257
4	165623431	856095855	169.202381468479	0.895250695600418	0.80603617510257
4	166248908	856721332	155.626529578083	0.82342079141843	0.80603617510257
4	166782645	857255069	179.539604744783	0.949944998649647	0.80603617510257
4	167324942	857797366	150.987044058875	0.798873248988756	0.80603617510257
4	167888452	858360876	164.556280934403	0.87066815309208	0.80603617510257
4	168439461	858911885	198.634204770823	1.05097462841705	0.80603617510257
4	168985882	859458306	172.232873451112	0.911285044714877	0.80603617510257
4	169529163	860001587	164.128731951073	0.868405989159118	0.80603617510257
4	170078417	860550841	160.294690768743	0.848120056977476	0.80603617510257
4	170647115	861119539	150.547615833017	0.796548231920725	0.80603617510257
4	171219735	861692159	130.612889719077	0.691073490577127	0.80603617510257
4	171788429	862260853	149.514399292942	0.791081477740433	0.80603617510257
4	172319095	862791519	167.228412622386	0.884806415991462	0.80603617510257
4	172850114	863322538	157.785430919952	0.834843549841017	0.80603617510257
4	173389672	863862096	139.042054895813	0.735672248125994	0.80603617510257
4	173922400	864394824	129.126373088693	0.683208323220599	0.80603617510257
4	174461589	864934013	158.279609793202	0.837458252874086	0.80603617510257
4	175016140	865488564	138.336544591137	0.731939389371093	0.80603617510257
4	175551162	866023586	113.20355340503	0.598960600026613	0.80603617510257
4	176089034	866561458	131.340981404734	0.694925827538277	0.80603617510257
4	176632363	867104787	173.414517485277	0.917537129551728	0.80603617510257
4	177164312	867636736	175.180167407796	0.926879192633842	0.80603617510257
4	177701840	868174264	153.739293660559	0.813435416193434	0.80603617510257
4	178239714	868712138	163.655904172516	0.865904254881039	0.80603617510257
4	178787013	869259437	162.678179637726	0.860731109194319	0.80603617510257
4	179327226	869799650	136.891050026	0.724291269978834	0.80603617510257
4	179863328	870335752	152.544664782062	0.807114628476518	0.80603617510257
4	180398823	870871247	147.055474472456	0.778071293505056	0.80603617510257
4	180941490	871413914	142.883342244651	0.755996519812966	0.80603617510257
4	181470622	871943046	161.210426243799	0.852965218221157	0.80603617510257
4	182001650	872474074	174.361603631599	0.922548167362958	0.80603617510257
4	182534293	873006717	121.379426274067	0.642219186635277	0.80603617510257
4	183074279	873546703	141.445775304657	0.748390345527283	0.80603617510257
4	183608931	874081355	118.6766115376	0.627918579564023	0.80603617510257
4	184169440	874641864	165.315042725389	0.874682765742798	0.80603617510257
4	184734573	875206997	147.101693801001	0.778315840216936	0.80603617510257
4	185277515	875749939	152.13380611295	0.804940773084392	0.80603617510257
4	185835111	876307535	141.865548388019	0.750611367132376	0.80603617510257
4	186395573	876867997	156.223056558942	0.826577018830378	0.80603617510257
4	186928448	877400872	132.526250998541	0.701197095230373	0.80603617510257
4	187505699	877978123	109.789383767254	0.580896210408753	0.80603617510257
4	188058635	878531059	163.728644959693	0.866289126770863	0.80603617510257
4	188593996	879066420	170.87867000553	0.904119947119205	0.80603617510257
