chrom	chrompos	abspos	bincount	ratio	seg.mean.LOWESS
4	3492275	693964699	183.103634373107	1.79513367032458	1.3314365467436
4	4218707	694691131	139.719387133356	1.36979791307212	1.3314365467436
4	4763649	695236073	145.066965839568	1.42222515528988	1.3314365467436
4	5319501	695791925	152.670213938643	1.49676680332003	1.3314365467436
4	5885518	696357942	141.313344613826	1.38542494719437	1.3314365467436
4	6412252	696884676	156.406596182508	1.53339800178929	1.3314365467436
4	6961190	697433614	138.717437909481	1.3599748814655	1.3314365467436
4	7498282	697970706	162.348305661215	1.59165005550211	1.3314365467436
4	8027504	698499928	145.850272973132	1.42990463699149	1.3314365467436
4	9516536	699988960	281.527240428529	2.76007098459342	1.3314365467436
4	10175598	700648022	117.287161948932	1.14987413675423	1.3314365467436
4	10708939	701181363	146.653038179259	1.43777488411039	1.3314365467436
4	11269672	701742096	155.963260960979	1.52905157804882	1.3314365467436
4	11823952	702296376	177.593123144757	1.7411090504388	1.3314365467436
4	12366872	702839296	99.9935662580623	0.980329080961395	1.3314365467436
4	12917543	703389967	122.468325377088	1.20066985663812	1.3314365467436
4	13455224	703927648	121.247710835378	1.18870304740567	1.3314365467436
4	13991290	704463714	140.657475515796	1.378994857998	1.3314365467436
4	14538217	705010641	157.63673745409	1.54545821033422	1.3314365467436
4	15080121	705552545	128.149622512579	1.25636884816254	1.3314365467436
4	15622841	706095265	116.477147257173	1.14193281624679	1.3314365467436
4	16170272	706642696	146.129919595789	1.43264627054695	1.3314365467436
4	16715531	707187955	126.254163692914	1.23778591855798	1.3314365467436
4	17256839	707729263	158.310796986666	1.55206663712418	1.3314365467436
4	17816833	708289257	144.985661630755	1.42142805520348	1.3314365467436
4	18363912	708836336	136.897473295374	1.34213209113112	1.3314365467436
4	18903884	709376308	169.534815419052	1.66210603352011	1.3314365467436
4	19446115	709918539	279.964001983104	2.74474511748141	1.3314365467436
4	19990142	710462566	216.430855902226	2.12187113629633	1.3314365467436
4	20514786	710987210	152.806592441097	1.49810384746174	1.3314365467436
4	21060739	711533163	116.116541875225	1.13839746936496	1.3314365467436
4	21607936	712080360	160.504831201629	1.57357677648656	1.3314365467436
4	22156618	712629042	156.319242691426	1.53254159501398	1.3314365467436
4	22710612	713183036	127.464959421087	1.24965646491262	1.3314365467436
4	23242588	713715012	139.547770156837	1.36811539369448	1.3314365467436
4	23781398	714253822	128.406471586267	1.25888697633596	1.3314365467436
4	24298961	714771385	128.917778093972	1.26389978523502	1.3314365467436
4	24843708	715316132	112.926917438364	1.10712664155259	1.3314365467436
4	25392298	715864722	145.216019301053	1.42368646373581	1.3314365467436
4	25953375	716425799	128.888549126672	1.26361322673207	1.3314365467436
4	26501366	716973790	145.609585026674	1.4275449512419	1.3314365467436
4	27063046	717535470	112.34144649386	1.10138673033196	1.3314365467436
4	27607843	718080267	143.731826053701	1.40913554954609	1.3314365467436
4	28135513	718607937	158.27685931355	1.55173391483872	1.3314365467436
4	28666948	719139372	146.548697683968	1.43675193807812	1.3314365467436
4	29191174	719663598	136.776047602344	1.34094164316023	1.3314365467436
4	29723711	720196135	159.894184706462	1.56759004614178	1.3314365467436
4	30261389	720733813	141.942366638178	1.39159182978606	1.3314365467436
4	30784082	721256506	129.597394990939	1.2705626959896	1.3314365467436
4	31310811	721783235	121.374713096853	1.1899481676162	1.3314365467436
4	31853204	722325628	161.075150915331	1.57916814622874	1.3314365467436
4	32382419	722854843	134.756222342508	1.32113943473047	1.3314365467436
4	32918041	723390465	146.140892158808	1.43275384469419	1.3314365467436
4	33444258	723916682	147.278678233322	1.44390861013061	1.3314365467436
4	33983390	724455814	147.226329398296	1.4433953862578	1.3314365467436
4	34519877	724992301	144.097982880814	1.41272532236092	1.3314365467436
4	35047655	725520079	127.780560778864	1.25275059587122	1.3314365467436
4	35579350	726051774	133.93115451262	1.31305053443746	1.3314365467436
4	36112200	726584624	140.307250688041	1.3755612812553	1.3314365467436
4	36645761	727118185	119.60613323373	1.1726091493503	1.3314365467436
4	37195103	727667527	92.9802366535625	0.911570947583947	1.3314365467436
4	37750372	728222796	126.651652777303	1.24168287036572	1.3314365467436
4	38298998	728771422	129.976927443523	1.27428360238748	1.3314365467436
4	38860758	729333182	145.051805963044	1.42207652904946	1.3314365467436
4	39427835	729900259	126.122747249583	1.23649752205473	1.3314365467436
4	40043008	730515432	137.98661919959	1.35280999215284	1.3314365467436
4	40626732	731099156	138.761149464819	1.36040342612568	1.3314365467436
4	41193153	731665577	145.054993300941	1.4221077774602	1.3314365467436
4	41737590	732210014	118.680792379937	1.16353718019546	1.3314365467436
4	42295976	732768400	76.2562011880633	0.747609815569248	1.3314365467436
4	42842659	733315083	70.8652039256472	0.694756901231835	1.3314365467436
4	43380945	733853369	68.9266974829397	0.675751936107252	1.3314365467436
4	43938873	734411297	64.7457849793905	0.634762597837162	1.3314365467436
4	44473887	734946311	131.913336813215	1.2932680079727	1.3314365467436
4	45017995	735490419	170.130486679086	1.66794594783418	1.3314365467436
4	45559304	736031728	150.437954374226	1.47488190562967	1.3314365467436
4	46108819	736581243	139.545221269644	1.36809040460435	1.3314365467436
4	46651805	737124229	124.898645365804	1.22449652319416	1.3314365467436
4	47190670	737663094	140.34726321606	1.37595356094177	1.3314365467436
4	47731105	738203529	144.685957299133	1.41848977744248	1.3314365467436
4	48290424	738762848	163.638588677772	1.60429988899776	1.3314365467436
4	52919429	743391853	141.556320736326	1.38780706604242	1.3314365467436
4	53520920	743993344	145.593582530838	1.42738806402783	1.3314365467436
4	54094482	744566906	134.91808968023	1.32272636941402	1.3314365467436
4	54678471	745150895	135.90368339643	1.33238905290618	1.3314365467436
4	55256205	745728629	111.644801946351	1.09455688182697	1.3314365467436
4	55803062	746275486	158.955223721166	1.55838454628594	1.3314365467436
4	56364845	746837269	225.981901799466	2.21550884117124	1.92213981325634
4	56927070	747399494	208.347804724292	2.04262553651267	1.92213981325634
4	57498181	747970605	234.278135675144	2.29684446740338	1.92213981325634
4	58079100	748551524	188.693568918599	1.84993695018234	1.92213981325634
4	58654611	749127035	234.400184098732	2.2980410205758	1.92213981325634
4	59213564	749685988	218.688121383205	2.14400119003142	1.92213981325634
4	59814014	750286438	236.550324116383	2.31912082467043	1.92213981325634
4	60363794	750836218	212.446801749625	2.08281178185906	1.92213981325634
4	60917915	751390339	220.19630700468	2.1587873235753	1.92213981325634
4	61456657	751929081	230.903259106004	2.26375744221572	1.92213981325634
4	62016631	752489055	223.561168172384	2.19177615855278	1.92213981325634
4	62545136	753017560	240.277237899961	2.35565919509766	1.92213981325634
4	63098834	753571258	215.635242697094	2.11407100683425	1.92213981325634
4	63652128	754124552	197.201028307226	1.93334341477673	1.92213981325634
4	64213068	754685492	215.370418601494	2.11147469217151	1.92213981325634
4	64751694	755224118	218.149638763268	2.13872194865949	1.92213981325634
4	65289875	755762299	237.44864906277	2.32792793198794	1.92213981325634
4	65839858	756312282	240.174337734773	2.35465036994876	1.92213981325634
4	66386928	756859352	241.838044707739	2.37096122262489	1.92213981325634
4	66929347	757401771	172.914214801719	1.69523740001686	1.92213981325634
4	67478681	757951105	72.8178352058888	0.713900345155772	0.683105134413624
4	68026819	758499243	95.6769968306782	0.938009772849786	0.683105134413624
4	68594095	759066519	74.8971005914415	0.734285299916093	0.683105134413624
4	69153330	759625754	40.8061274972274	0.40006007350223	0.683105134413624
4	69765354	760237778	78.846558704182	0.77300547749198	0.683105134413624
4	70431505	760903929	67.1019779472913	0.657862528895013	0.683105134413624
4	70989136	761461560	65.1252034426377	0.638482386692526	0.683105134413624
4	71554141	762026565	48.5323784692881	0.475807632051844	0.683105134413624
4	72151488	762623912	77.4533635597089	0.759346701565774	0.683105134413624
4	72705387	763177811	75.4803583935225	0.740003513661985	0.683105134413624
4	73261137	763733561	62.2846316165383	0.610633643299395	0.683105134413624
4	73850638	764323062	75.8745512180537	0.743868149196605	0.683105134413624
4	74397609	764870033	67.7395536028989	0.664113270616656	0.683105134413624
4	74942595	765415019	63.7878362202332	0.625370943335619	0.683105134413624
4	75584110	766056534	82.9632020099749	0.81336472558799	0.683105134413624
4	76151411	766623835	72.2946886247568	0.708771457105459	0.683105134413624
4	76753300	767225724	64.4123710998325	0.631493834312083	0.683105134413624
4	77314745	767787169	68.7785427782879	0.674299439002823	0.683105134413624
4	77864739	768337163	73.685225879911	0.722404175293245	0.683105134413624
4	78412642	768885066	70.3288991315063	0.689499011093199	0.683105134413624
4	78980288	769452712	82.5120424119506	0.808941592274026	0.683105134413624
4	79546650	770019074	66.9607212427625	0.65647765924277	0.683105134413624
4	80089385	770561809	92.4052972932077	0.90593428718831	0.683105134413624
4	80634344	771106768	66.1241713992794	0.648276190189013	0.683105134413624
4	81173810	771646234	66.4777314978302	0.651742465665002	0.683105134413624
4	81718601	772191025	73.7463173740053	0.723003111509856	0.683105134413624
4	82272072	772744496	71.2056212546014	0.698094326025504	0.683105134413624
4	82814766	773287190	84.3479999549638	0.826941176029057	0.683105134413624
4	83403418	773875842	68.6241728814499	0.672786008641666	0.683105134413624
4	83965075	774437499	65.148097840342	0.638706841571981	0.683105134413624
4	84546299	775018723	103.425722549753	1.0139776720564	0.683105134413624
4	85087670	775560094	59.4759368217564	0.583097419821141	0.683105134413624
4	85634034	776106458	77.9678551392314	0.764390736659131	0.683105134413624
4	86191839	776664263	55.3807447355805	0.542948477799809	0.683105134413624
4	86737647	777210071	76.9127104169018	0.754046180557861	0.683105134413624
4	87302428	777774852	56.9904389193801	0.558729793327256	0.683105134413624
4	87875495	778347919	67.8094464037699	0.664798494154607	0.683105134413624
4	88441218	778913642	91.1899848044113	0.894019458866777	0.683105134413624
4	89009401	779481825	85.1322440867391	0.834629843987638	0.683105134413624
4	89580255	780052679	82.9530766427014	0.813265457281386	0.683105134413624
4	90137175	780609599	59.9784519300366	0.58802403852977	0.683105134413624
4	90673098	781145522	81.4099027783006	0.798136301748045	0.683105134413624
4	91215319	781687743	71.8358813113624	0.704273346189828	0.683105134413624
4	91771052	782243476	67.7410350460822	0.664127794569433	0.683105134413624
4	92331844	782804268	76.8433714903496	0.75336638716029	0.683105134413624
4	92894054	783366478	64.566473498807	0.633004642145167	0.683105134413624
4	93450078	783922502	90.1211555646067	0.883540740829478	0.683105134413624
4	93985292	784457716	69.4625781940544	0.68100566856916	0.683105134413624
4	94518003	784990427	70.0331239901021	0.686599254804923	0.683105134413624
4	95093478	785565902	77.4848944500026	0.759655827941202	0.683105134413624
4	95646778	786119202	76.9291510130518	0.754207362873057	0.683105134413624
4	96196044	786668468	81.0138969805724	0.794253891966396	0.683105134413624
4	96735005	787207429	65.6809161037657	0.643930550036919	0.683105134413624
4	97262321	787734745	91.4834079674174	0.896896156543308	0.683105134413624
4	97805758	788278182	77.1133164903932	0.75601290676856	0.683105134413624
4	98358030	788830454	122.322853420264	1.19924366098298	0.683105134413624
4	98945423	789417847	70.2775941276653	0.688996020859463	0.683105134413624
4	99506108	789978532	58.9304976515129	0.577749976975616	0.683105134413624
4	100075818	790548242	88.5789060792986	0.868420647836261	0.683105134413624
4	100648847	791121271	70.9233783470367	0.695327238696438	0.683105134413624
4	101207678	791680102	86.8057416729059	0.851036683067705	0.683105134413624
4	101740336	792212760	81.1026562124465	0.795124080514181	0.683105134413624
4	102274623	792747047	63.8115582135696	0.625603511897741	0.683105134413624
4	102839100	793311524	80.658137589604	0.790766054800039	0.683105134413624
4	103398418	793870842	86.963960125629	0.852587844368911	0.683105134413624
4	103990355	794462779	89.252627723559	0.875025761995676	0.683105134413624
4	104573945	795046369	74.5660195288603	0.731039407145689	0.683105134413624
4	105140502	795612926	82.6729198001897	0.810518821570487	0.683105134413624
4	105684231	796156655	136.06943299463	1.33401404896696	1.3314365467436
4	106248895	796721319	140.95279546276	1.38189015159569	1.3314365467436
4	106800913	797273337	188.45045989702	1.84755352840216	1.3314365467436
4	107358259	797830683	127.980875211845	1.25471446286123	1.3314365467436
4	107931467	798403891	173.816507315999	1.70408340505882	1.3314365467436
4	108477568	798949992	121.799803813115	1.19411572365799	1.3314365467436
4	109021676	799494100	114.844596751412	1.12592741913149	1.3314365467436
4	109565888	800038312	127.88900942683	1.2538138179101	1.3314365467436
4	110114939	800587363	144.643958348324	1.41807802302278	1.3314365467436
4	110673868	801146292	118.534794381921	1.16210582727374	1.3314365467436
4	111252915	801725339	111.255317340488	1.0907384052989	1.3314365467436
4	111819635	802292059	135.80711333597	1.33144228760755	1.3314365467436
4	112382945	802855369	130.595660317386	1.28034961095476	1.3314365467436
4	112926525	803398949	165.322167685778	1.62080556554685	1.3314365467436
4	113488071	803960495	125.676400551153	1.23212157403091	1.3314365467436
4	114053408	804525832	137.874648373414	1.35171223895504	1.3314365467436
4	114589321	805061745	175.50151356113	1.72060307412872	1.3314365467436
4	115135799	805608223	129.048910442804	1.26518539649808	1.3314365467436
4	115673377	806145801	132.016637171686	1.29428075658515	1.3314365467436
4	116203045	806675469	163.019712672029	1.59823247717675	1.3314365467436
4	116742870	807215294	139.529569343067	1.3679369543438	1.3314365467436
4	117283916	807756340	155.574578959722	1.52524097019335	1.3314365467436
4	117823422	808295846	157.34689675135	1.54261663481716	1.3314365467436
4	118356354	808828778	126.085443530266	1.23613179931633	1.3314365467436
4	118911033	809383457	169.190554437157	1.65873092585448	1.3314365467436
4	119625534	810097958	69.5162878639261	0.681532233960059	0.683105134413624
4	120178590	810651014	89.3433744231624	0.8759154355212	0.683105134413624
4	120806646	811279070	86.2734204629446	0.845817847675927	0.683105134413624
4	121356190	811828614	90.0625223883169	0.882965905767813	0.683105134413624
4	121911504	812383928	65.215701800707	0.639369625497127	0.683105134413624
4	122453646	812926070	66.3678122451412	0.650664825932757	0.683105134413624
4	122998923	813471347	70.7633102938044	0.693757944056906	0.683105134413624
4	123559065	814031489	73.557661885216	0.721153547894275	0.683105134413624
4	124118068	814590492	71.8338266168921	0.704253202126393	0.683105134413624
4	124683618	815156042	76.1294744109137	0.746367396185428	0.683105134413624
4	125233091	815705515	66.9542488342495	0.656414204257348	0.683105134413624
4	125772572	816244996	75.8305084970832	0.743436357814541	0.683105134413624
4	126302705	816775129	81.5301862529832	0.799315551499835	0.683105134413624
4	126842008	817314432	69.8601940921913	0.684903863648934	0.683105134413624
4	127379894	817852318	85.8870998930459	0.842030391108293	0.683105134413624
4	127928679	818401103	69.0645682676513	0.67710361046717	0.683105134413624
4	128495407	818967831	62.2386164733719	0.610182514444822	0.683105134413624
4	129091704	819564128	75.5763977632357	0.740945076110153	0.683105134413624
4	129662271	820134695	60.3262185049674	0.591433514754583	0.683105134413624
4	130227839	820700263	78.6786667807838	0.771359478242979	0.683105134413624
4	130762594	821235018	70.7663938156855	0.693788174663584	0.683105134413624
4	131312302	821784726	67.7463528893277	0.664179930287526	0.683105134413624
4	131851208	822323632	67.0116066904592	0.656976536180973	0.683105134413624
4	132401285	822873709	90.6980069848938	0.889196146910723	0.683105134413624
4	133126570	823598994	78.3721492587664	0.76835440449771	0.683105134413624
4	133667480	824139904	62.6159451188202	0.613881814890394	0.683105134413624
4	134202566	824674990	85.4599724901105	0.837842867550103	0.683105134413624
4	134740907	825213331	73.825532765017	0.723779732990363	0.683105134413624
4	135277198	825749622	72.4867536492667	0.71065444754183	0.683105134413624
4	135822049	826294473	79.6349934725954	0.780735230123484	0.683105134413624
4	136381297	826853721	69.8608818237128	0.684910606114831	0.683105134413624
4	136913106	827385530	129.949562863695	1.27401532219309	1.3314365467436
4	137441667	827914091	119.127709937168	1.1679187248742	1.3314365467436
4	137963509	828435933	149.124786751016	1.46200771324525	1.3314365467436
4	138496084	828968508	129.038526763848	1.265083595724	1.3314365467436
4	139035843	829508267	143.38509433532	1.40573621897372	1.3314365467436
4	139580372	830052796	140.410737392922	1.37657585679335	1.3314365467436
4	140153385	830625809	156.353386092902	1.53287633424414	1.3314365467436
4	140719888	831192312	120.658345399078	1.18292495489292	1.3314365467436
4	141254089	831726513	129.866686625287	1.27320281005183	1.3314365467436
4	141808750	832281174	146.966843594673	1.44085140779091	1.3314365467436
4	142367195	832839619	157.009165759556	1.53930554666232	1.3314365467436
4	142923288	833395712	138.548338838858	1.35831704743978	1.3314365467436
4	143461441	833933865	163.952936053129	1.60738172601106	1.3314365467436
4	144010952	834483376	134.752142255143	1.32109943387396	1.3314365467436
4	144569948	835042372	189.67627467728	1.85957132036549	1.3314365467436
4	145307568	835779992	140.913230325751	1.3815022580956	1.3314365467436
4	145871591	836344015	131.377011425451	1.28800991593579	1.3314365467436
4	146453427	836925851	139.626599110033	1.36888822656895	1.3314365467436
4	147013193	837485617	113.769246509084	1.11538476969691	1.3314365467436
4	147558571	838030995	140.700796330405	1.37941957186671	1.3314365467436
4	148102380	838574804	143.197825087102	1.40390024595198	1.3314365467436
4	148665668	839138092	120.384015752474	1.18023544855367	1.3314365467436
4	149210545	839682969	140.264178951181	1.3751390093253	1.3314365467436
4	149760510	840232934	133.920396047114	1.31294505928543	1.3314365467436
4	150308411	840780835	147.975116583293	1.45073643709111	1.3314365467436
4	150860709	841333133	113.956614675257	1.11722171250252	1.3314365467436
4	151396822	841869246	181.915368930705	1.78348400912455	1.3314365467436
4	151951120	842423544	204.963199796489	2.0094431352597	1.3314365467436
4	152530253	843002677	165.499412849347	1.62254326322889	1.3314365467436
4	153057059	843529483	103.000402122495	1.00980786394603	0.752755451259803
4	153584792	844057216	69.4931853069925	0.681305738303848	0.752755451259803
4	154135294	844607718	72.0695588857471	0.706564302801442	0.752755451259803
4	154682758	845155182	83.6638612422252	0.820233933747305	0.752755451259803
4	155234740	845707164	67.8594046832307	0.665288281208144	0.752755451259803
4	155759173	846231597	73.6281333254745	0.721844444367397	0.752755451259803
4	156300761	846773185	95.0577555123902	0.931938779533237	0.752755451259803
4	156836405	847308829	98.9721769850843	0.970315460638081	0.752755451259803
4	157379294	847851718	91.9215734922775	0.901191896983113	0.752755451259803
4	157904199	848376623	62.37441367369	0.61151385954598	0.752755451259803
4	158441577	848914001	69.8502318799196	0.684806194901172	0.752755451259803
4	158987065	849459489	93.7176867428546	0.918800850420143	0.752755451259803
4	159558568	850030992	90.8670026745531	0.89085296739758	0.752755451259803
4	160124675	850597099	90.9721818266612	0.891884135555502	0.752755451259803
4	160681833	851154257	94.4804198424682	0.926278625906551	0.752755451259803
4	161245070	851717494	56.7059088227893	0.555940282576365	0.11714771169527
4	161799386	852271810	1.80134198666252	0.0176602155555149	0.11714771169527
4	162333886	852806310	1.96846207030759	0.0192986477481136	0.11714771169527
4	162871294	853343718	22.1417952687093	0.217076424203032	0.11714771169527
4	163400709	853873133	64.2274553226111	0.629680934535403	0.11714771169527
4	163942886	854415310	64.0342882595604	0.627787139799612	0.654838581935818
4	164491146	854963570	75.4076147060014	0.739290340254915	0.654838581935818
4	165040833	855513257	70.9471845208642	0.695560632557492	0.654838581935818
4	165623431	856095855	86.9587672206935	0.852536933536211	0.654838581935818
4	166248908	856721332	65.3579470828748	0.640764187087008	0.654838581935818
4	166782645	857255069	88.2843030193438	0.865532382542586	0.654838581935818
4	167324942	857797366	79.0865776565841	0.775358604476314	0.654838581935818
4	167888452	858360876	43.3954447676289	0.425445536937538	0.654838581935818
4	168439461	858911885	87.2066183262167	0.854966846335457	0.654838581935818
4	168985882	859458306	31.4789692712634	0.3086173457967	0.654838581935818
4	169529163	860001587	80.1981142598118	0.786256022155018	0.654838581935818
4	170078417	860550841	62.4643921270529	0.612396001245617	0.654838581935818
4	170647115	861119539	81.7064528517035	0.801043655408858	0.654838581935818
4	171219735	861692159	76.9169131955648	0.754087384270243	0.654838581935818
4	171788429	862260853	68.6449698747902	0.672989900733237	0.654838581935818
4	172319095	862791519	68.7807846297813	0.674321417939032	0.654838581935818
4	172850114	863322538	74.5817569839886	0.731193695921457	0.654838581935818
4	173389672	863862096	66.6273804944332	0.653209612690522	0.654838581935818
4	173922400	864394824	68.0430569410411	0.667088793539619	0.654838581935818
4	174461589	864934013	67.7869487605272	0.664577929024777	0.654838581935818
4	175016140	865488564	89.2473958815334	0.874974469426798	0.654838581935818
4	175551162	866023586	71.9711148309834	0.705599165009641	0.654838581935818
4	176089034	866561458	86.2707737733263	0.845791899738493	0.654838581935818
4	176632363	867104787	63.1692388150441	0.619306262892589	0.654838581935818
4	177164312	867636736	64.0534589503671	0.627975087748697	0.654838581935818
4	177701840	868174264	67.6430328985111	0.66316698920109	0.654838581935818
4	178239714	868712138	61.3940205816657	0.60190216256535	0.654838581935818
4	178787013	869259437	78.8726608563715	0.773261380944818	0.654838581935818
4	179327226	869799650	58.8262826000381	0.576728260784687	0.654838581935818
4	179863328	870335752	64.0097774457204	0.627546837703141	0.654838581935818
4	180398823	870871247	55.4296825123815	0.543428259925309	0.654838581935818
4	180941490	871413914	75.6462592093445	0.741629992248475	0.654838581935818
4	181470622	871943046	68.7450830762241	0.67397140270808	0.654838581935818
4	182001650	872474074	70.8736505211846	0.694839710992006	0.654838581935818
4	182534293	873006717	60.3753738279183	0.591915429685473	0.654838581935818
4	183074279	873546703	72.92164092868	0.714918048320392	0.654838581935818
4	183608931	874081355	79.8974730980898	0.783308559785194	0.654838581935818
4	184169440	874641864	67.560290101084	0.662355785304745	0.654838581935818
4	184734573	875206997	60.5333049363953	0.593463773886229	0.654838581935818
4	185277515	875749939	83.3462804157677	0.817120396233017	0.654838581935818
4	185835111	876307535	59.9881318534642	0.588118939739845	0.654838581935818
4	186395573	876867997	61.3179679530949	0.601156548559754	0.654838581935818
4	186928448	877400872	169.775811001515	1.66446873530897	1.92213981325634
4	187505699	877978123	211.50563004577	2.07358460829186	1.92213981325634
4	188058635	878531059	208.116865418766	2.04036142567418	1.92213981325634
4	188593996	879066420	175.514129084368	1.72072675572909	1.92213981325634
4	189178027	879650451	216.736130894042	2.12486402837296	1.92213981325634
4	189744482	880216906	212.131509687965	2.07972068321535	1.92213981325634
5	1	881626701	297.109700594618	2.91284020190802	1.4032135232632
5	619267	882245967	234.160973603639	2.29569581964352	1.4032135232632
5	1261469	882888169	203.750655939206	1.99755545038437	1.4032135232632
5	1840602	883467302	232.762801026521	2.28198824535805	1.4032135232632
5	2372490	883999190	200.820978084252	1.96883311847306	1.4032135232632
5	2890911	884517611	202.587671953539	1.98615364660332	1.4032135232632
5	3415018	885041718	199.789373333061	1.95871934640256	1.4032135232632
5	3946208	885572908	207.195889621725	2.03133225119338	1.4032135232632
5	4467052	886093752	187.211837888703	1.83541017537944	1.4032135232632
5	5011057	886637757	199.689194070523	1.95773719676983	1.4032135232632
5	5544243	887170943	165.578420570711	1.62331784873246	1.4032135232632
5	6063240	887689940	220.084596342331	2.15769212100324	1.4032135232632
5	6589173	888215873	200.197366887597	1.96271928321173	1.4032135232632
5	7133479	888760179	195.897153166333	1.92056032516013	1.4032135232632
5	7699995	889326695	166.290094777357	1.63029504683683	1.4032135232632
5	8238040	889864740	128.770933807381	1.26246013536648	1.4032135232632
5	8777983	890404683	140.874038089276	1.3811180204831	1.4032135232632
5	9312787	890939487	131.379176788498	1.28803114498528	1.4032135232632
5	9840932	891467632	141.738708032287	1.38959517678713	1.4032135232632
5	10401724	892028424	131.164781538922	1.28592923077375	1.4032135232632
5	10943065	892569765	172.10523954373	1.68730627003657	1.4032135232632
5	11468656	893095356	136.728356602023	1.34047408433356	1.4032135232632
5	11993763	893620463	156.935281205491	1.53858118828912	1.4032135232632
5	12533808	894160508	132.564560054291	1.29965254955187	1.4032135232632
5	13063184	894689884	154.126320378087	1.51104235664791	1.4032135232632
5	13596386	895223086	120.582455092657	1.18218093228095	1.4032135232632
5	14142426	895769126	123.829396570272	1.21401369186541	1.4032135232632
5	14672282	896298982	139.201406754142	1.36471967406021	1.4032135232632
5	15213997	896840697	167.655151334093	1.64367795425581	1.4032135232632
5	15760962	897387662	129.254971289862	1.267205600881	1.4032135232632
5	16295392	897922092	176.75191352568	1.73286189731058	1.4032135232632
5	16866023	898492723	233.494355512326	2.28916034816006	1.4032135232632
5	17444599	899071299	262.69836607325	2.57547417718873	1.4032135232632
5	18088335	899715035	157.268658247058	1.54184959065743	1.4032135232632
5	18633929	900260629	135.908130029539	1.33243264734842	1.4032135232632
5	19176819	900803519	120.226601498737	1.17869217155625	1.4032135232632
5	19711784	901338484	150.031440036233	1.47089647094347	1.4032135232632
5	20245737	901872437	185.493054035925	1.81855935329338	1.4032135232632
5	20936930	902563630	190.015331927588	1.86289541105478	1.4032135232632
5	21620416	903247116	129.407580314279	1.26870176778705	1.4032135232632
5	22257802	903884502	130.460730460033	1.27902676921601	1.4032135232632
5	22790599	904417299	138.418026672504	1.35703947718141	1.4032135232632
5	23324077	904950777	121.396432106602	1.19016109908434	1.4032135232632
5	23859416	905486116	134.592157376702	1.31953095467355	1.4032135232632
5	24406715	906033415	117.069295543029	1.14773819159832	1.4032135232632
5	24937316	906564016	140.244449758707	1.37494558586967	1.4032135232632
5	25496575	907123275	133.952589715708	1.31326068348733	1.4032135232632
5	26031708	907658408	110.347197085716	1.08183526554624	1.4032135232632
5	26573879	908200579	144.87087886141	1.42030273393539	1.4032135232632
5	27098900	908725600	129.409640342552	1.26872196414267	1.4032135232632
5	27630612	909257312	128.384986276372	1.25867633604287	1.4032135232632
5	28170434	909797134	136.256628578748	1.33584929979165	1.4032135232632
5	28710729	910337429	137.208571244295	1.3451820710225	1.4032135232632
5	29262153	910888853	135.054490292699	1.32406363032058	1.4032135232632
5	29813542	911440242	148.456594613447	1.45545680993575	1.4032135232632
5	30341688	911968388	131.152689289197	1.28581067930585	1.4032135232632
5	30893411	912520111	123.70844176605	1.21282786045148	1.4032135232632
5	31424046	913050746	143.296553513135	1.4048681716974	1.4032135232632
5	31991069	913617769	147.894403359562	1.4499451309761	1.4032135232632
5	32574011	914200711	150.095536906651	1.47152487163384	1.4032135232632
5	33147155	914773855	128.125290956498	1.25613030349507	1.4032135232632
5	34482557	916109257	204.82677298183	2.00810561746892	1.4032135232632
5	35040925	916667625	231.756440652334	2.27212196717975	1.4032135232632
5	35603429	917230129	199.840030856375	1.95921598878799	1.4032135232632
5	36142707	917769407	179.798165408199	1.76272711184509	1.4032135232632
5	36692427	918319127	183.71863536599	1.80116309182343	1.4032135232632
5	37245791	918872491	174.898811110466	1.7146942265732	1.4032135232632
5	37863441	919490141	152.413886166136	1.49425378594251	1.4032135232632
5	38395379	920022079	141.983075172586	1.39199093306457	1.4032135232632
5	38932233	920558933	142.46210582327	1.39668731199284	1.4032135232632
5	39476392	921103092	169.315692486812	1.65995776947855	1.4032135232632
5	40021173	921647873	142.199107760968	1.39410889961734	1.4032135232632
5	40577297	922203997	157.513820399272	1.54425314116934	1.4032135232632
5	41151675	922778375	68.9346881832	0.675830276305882	1.4032135232632
5	41701681	923328381	69.6468249317249	0.682812009134558	1.4032135232632
5	42247369	923874069	84.8988360515746	0.832341529917398	1.4032135232632
5	42808358	924435058	120.445844263361	1.18084161042511	1.4032135232632
5	43416687	925043387	133.905201786475	1.31279609594584	1.4032135232632
5	44009886	925636586	142.497017555448	1.39702958387694	1.4032135232632
5	44557959	926184659	159.037618966244	1.55919234280632	1.4032135232632
5	45113242	926739942	138.784937341432	1.36063664060227	1.4032135232632
5	45680720	927307420	160.778426522743	1.57625908355631	1.4032135232632
5	50020331	931647031	66.2342269802722	0.649355166473257	0.683105134413624
5	50546588	932173288	52.7814656978341	0.517465349978766	0.683105134413624
5	51102960	932729660	69.7970657053284	0.684284957895377	0.683105134413624
5	51655928	933282628	70.6400114549254	0.692549131911034	0.683105134413624
5	52197997	933824697	79.727009247534	0.781637345564058	0.683105134413624
5	52749275	934375975	85.7640740070413	0.840824254970994	0.683105134413624
5	53327397	934954097	52.6879532851982	0.51654856161959	0.683105134413624
5	53877921	935504621	80.7018596574399	0.791194702523921	0.683105134413624
