4	133667480	824139904
4	134202566	824674990
4	134740907	825213331
4	135277198	825749622
4	135822049	826294473
4	136381297	826853721
4	136913106	827385530
4	137441667	827914091
4	137963509	828435933
4	138496084	828968508
4	139035843	829508267
4	139580372	830052796
4	140153385	830625809
4	140719888	831192312
4	141254089	831726513
4	141808750	832281174
4	142367195	832839619
4	142923288	833395712
4	143461441	833933865
4	144010952	834483376
4	144569948	835042372
4	145307568	835779992
4	145871591	836344015
4	146453427	836925851
4	147013193	837485617
4	147558571	838030995
4	148102380	838574804
4	148665668	839138092
4	149210545	839682969
4	149760510	840232934
4	150308411	840780835
4	150860709	841333133
4	151396822	841869246
4	151951120	842423544
4	152530253	843002677
4	153057059	843529483
4	153584792	844057216
4	154135294	844607718
4	154682758	845155182
4	155234740	845707164
4	155759173	846231597
4	156300761	846773185
4	156836405	847308829
4	157379294	847851718
4	157904199	848376623
4	158441577	848914001
4	158987065	849459489
4	159558568	850030992
4	160124675	850597099
4	160681833	851154257
4	161245070	851717494
4	161799386	852271810
4	162333886	852806310
4	162871294	853343718
4	163400709	853873133
4	163942886	854415310
4	164491146	854963570
4	165040833	855513257
4	165623431	856095855
4	166248908	856721332
4	166782645	857255069
4	167324942	857797366
4	167888452	858360876
4	168439461	858911885
4	168985882	859458306
4	169529163	860001587
4	170078417	860550841
4	170647115	861119539
4	171219735	861692159
4	171788429	862260853
4	172319095	862791519
4	172850114	863322538
4	173389672	863862096
4	173922400	864394824
4	174461589	864934013
4	175016140	865488564
4	175551162	866023586
4	176089034	866561458
4	176632363	867104787
4	177164312	867636736
4	177701840	868174264
4	178239714	868712138
4	178787013	869259437
4	179327226	869799650
4	179863328	870335752
4	180398823	870871247
4	180941490	871413914
4	181470622	871943046
4	182001650	872474074
4	182534293	873006717
4	183074279	873546703
4	183608931	874081355
4	184169440	874641864
4	184734573	875206997
4	185277515	875749939
4	185835111	876307535
4	186395573	876867997
4	186928448	877400872
4	187505699	877978123
4	188058635	878531059
4	188593996	879066420
4	189178027	879650451
4	189744482	880216906
4	190299639	880772063
5	1	881626701
5	619267	882245967
5	1261469	882888169
5	1840602	883467302
5	2372490	883999190
5	2890911	884517611
5	3415018	885041718
5	3946208	885572908
5	4467052	886093752
5	5011057	886637757
5	5544243	887170943
5	6063240	887689940
5	6589173	888215873
5	7133479	888760179
5	7699995	889326695
5	8238040	889864740
5	8777983	890404683
5	9312787	890939487
5	9840932	891467632
5	10401724	892028424
5	10943065	892569765
5	11468656	893095356
5	11993763	893620463
5	12533808	894160508
5	13063184	894689884
5	13596386	895223086
5	14142426	895769126
5	14672282	896298982
5	15213997	896840697
5	15760962	897387662
5	16295392	897922092
5	16866023	898492723
5	17444599	899071299
5	18088335	899715035
5	18633929	900260629
5	19176819	900803519
5	19711784	901338484
5	20245737	901872437
5	20936930	902563630
5	21620416	903247116
5	22257802	903884502
5	22790599	904417299
5	23324077	904950777
5	23859416	905486116
5	24406715	906033415
5	24937316	906564016
5	25496575	907123275
5	26031708	907658408
5	26573879	908200579
5	27098900	908725600
5	27630612	909257312
5	28170434	909797134
5	28710729	910337429
5	29262153	910888853
5	29813542	911440242
5	30341688	911968388
5	30893411	912520111
5	31424046	913050746
5	31991069	913617769
5	32574011	914200711
5	33147155	914773855
5	33698478	915325178
5	34482557	916109257
5	35040925	916667625
5	35603429	917230129
5	36142707	917769407
5	36692427	918319127
5	37245791	918872491
5	37863441	919490141
5	38395379	920022079
5	38932233	920558933
5	39476392	921103092
5	40021173	921647873
5	40577297	922203997
5	41151675	922778375
5	41701681	923328381
5	42247369	923874069
5	42808358	924435058
5	43416687	925043387
5	44009886	925636586
5	44557959	926184659
5	45113242	926739942
5	45680720	927307420
5	46273348	927900048
5	50020331	931647031
5	50546588	932173288
5	51102960	932729660
5	51655928	933282628
5	52197997	933824697
5	52749275	934375975
5	53327397	934954097
5	53877921	935504621
5	54432759	936059459
5	54994232	936620932
5	55571516	937198216
5	56109519	937736219
5	56673407	938300107
5	57207977	938834677
5	57769231	939395931
5	58326111	939952811
5	58856024	940482724
5	59394871	941021571
5	59951486	941578186
5	60523747	942150447
5	61056595	942683295
5	61619795	943246495
5	62211739	943838439
5	62752838	944379538
5	63307206	944933906
5	63879345	945506045
5	64417075	946043775
5	64976632	946603332
5	65541518	947168218
5	66090494	947717194
5	66614154	948240854
5	67185299	948811999
5	67731471	949358171
5	68270569	949897269
5	70662002	952288702
5	71281380	952908080
5	71804068	953430768
5	72366387	953993087
5	72899820	954526520
5	73427775	955054475
5	73955082	955581782
5	74532402	956159102
5	75121981	956748681
5	75695861	957322561
5	76262359	957889059
5	76815483	958442183
5	77357317	958984017
5	77921901	959548601
5	78505561	960132261
5	79071744	960698444
5	79642199	961268899
5	80220631	961847331
5	80780647	962407347
5	81341242	962967942
5	81899348	963526048
5	82451119	964077819
5	82986388	964613088
5	83528996	965155696
5	84061232	965687932
5	84589594	966216294
5	85141895	966768595
5	85698738	967325438
5	86248173	967874873
5	86812046	968438746
5	87362273	968988973
5	87902853	969529553
5	88443297	970069997
5	88981357	970608057
5	89535374	971162074
5	90079077	971705777
5	90637447	972264147
5	91181539	972808239
5	91776086	973402786
5	92301425	973928125
5	92853349	974480049
5	93403879	975030579
5	93952442	975579142
5	94482370	976109070
5	95026593	976653293
5	95565520	977192220
5	96111160	977737860
5	96662381	978289081
5	97230363	978857063
5	97798906	979425606
5	98353379	979980079
5	98996479	980623179
5	99583665	981210365
5	100192477	981819177
5	100755235	982381935
5	101309828	982936528
5	101878494	983505194
5	102420726	984047426
5	102945000	984571700
5	103491446	985118146
5	104028645	985655345
5	104573857	986200557
5	105104468	986731168
5	105631861	987258561
5	106187121	987813821
5	106719118	988345818
5	107235458	988862158
5	107766980	989393680
5	108320045	989946745
5	108886397	990513097
5	109415503	991042203
5	109961833	991588533
5	110535519	992162219
5	111085054	992711754
5	111626107	993252807
5	112186573	993813273
5	112724283	994350983
5	113285207	994911907
5	113831253	995457953
5	114417886	996044586
5	114957325	996584025
5	115511538	997138238
5	116043618	997670318
5	116585755	998212455
5	117122331	998749031
5	117657361	999284061
5	118206004	999832704
5	118767633	1000394333
5	119332946	1000959646
5	119890036	1001516736
5	120436918	1002063618
5	120978925	1002605625
5	121527080	1003153780
5	122098035	1003724735
5	122640707	1004267407
5	123177448	1004804148
5	123719887	1005346587
5	124264147	1005890847
5	124800539	1006427239
5	125344103	1006970803
5	125902173	1007528873
5	126502199	1008128899
5	127042296	1008668996
5	127593979	1009220679
5	128137171	1009763871
5	128700722	1010327422
5	129245906	1010872606
5	129788023	1011414723
5	130389177	1012015877
5	130974008	1012600708
5	131543616	1013170316
5	132094940	1013721640
5	132669546	1014296246
5	133195389	1014822089
5	133770301	1015397001
5	134364415	1015991115
5	134881556	1016508256
5	135402051	1017028751
5	135944312	1017571012
5	136503816	1018130516
5	137039472	1018666172
5	137620926	1019247626
5	138206194	1019832894
5	138775599	1020402299
5	139392073	1021018773
5	139952820	1021579520
5	140526423	1022153123
5	141081046	1022707746
5	141636079	1023262779
5	142189377	1023816077
5	142723574	1024350274
5	143254106	1024880806
5	143788509	1025415209
5	144359867	1025986567
5	144915173	1026541873
5	145466072	1027092772
5	146020441	1027647141
5	146560223	1028186923
5	147109632	1028736332
5	147661552	1029288252
5	148203545	1029830245
5	148735125	1030361825
5	149287699	1030914399
5	149819567	1031446267
5	150379343	1032006043
5	150922370	1032549070
5	151479154	1033105854
5	152024200	1033650900
5	152597578	1034224278
5	153153522	1034780222
5	153691750	1035318450
5	154252477	1035879177
5	154815892	1036442592
5	155395443	1037022143
5	155931497	1037558197
5	156507466	1038134166
5	157061766	1038688466
5	157631542	1039258242
5	158161853	1039788553
5	158687363	1040314063
5	159226382	1040853082
5	159787106	1041413806
5	160347288	1041973988
5	160887834	1042514534
5	161421349	1043048049
5	161967363	1043594063
5	162528719	1044155419
5	163095641	1044722341
5	163632138	1045258838
5	164166762	1045793462
5	164703164	1046329864
5	165241220	1046867920
5	165776438	1047403138
5	166318902	1047945602
5	166854821	1048481521
5	167373305	1049000005
5	167920510	1049547210
5	168463721	1050090421
5	168996850	1050623550
5	169528581	1051155281
5	170053715	1051680415
5	170622369	1052249069
5	171170542	1052797242
5	171735575	1053362275
5	172278501	1053905201
5	172846631	1054473331
5	173372026	1054998726
5	173915836	1055542536
5	174467226	1056093926
5	175010810	1056637510
5	175814445	1057441145
5	176366257	1057992957
5	176946387	1058573087
5	177817688	1059444388
5	178388638	1060015338
5	178952842	1060579542
5	179547305	1061174005
5	180124084	1061750784
6	1	1062541961
6	734788	1063276748
6	1273492	1063815452
6	1812316	1064354276
6	2354978	1064896938
6	2893881	1065435841
6	3456284	1065998244
6	3995911	1066537871
6	4552259	1067094219
6	5101553	1067643513
6	5631596	1068173556
6	6203544	1068745504
6	6746003	1069287963
6	7299771	1069841731
6	7846580	1070388540
6	8402072	1070944032
6	8947923	1071489883
6	9485017	1072026977
6	10039736	1072581696
6	10588789	1073130749
6	11167311	1073709271
6	11706644	1074248604
6	12244880	1074786840
6	12788049	1075330009
6	13318833	1075860793
6	13871425	1076413385
6	14408127	1076950087
6	14944951	1077486911
6	15519062	1078061022
6	16065511	1078607471
6	16613911	1079155871
6	17163651	1079705611
6	17743083	1080285043
6	18315719	1080857679
6	18857773	1081399733
6	19409376	1081951336
6	19974046	1082516006
6	20524223	1083066183
6	21070812	1083612772
6	21629104	1084171064
6	22203664	1084745624
6	22735839	1085277799
6	23285658	1085827618
6	23830909	1086372869
6	24376292	1086918252
6	24949338	1087491298
6	25493296	1088035256
6	26017588	1088559548
6	26572380	1089114340
6	27360074	1089902034
6	27927264	1090469224
6	28469863	1091011823
6	29049872	1091591832
6	29615921	1092157881
6	30187402	1092729362
6	30778601	1093320561
6	31362901	1093904861
6	32016222	1094558182
6	32607657	1095149617
6	33153441	1095695401
6	33734418	1096276378
6	34276598	1096818558
6	34862525	1097404485
6	35422209	1097964169
6	36006487	1098548447
6	36564316	1099106276
6	37124616	1099666576
6	37676637	1100218597
6	38215898	1100757858
6	38771473	1101313433
6	39304126	1101846086
6	39848068	1102390028
6	40368697	1102910657
6	40886300	1103428260
6	41421110	1103963070
6	41981228	1104523188
6	42547706	1105089666
6	43148010	1105689970
6	43718487	1106260447
6	44247397	1106789357
6	44796565	1107338525
6	45373966	1107915926
6	45899966	1108441926
6	46439862	1108981822
6	46973332	1109515292
6	47532758	1110074718
6	48059975	1110601935
6	48604702	1111146662
6	49153152	1111695112
6	49708923	1112250883
6	50245296	1112787256
6	50787991	1113329951
6	51333724	1113875684
6	51881910	1114423870
6	52429362	1114971322
6	53017543	1115559503
6	53576295	1116118255
6	54106742	1116648702
6	54652798	1117194758
6	55214223	1117756183
6	55755409	1118297369
6	56292804	1118834764
6	56837538	1119379498
6	57407471	1119949431
6	58357760	1120899720
6	62325422	1124867382
6	62870052	1125412012
6	63419965	1125961925
6	63984187	1126526147
6	64565006	1127106966
6	65130643	1127672603
6	65675443	1128217403
6	66227641	1128769601
6	66770987	1129312947
6	67311813	1129853773
6	67861569	1130403529
6	68402617	1130944577
6	68948131	1131490091
6	69490923	1132032883
6	70024078	1132566038
6	70579631	1133121591
6	71128757	1133670717
6	71716570	1134258530
6	72259342	1134801302
6	72800703	1135342663
6	73353172	1135895132
6	73897725	1136439685
6	74513133	1137055093
6	75112634	1137654594
6	75683872	1138225832
6	76228986	1138770946
6	76789703	1139331663
6	77368149	1139910109
6	77932293	1140474253
6	78504419	1141046379
6	79063286	1141605246
6	79646995	1142188955
6	80200733	1142742693
6	80739060	1143281020
6	81305110	1143847070
6	81881767	1144423727
6	82449214	1144991174
6	83009868	1145551828
6	83592968	1146134928
6	84148430	1146690390
6	84714982	1147256942
6	85272580	1147814540
6	85839982	1148381942
6	86416511	1148958471
6	87051731	1149593691
6	87660792	1150202752
6	88220067	1150762027
6	88776083	1151318043
6	89335264	1151877224
6	89899513	1152441473
6	90451334	1152993294
6	91007416	1153549376
6	91539451	1154081411
6	92068238	1154610198
6	92602950	1155144910
6	93135558	1155677518
6	93676475	1156218435
6	94206821	1156748781
6	94744573	1157286533
6	95273414	1157815374
6	95987344	1158529304
6	96531234	1159073194
6	97074332	1159616292
6	97611735	1160153695
6	98146364	1160688324
6	98694574	1161236534
6	99231739	1161773699
6	99773765	1162315725
6	100342451	1162884411
6	100894313	1163436273
6	101436562	1163978522
6	101984055	1164526015
6	102508197	1165050157
6	103056367	1165598327
6	103604386	1166146346
6	104155660	1166697620
6	104704460	1167246420
6	105261472	1167803432
6	105829753	1168371713
6	106372997	1168914957
6	106917751	1169459711
6	107502443	1170044403
6	108050259	1170592219
6	108624012	1171165972
6	109180934	1171722894
6	109741181	1172283141
6	110322508	1172864468
6	110875339	1173417299
6	111471389	1174013349
6	112027875	1174569835
6	112557425	1175099385
6	113107736	1175649696
6	113655175	1176197135
6	114200470	1176742430
6	114730113	1177272073
6	115287678	1177829638
6	115872754	1178414714
6	116424635	1178966595
6	116967613	1179509573
6	117537739	1180079699
6	118095912	1180637872
6	118640393	1181182353
6	119201512	1181743472
6	119746770	1182288730
6	120272078	1182814038
6	120820717	1183362677
6	121387937	1183929897
6	121970757	1184512717
6	122508467	1185050427
6	123050482	1185592442
6	123608039	1186149999
6	124141003	1186682963
6	124671780	1187213740
6	125220882	1187762842
6	125761505	1188303465
6	126301254	1188843214
6	126844858	1189386818
6	127402506	1189944466
6	127951584	1190493544
6	128484017	1191025977
6	129011973	1191553933
6	129570495	1192112455
6	130098138	1192640098
6	130643172	1193185132
6	131193930	1193735890
6	131754074	1194296034
6	132318750	1194860710
6	132849033	1195390993
6	133397298	1195939258
6	133935981	1196477941
6	134485648	1197027608
6	135043781	1197585741
6	135593802	1198135762
6	136139741	1198681701
6	136686499	1199228459
6	137233811	1199775771
6	137768844	1200310804
6	138312212	1200854172
6	138859880	1201401840
6	139423152	1201965112
6	139986722	1202528682
6	140523007	1203064967
6	141063239	1203605199
6	141599303	1204141263
6	142146586	1204688546
6	142700325	1205242285
6	143230150	1205772110
6	143775852	1206317812
6	144321401	1206863361
6	144876880	1207418840
6	145413188	1207955148
6	145955962	1208497922
6	146508177	1209050137
6	147047821	1209589781
6	147578540	1210120500
6	148112589	1210654549
6	148668329	1211210289
6	149226335	1211768295
6	149754906	1212296866
6	150358279	1212900239
6	150900654	1213442614
6	151472297	1214014257
6	152046171	1214588131
6	152595909	1215137869
6	153138140	1215680100
6	153682615	1216224575
6	154225464	1216767424
6	154780492	1217322452
6	155343072	1217885032
6	155885240	1218427200
6	156421392	1218963352
6	156966139	1219508099
6	157500434	1220042394
6	158142352	1220684312
6	158703646	1221245606
6	159276101	1221818061
6	159826835	1222368795
6	160386589	1222928549
6	160940325	1223482285
6	161546218	1224088178
6	162092318	1224634278
6	162628246	1225170206
6	163163044	1225705004
6	163698880	1226240840
6	164226085	1226768045
6	164754285	1227296245
6	165307479	1227849439
6	165851568	1228393528
6	166379474	1228921434
6	166921027	1229462987
6	167466943	1230008903
6	168166018	1230707978
6	168693971	1231235931
6	169236118	1231778078
6	169786298	1232328258
6	170375493	1232917453
7	1	1233657028
7	637435	1234294462
7	1216013	1234873040
7	1765549	1235422576
7	2322103	1235979130
7	2909163	1236566190
7	3462787	1237119814
7	3993045	1237650072
7	4551942	1238208969
7	5188136	1238845163
7	5818161	1239475188
7	6536072	1240193099
7	7294892	1240951919
7	7846728	1241503755
7	8382711	1242039738
7	8912631	1242569658
7	9447320	1243104347
7	9996264	1243653291
7	10537334	1244194361
7	11106569	1244763596
7	11638924	1245295951
7	12158142	1245815169
7	12711057	1246368084
7	13263281	1246920308
7	13799573	1247456600
7	14346255	1248003282
7	14887381	1248544408
7	15409657	1249066684
7	15939045	1249596072
7	16489122	1250146149
7	17026266	1250683293
7	17567566	1251224593
7	18108620	1251765647
7	18630779	1252287806
7	19163408	1252820435
7	19711499	1253368526
7	20272990	1253930017
7	20815494	1254472521
7	21358814	1255015841
7	21898666	1255555693
7	22432895	1256089922
7	23012939	1256669966
7	23593213	1257250240
7	24178218	1257835245
7	24721283	1258378310
7	25275486	1258932513
7	25806602	1259463629
7	26362917	1260019944
7	26894546	1260551573
7	27456620	1261113647
7	27999730	1261656757
7	28529838	1262186865
7	29050098	1262707125
7	29585912	1263242939
7	30182265	1263839292
7	30747064	1264404091
7	31268858	1264925885
7	31812934	1265469961
7	32354592	1266011619
7	33052104	1266709131
7	33607308	1267264335
7	34131247	1267788274
7	34696643	1268353670
7	35395175	1269052202
7	35945099	1269602126
7	36534225	1270191252
7	37067979	1270725006
7	37617187	1271274214
7	38157380	1271814407
7	38713614	1272370641
7	39243096	1272900123
7	39781164	1273438191
7	40410861	1274067888
7	40936345	1274593372
7	41470091	1275127118
7	41991308	1275648335
7	42514926	1276171953
7	43062079	1276719106
7	43608861	1277265888
7	44231316	1277888343
7	44786939	1278443966
7	45353138	1279010165
7	45981772	1279638799
7	46521131	1280178158
7	47051916	1280708943
7	47581776	1281238803
7	48140751	1281797778
7	48672842	1282329869
7	49244567	1282901594
7	49784305	1283441332
7	50315124	1283972151
7	50883903	1284540930
7	51428194	1285085221
7	52026899	1285683926
7	52566721	1286223748
7	53091749	1286748776
7	53639672	1287296699
7	54172658	1287829685
7	54742104	1288399131
7	55278500	1288935527
7	55930149	1289587176
7	56632739	1290289766
7	57564137	1291221164
7	62036924	1295693951
7	62670802	1296327829
7	63788432	1297445459
7	64387315	1298044342
7	65386911	1299043938
7	66046236	1299703263
7	66845457	1300502484
7	67419053	1301076080
7	67992717	1301649744
7	68565957	1302222984
7	69138919	1302795946
7	69661947	1303318974
7	70196095	1303853122
7	70761300	1304418327
7	71326722	1304983749
7	71894713	1305551740
7	72987329	1306644356
7	73601039	1307258066
7	75148119	1308805146
7	75789754	1309446781
7	76894327	1310551354
7	77461469	1311118496
7	78006325	1311663352
7	78545033	1312202060
7	79078737	1312735764
7	79619458	1313276485
7	80148279	1313805306
7	80699507	1314356534
7	81239340	1314896367
7	81764776	1315421803
7	82312529	1315969556
7	82839126	1316496153
7	83385990	1317043017
7	83933350	1317590377
7	84469168	1318126195
7	85005500	1318662527
7	85532191	1319189218
7	86083207	1319740234
7	86622011	1320279038
7	87185572	1320842599
7	87751801	1321408828
7	88289358	1321946385
7	88816488	1322473515
7	89374439	1323031466
7	89956368	1323613395
7	90519984	1324177011
7	91063656	1324720683
7	91656257	1325313284
7	92223552	1325880579
7	92772390	1326429417
7	93321015	1326978042
7	93855396	1327512423
7	94386349	1328043376
7	94949162	1328606189
7	95487345	1329144372
7	96026516	1329683543
7	96576753	1330233780
7	97147965	1330804992
7	97821964	1331478991
7	98407865	1332064892
7	98985534	1332642561
7	99589221	1333246248
7	100250940	1333907967
7	100922473	1334579500
7	101559801	1335216828
7	102456603	1336113630
7	103124185	1336781212
7	103670328	1337327355
7	104241160	1337898187
7	104806942	1338463969
7	105395422	1339052449
7	105941641	1339598668
7	106507135	1340164162
7	107066446	1340723473
7	107617898	1341274925
7	108163662	1341820689
7	108712198	1342369225
7	109253461	1342910488
7	109820487	1343477514
7	110373315	1344030342
7	110905471	1344562498
7	111462187	1345119214
7	111993750	1345650777
7	112547953	1346204980
7	113102373	1346759400
7	113668695	1347325722
7	114207357	1347864384
7	114736688	1348393715
7	115268373	1348925400
7	115801750	1349458777
7	116339813	1349996840
7	116888080	1350545107
7	117418466	1351075493
7	117959154	1351616181
7	118486943	1352143970
7	119019681	1352676708
7	119569210	1353226237
7	120104270	1353761297
7	120631531	1354288558
7	121170579	1354827606
7	121704615	1355361642
7	122246032	1355903059
7	122793456	1356450483
7	123339046	1356996073
7	123893340	1357550367
7	124429897	1358086924
7	124984851	1358641878
7	125511569	1359168596
7	126054226	1359711253
7	126610322	1360267349
7	127151625	1360808652
7	127681177	1361338204
7	128340301	1361997328
7	128898872	1362555899
7	129467208	1363124235
7	130049034	1363706061
7	130711452	1364368479
7	131265620	1364922647
7	131813061	1365470088
7	132325479	1365982506
7	132867556	1366524583
7	133404585	1367061612
7	133945117	1367602144
7	134485256	1368142283
7	135029965	1368686992
7	135583693	1369240720
7	136131028	1369788055
7	136682697	1370339724
7	137226572	1370883599
7	137760266	1371417293
7	138350914	1372007941
7	138927278	1372584305
7	139516006	1373173033
7	140077517	1373734544
7	140681779	1374338806
7	141231079	1374888106
7	141797850	1375454877
7	142457952	1376114979
7	143013642	1376670669
7	143871295	1377528322
7	144605062	1378262089
7	145156715	1378813742
7	145698220	1379355247
7	146248861	1379905888
7	146798750	1380455777
7	147334849	1380991876
7	147882752	1381539779
7	148448946	1382105973
7	149045760	1382702787
7	149624824	1383281851
7	150448199	1384105226
7	150981728	1384638755
7	151523039	1385180066
7	152128841	1385785868
7	152791402	1386448429
7	153348525	1387005552
7	154095667	1387752694
7	154731277	1388388304
7	155269984	1388927011
7	155796934	1389453961
7	156325553	1389982580
7	156887803	1390544830
7	157455721	1391112748
7	158006148	1391663175
7	158565265	1392222292
8	1	1392795691
8	763182	1393558872
8	1323036	1394118726
8	1904272	1394699962
8	2475198	1395270888
8	3002616	1395798306
8	3553715	1396349405
8	4076540	1396872230
8	4593427	1397389117
8	5119841	1397915531
8	5645056	1398440746
8	6195496	1398991186
8	6741653	1399537343
8	8363898	1401159588
8	8911843	1401707533
8	9466987	1402262677
8	10016590	1402812280
8	10543345	1403339035
8	11069781	1403865471
8	11601468	1404397158
8	12731572	1405527262
8	13273794	1406069484
8	13806170	1406601860
8	14344560	1407140250
8	14877703	1407673393
8	15408655	1408204345
8	15948737	1408744427
8	16477137	1409272827
8	17028772	1409824462
8	17563843	1410359533
8	18104141	1410899831
8	18637814	1411433504
8	19169917	1411965607
8	19696657	1412492347
8	20246263	1413041953
8	20773476	1413569166
8	21300892	1414096582
8	21873108	1414668798
8	22430558	1415226248
8	22962118	1415757808
8	23528182	1416323872
8	24052958	1416848648
8	24594274	1417389964
8	25141074	1417936764
8	25701690	1418497380
8	26234301	1419029991
8	26770990	1419566680
8	27313107	1420108797
8	27851474	1420647164
8	28396435	1421192125
8	28947082	1421742772
8	29502377	1422298067
8	30044144	1422839834
8	30616738	1423412428
8	31167651	1423963341
8	31720081	1424515771
8	32253909	1425049599
8	32780770	1425576460
8	33335246	1426130936
8	33909100	1426704790
8	34462313	1427258003
8	34990854	1427786544
8	35527224	1428322914
8	36073791	1428869481
8	36629884	1429425574
8	37151981	1429947671
8	37691105	1430486795
8	38283256	1431078946
8	38840132	1431635822
8	39397377	1432193067
8	39961035	1432756725
8	40512656	1433308346
8	41059033	1433854723
8	41614586	1434410276
8	42165678	1434961368
8	42760788	1435556478
8	43387414	1436183104
8	47015963	1439811653
8	47551104	1440346794
8	48177773	1440973463
8	48805012	1441600702
8	49393555	1442189245
8	49942768	1442738458
8	50483839	1443279529
8	51021232	1443816922
8	51565223	1444360913
8	52120552	1444916242
8	52672046	1445467736
8	53212788	1446008478
8	53751229	1446546919
8	54317517	1447113207
8	54896085	1447691775
8	55465249	1448260939
8	56015530	1448811220
8	56558855	1449354545
8	57134908	1449930598
8	57699485	1450495175
8	58261244	1451056934
8	58797956	1451593646
8	59335238	1452130928
8	59878706	1452674396
8	60421098	1453216788
8	60964852	1453760542
8	61527332	1454323022
8	62060001	1454855691
8	62609238	1455404928
8	63150062	1455945752
8	63685120	1456480810
8	64250654	1457046344
8	64793467	1457589157
8	65335066	1458130756
8	65875482	1458671172
8	66426302	1459221992
8	66990232	1459785922
8	67536092	1460331782
8	68112992	1460908682
8	68677742	1461473432
8	69209608	1462005298
8	69755174	1462550864
8	70314623	1463110313
8	70879905	1463675595
8	71433359	1464229049
8	72016740	1464812430
8	72548903	1465344593
8	73098457	1465894147
8	73648398	1466444088
8	74204841	1467000531
8	74750442	1467546132
8	75324217	1468119907
8	75871920	1468667610
8	76426373	1469222063
8	76964215	1469759905
8	77505764	1470301454
8	78041648	1470837338
8	78570600	1471366290
8	79110765	1471906455
8	79642629	1472438319
8	80187381	1472983071
8	80727231	1473522921
8	81300678	1474096368
8	81854407	1474650097
8	82401517	1475197207
8	82951592	1475747282
8	83493938	1476289628
8	84019677	1476815367
8	84574188	1477369878
8	85121951	1477917641
8	85670400	1478466090
8	86238877	1479034567
8	87055484	1479851174
8	87597942	1480393632
8	88147477	1480943167
8	88721536	1481517226
8	89260135	1482055825
8	89812540	1482608230
8	90364146	1483159836
8	90941506	1483737196
8	91494046	1484289736
8	92029285	1484824975
8	92579301	1485374991
8	93137232	1485932922
8	93689007	1486484697
8	94211500	1487007190
8	94760226	1487555916
8	95325149	1488120839
8	95898598	1488694288
8	96444975	1489240665
8	96996474	1489792164
8	97539551	1490335241
8	98079469	1490875159
8	98648923	1491444613
8	99220325	1492016015
8	99791790	1492587480
8	100359897	1493155587
8	100921152	1493716842
8	101492147	1494287837
8	102056509	1494852199
8	102595490	1495391180
8	103141459	1495937149
8	103703235	1496498925
8	104248720	1497044410
8	104811504	1497607194
8	105354435	1498150125
8	105889692	1498685382
8	106422535	1499218225
8	106957239	1499752929
8	107498183	1500293873
8	108040889	1500836579
8	108571633	1501367323
8	109135372	1501931062
8	109682862	1502478552
8	110217673	1503013363
8	110754276	1503549966
8	111304618	1504100308
8	111830516	1504626206
8	112365501	1505161191
8	112899521	1505695211
8	113437515	1506233205
8	113967187	1506762877
8	114487174	1507282864
8	115033990	1507829680
8	115585705	1508381395
8	116126931	1508922621
8	116656250	1509451940
8	117184147	1509979837
8	117728474	1510524164
8	118261680	1511057370
8	118798189	1511593879
8	119331761	1512127451
8	119875431	1512671121
8	120431397	1513227087
8	121006570	1513802260
8	121561105	1514356795
8	122108490	1514904180
8	122656450	1515452140
8	123200662	1515996352
8	123745296	1516540986
8	124292987	1517088677
8	124844996	1517640686
8	125385577	1518181267
8	125942411	1518738101
8	126491752	1519287442
8	127030122	1519825812
8	127586828	1520382518
8	128133734	1520929424
8	128675273	1521470963
8	129216376	1522012066
8	129763379	1522559069
8	130308790	1523104480
8	130853603	1523649293
8	131391347	1524187037
8	131922089	1524717779
8	132474815	1525270505
8	133026292	1525821982
8	133552379	1526348069
8	134076673	1526872363
8	134600749	1527396439
8	135141965	1527937655
8	135669212	1528464902
8	136202899	1528998589
8	136731548	1529527238
8	137281506	1530077196
8	137811429	1530607119
8	138352337	1531148027
8	138891856	1531687546
8	139447711	1532243401
8	139977527	1532773217
8	140507096	1533302786
8	141025660	1533821350
8	141584196	1534379886
8	142131421	1534927111
8	142660022	1535455712
8	143266543	1536062233
8	143786313	1536582003
8	144353590	1537149280
8	144903063	1537698753
8	145702044	1538497734
9	1	1539159713
9	721257	1539880969
9	1285930	1540445642
9	1839934	1540999646
9	2375266	1541534978
9	2920658	1542080370
9	3458580	1542618292
9	3998513	1543158225
9	4545917	1543705629
9	5115933	1544275645
9	5696022	1544855734
9	6268865	1545428577
9	6879323	1546039035
9	7413621	1546573333
9	7955574	1547115286
9	8497058	1547656770
9	9024810	1548184522
9	9554310	1548714022
9	10088366	1549248078
9	10624343	1549784055
9	11174860	1550334572
9	11717348	1550877060
9	12260077	1551419789
9	12793594	1551953306
9	13331859	1552491571
9	13869052	1553028764
9	14392959	1553552671
9	14934647	1554094359
9	15514974	1554674686
9	16107039	1555266751
9	16635877	1555795589
9	17190211	1556349923
9	17755777	1556915489
9	18292760	1557452472
9	18836024	1557995736
9	19426094	1558585806
9	19987936	1559147648
9	20526828	1559686540
9	21070070	1560229782
9	21644370	1560804082
9	22203110	1561362822
9	22768954	1561928666
9	23307370	1562467082
9	23831984	1562991696
9	24398998	1563558710
9	24951594	1564111306
9	25501683	1564661395
9	26039434	1565199146
9	26583441	1565743153
9	27143069	1566302781
9	27697576	1566857288
9	28234484	1567394196
9	28780742	1567940454
9	29318947	1568478659
9	29857559	1569017271
9	30391945	1569551657
